IsLa [A],IsLb [A],IsLc [A]
-77.260144,89.963328,-12.703184
-66.468488,32.553056,33.915432
-70.263877,24.208849,46.055028
-65.432874,-7.5459769,72.978851
-35.577854,-17.728641,53.306494
-25.854532,-48.070678,73.92521
9.0214212,-39.932617,30.911196
12.564744,-79.661493,67.096749
19.306704,-68.844815,49.538111
56.951136,-53.964903,-2.9862331
77.143604,-89.923454,12.77985
66.394046,-32.525553,-33.868493
70.240354,-24.226637,-46.013717
65.4455,7.5301639,-72.975664
35.584805,17.729469,-53.314275
25.832217,48.036472,-73.868689
-9.04954,39.90401,-30.85447
-12.501637,79.613424,-67.111787
-19.304774,68.886197,-49.581423
-56.941401,53.957148,2.9842531
-77.062739,89.896745,-12.834007
-66.330423,32.506708,33.823715
-70.216838,24.24304,45.973798
-65.467077,-7.5074914,72.974568
-35.603424,-17.741744,53.345168
-25.825109,-48.018471,73.84358
9.0808216,-39.890707,30.809885
12.446127,-79.565436,67.11931
19.319396,-68.943466,49.62407
56.946593,-53.975493,-2.9710999
77.030159,-89.885646,12.855486
66.292106,-32.493177,-33.798929
70.202758,-24.255548,-45.94721
65.503336,7.4889714,-72.992307
35.637261,17.766966,-53.404227
25.826938,48.033636,-73.860573
-9.1199988,39.895495,-30.775496
-12.408915,79.523125,-67.11421
-19.357815,69.018209,-49.660394
-56.977933,54.021335,2.956598
-77.045409,89.877595,-12.832186
-66.281848,32.473576,33.808273
-70.196111,24.254055,45.942057
-65.546404,-7.4898755,73.036279
-35.669002,-17.815615,53.484616
-25.820237,-48.090508,73.910745
9.1703395,-39.91406,30.743721
12.404825,-79.487441,67.082616
19.41692,-69.093166,49.676246
57.039596,-54.072525,-2.9670715
77.090813,-89.86055,12.769737
66.288412,-32.43522,-33.853192
70.182799,-24.220283,-45.962516
65.556124,7.5334773,-73.089602
35.672576,17.887225,-53.559801
25.790271,48.17867,-73.968941
-9.2450297,39.952338,-30.707309
-12.44152,79.443861,-67.002341
-19.479834,69.136449,-49.656615
-57.118496,54.09972,3.0187757
-77.128285,89.819442,-12.691157
-66.292432,32.362462,33.92997
-70.14016,24.148084,45.992076
-65.505038,-7.6174776,73.122516
-35.644228,-17.970892,53.61512
-25.724737,-48.27723,74.001967
9.3446178,-39.996328,30.651711
12.49766,-79.377212,66.879553
19.513428,-69.129794,49.616366
57.199762,-54.095285,-3.104477
77.144461,-89.766216,12.621754
66.278754,-32.263023,-34.015731
70.064224,-24.056034,-46.00819
65.397128,7.714957,-73.112086
35.600837,18.049132,-53.649969
25.643057,48.365556,-74.008613
-9.445904,40.029179,-30.583275
-12.543659,79.285882,-66.742223
-19.5047,69.085244,-49.580544
-57.276504,54.07257,3.2039336
-77.140424,89.723109,-12.582685
-66.252838,32.168409,34.084429
-69.971972,23.973116,45.998856
-65.265088,-7.7951027,73.06019
-35.559954,-18.109242,53.669196
-25.573184,-48.426119,73.999302
9.526358,-40.053154,30.526796
12.567058,-79.18773,66.620672
19.458935,-69.025173,49.566238
57.339398,-54.046253,-3.2931443
77.133923,-89.715046,12.581123
66.230836,-32.105394,-34.125441
69.886924,-23.907772,-45.979152
65.137315,7.8435574,-72.980873
35.536666,18.139476,-53.676142
25.531906,48.46182,-73.993726
-9.576981,40.071831,-30.49485
-12.576969,79.09958,-66.522611
-19.391866,68.965546,-49.57368
-57.385099,54.027993,3.3571056
-77.135217,89.738026,-12.602809
-66.22065,32.074154,34.146496
-69.821304,23.859273,45.962031
-65.027252,-7.8596765,72.886929
-35.532468,-18.149811,53.682279
-25.515315,-48.488813,74.004128
9.6078499,-40.091542,30.483692
12.575265,-79.025928,66.450663
19.320241,-68.912277,49.592035
57.421218,-54.014032,-3.4071861
77.143309,-89.770708,12.627399
66.220695,-32.060137,-34.160558
69.774133,-23.82498,-45.949153
64.924413,7.862297,-72.78671
35.533024,18.156213,-53.689237
25.510801,48.512547,-74.023348
-9.6264525,40.114568,-30.488115
-12.567276,78.964856,-66.39758
-19.260285,68.871592,-49.611308
-57.449503,53.994623,3.4548806
-77.160996,89.80396,-12.642964
-66.230713,32.061311,34.169402
-69.748202,23.798561,45.949641
-64.826958,-7.862987,72.689945
-35.531375,-18.167779,53.699154
-25.512766,-48.539008,74.051774
9.6428668,-40.149308,30.506441
12.564643,-78.928052,66.363409
19.226118,-68.850461,49.624343
57.468953,-53.971853,-3.4971003
77.194654,-89.835969,12.641316
66.260161,-32.07404,-34.186121
69.754312,-23.778087,-45.976225
64.741509,7.872199,-72.613708
35.531313,18.18701,-53.718323
25.52319,48.575514,-74.098704
-9.666682,40.203454,-30.536772
-12.579218,78.928321,-66.349103
-19.223752,68.851828,-49.628076
-57.491707,53.959441,3.5322658
-77.24885,89.860839,-12.611989
-66.321318,32.093176,34.228142
-69.796852,23.763234,46.033618
-64.675898,-7.8981245,72.574023
-35.523411,-18.22684,53.75025
-25.52844,-48.638244,74.166685
9.6981577,-40.272069,30.573912
12.617282,-78.965325,66.348043
19.263674,-68.879336,49.615661
57.531249,-53.95106,-3.5801891
77.318224,-89.867205,12.548981
66.404539,-32.105737,-34.298802
69.862056,-23.741729,-46.120328
64.614328,7.9567439,-72.571072
35.487464,18.30068,-53.788144
25.508479,48.728321,-74.2368
-9.7471105,40.358864,-30.611754
-12.691467,79.023989,-66.332522
-19.336312,68.911264,-49.574952
-57.592474,53.929057,3.6634174
-77.374842,89.841365,-12.466523
-66.49392,32.089714,34.404206
-69.920727,23.691509,46.229218
-64.530323,-8.0595824,72.589905
-35.413873,-18.3987,53.812573
-25.452922,-48.829229,74.282151
9.8265203,-40.464829,30.638309
12.795172,-79.077318,66.282146
19.414365,-68.921693,49.507328
57.662938,-53.876387,-3.7865513
77.388195,-89.777565,12.38937
66.565404,-32.031778,-34.533626
69.947069,-23.613783,-46.333286
64.41688,8.1842339,-72.601114
35.3142,18.500475,-53.814675
25.364878,48.916889,-74.281767
-9.9320358,40.572918,-30.640882
-12.899654,79.102721,-66.203067
-19.469208,68.905589,-49.436382
-57.734807,53.798502,3.9363053
-77.350874,89.694053,-12.343178
-66.608405,31.948681,34.659724
-69.94517,23.533412,46.411758
-64.296714,-8.296368,72.593082
-35.207233,-18.591007,53.79824
-25.268986,-48.965843,74.234829
10.038693,-40.667988,30.629295
12.978516,-79.102652,66.124136
19.4968,-68.884014,49.387214
57.80034,-53.716037,-4.0843031
77.263698,-89.604096,12.340399
66.63332,-31.874252,-34.759068
69.937634,-23.47281,-46.464824
64.201172,8.3755223,-72.576694
35.110757,18.661316,-53.772073
25.189878,48.971785,-74.161664
-10.122839,40.744099,-30.62126
-13.028901,79.100882,-66.071982
-19.501403,68.871111,-49.369708
-57.851487,53.646916,4.2045707
-77.15015,89.520908,-12.370758
-66.650807,31.821654,34.829153
-69.940044,23.437319,46.502725
-64.148578,-8.414005,72.562583
-35.03788,-18.708301,53.746181
-25.131684,-48.951517,74.083201
10.185593,-40.8085,30.622907
13.054286,-79.113212,66.058926
19.486781,-68.867461,49.380681
57.89277,-53.602812,-4.289958
77.020019,-89.439338,12.419319
66.666893,-31.781013,-34.885879
69.956263,-23.422947,-46.533316
64.128401,8.4185087,-72.54691
34.986929,18.743623,-53.730552
25.088047,48.921835,-74.009882
-10.239763,40.866396,-30.626632
-13.064025,79.133529,-66.069504
-19.47383,68.87741,-49.403579
-57.927828,53.575677,4.3521505
-76.883496,89.355089,-12.471594
-66.674821,31.745103,34.929718
-69.981494,23.420855,46.560639
-64.123736,-8.4059401,72.529676
-34.948553,-18.773152,53.721706
-25.048087,-48.898572,73.946658
10.285519,-40.91857,30.633052
13.069007,-79.154183,66.085176
19.475283,-68.904854,49.429571
57.955257,-53.562949,-4.3923083
76.758138,-89.273347,12.515209
66.675181,-31.715985,-34.959196
70.017478,-23.423718,-46.59376
64.130639,8.3885098,-72.519149
34.926049,18.805022,-53.73107
25.014263,48.886823,-73.901087
-10.330174,40.972414,-30.642241
-13.085235,79.187734,-66.102498
-19.497417,68.950616,-49.4532
-57.985708,53.575903,4.4098049
-76.659067,89.196074,-12.537007
-66.68064,31.690118,34.990522
-70.069957,23.425797,46.64416
-64.157022,-8.379773,72.536795
-34.924732,-18.842132,53.766863
-24.983347,-48.902375,73.885723
10.381092,-41.033976,30.652883
13.119021,-79.236328,66.117306
19.549173,-69.018629,49.469456
58.030743,-53.619672,-4.4110709
76.597961,-89.118714,12.520753
66.698792,-31.653844,-35.044948
70.137237,-23.423895,-46.713342
64.205874,8.393108,-72.598982
34.932016,18.894878,-53.826894
24.944661,48.953674,-73.898335
-10.440988,41.102204,-30.661216
-13.177179,79.294581,-66.117402
-19.63547,69.100515,-49.465045
-58.099542,53.674725,4.4248169
-76.566385,89.034457,-12.468072
-66.725056,31.59317,35.131886
-70.199102,23.398324,46.800778
-64.246036,-8.4508684,72.696904
-34.918783,-18.97034,53.889123
-24.885553,-49.034804,73.920357
10.52579,-41.186741,30.660951
13.265038,-79.339166,66.074128
19.744177,-69.167911,49.423734
58.183284,-53.709074,-4.4742097
76.537609,-88.93884,12.40123
66.742607,-31.492271,-35.250336
70.22608,-23.337304,-46.888776
64.246094,8.5586349,-72.804729
34.872899,19.059476,-53.932375
24.79716,49.124698,-73.921857
-10.641713,41.280187,-30.638474
-13.36241,79.344412,-65.982002
-19.847553,69.202555,-49.355002
-58.264927,53.708714,4.556213
-76.494396,88.841353,-12.346957
-66.737064,31.3535,35.383564
-70.204023,23.255289,46.948734
-64.210184,-8.6896765,72.899861
-34.808333,-19.148758,53.957091
-24.694893,-49.201664,73.896557
10.771272,-41.36587,30.594598
13.437217,-79.30085,65.863634
19.920325,-69.207822,49.287498
58.346737,-53.6885,-4.658237
76.434805,-88.760643,12.325837
66.708902,-31.207956,-35.500946
70.147088,-23.18281,-46.964278
64.163924,8.810271,-72.974195
34.742566,19.226616,-53.969182
24.606582,49.246371,-73.852954
-10.882496,41.436251,-30.553755
-13.473793,79.223655,-65.749862
-19.959091,69.203924,-49.244833
-58.419873,53.666952,4.752921
-76.371442,88.714858,-12.343416
-66.676475,31.091291,35.585185
-70.079645,23.130743,46.948902
-64.127771,-8.905828,73.033599
-34.693482,-19.280693,53.974176
-24.551966,-49.25977,73.811736
10.958738,-41.493472,30.534733
13.482646,-79.132654,65.650008
19.968937,-69.200132,49.231195
58.483146,-53.660807,-4.8223393
76.315086,-88.703368,12.388282
66.648456,-31.007943,-35.640513
70.017904,-23.092714,-46.92519
64.110139,8.9673632,-73.077502
34.66772,19.315469,-53.983189
24.527851,49.257554,-73.785405
-11.006506,41.542103,-30.535597
-13.47578,79.040458,-65.564678
-19.955434,69.193564,-49.23813
-58.542856,53.670523,4.8723332
-76.270789,88.710196,-12.439406
-66.623417,30.947015,35.676402
-69.964949,23.064697,46.900251
-64.096288,-9.0060019,73.10229
-34.65543,-19.346387,54.001816
-24.516273,-49.252003,73.768276
11.032023,-41.582602,30.550578
13.459356,-78.944262,65.484907
19.935494,-69.1863,49.250805
58.599273,-53.686454,-4.9128197
76.2404,-88.722725,12.482325
66.601585,-30.906408,-35.695177
69.921698,-23.040305,-46.881393
64.073984,9.0360617,-73.110046
34.6504,19.381679,-54.032079
24.505735,49.250721,-73.756456
-11.045319,41.622444,-30.577125
-13.444914,78.858045,-65.413132
-19.922055,69.18118,-49.259125
-58.653196,53.712156,4.9410408
-76.234407,88.740455,-12.506048
-66.591917,30.88458,35.707337
-69.899887,23.013918,46.885969
-64.046803,-9.0675401,73.114343
-34.658053,-19.423218,54.081271
-24.497424,-49.266211,73.763635
11.056068,-41.669948,30.613881
13.447198,-78.798713,65.351515
19.925302,-69.183054,49.257753
58.712573,-53.759391,-4.9531819
76.266558,-88.76289,12.496332
66.608139,-30.872632,-35.735506
69.905035,-22.987599,-46.917436
64.025585,9.111965,-73.137549
34.672434,19.477169,-54.149603
24.485343,49.316001,-73.801343
-11.069364,41.727273,-30.657909
-13.470217,78.769437,-65.29922
-19.960365,69.199473,-49.239108
-58.788505,53.819526,4.9689786
-76.340115,88.783425,-12.44331
-66.645933,30.859336,35.786597
-69.930472,22.954808,46.975664
-63.999023,-9.1875369,73.18656
-34.668054,-19.558207,54.226261
-24.451977,-49.40832,73.860297
11.093015,-41.795201,30.702186
13.527234,-78.762831,65.235597
20.02699,-69.216233,49.189243
58.880428,-53.863609,-5.016819
76.434496,-88.784992,12.350496
66.690669,-30.824054,-35.866615
69.951322,-22.892811,-47.058511
63.942492,9.3145085,-73.257
34.626468,19.659134,-54.285602
24.387521,49.535063,-73.922584
-11.144913,41.881621,-30.736708
-13.61352,78.754444,-65.140923
-20.105085,69.20884,-49.103754
-58.974838,53.867033,5.1078049
-76.520419,88.757578,-12.237158
-66.720403,30.746259,35.974144
-69.938536,22.801332,47.137205
-63.845429,-9.4773135,73.322743
-34.554076,-19.760364,54.31444
-24.292317,-49.674286,73.966604
11.228243,-41.974818,30.746575
13.702182,-78.721738,65.019556
20.161521,-69.167842,49.006321
59.061048,-53.826303,-5.2347457
76.585023,-88.716603,12.131581
66.724503,-30.63863,-36.085873
69.894477,-22.703739,-47.190738
63.730005,9.6356349,-73.36564
34.467688,19.843183,-54.310871
24.189327,49.796342,-73.985669
-11.319715,42.058513,-30.738798
-13.763823,78.665012,-64.901189
-20.190045,69.114258,-48.924213
-59.131211,53.76136,5.3698506
-76.6222,88.677519,-12.055319
-66.716635,30.537528,36.179108
-69.839721,22.62576,47.213961
-63.62906,-9.7650239,73.394084
-34.385557,-19.900132,54.285689
-24.10262,-49.88528,73.9879
11.396497,-42.131905,30.735408
13.791802,-78.603814,64.812012
20.193936,-69.066235,48.872298
59.183494,-53.696595,-5.4868993
76.640372,-88.65299,12.012618
66.71401,-30.462683,-36.251327
69.793392,-22.574811,-47.218581
63.566376,9.8482404,-73.414616
34.3191,19.933142,-54.252242
24.039214,49.948782,-73.987996
-11.451497,42.19984,-30.748344
-13.797322,78.558072,-64.76075
-20.174628,69.022068,-48.84744
-59.226299,53.647174,5.5791252
-76.643943,88.637909,-11.993965
-66.725576,30.411634,36.313942
-69.761698,22.544748,47.216949
-63.536293,-9.8889859,73.425279
-34.267612,-19.957751,54.225363
-23.987886,-49.997656,73.985542
11.497822,-42.269692,30.77187
13.788154,-78.52393,64.735776
20.149473,-68.987698,48.838225
59.267152,-53.607988,-5.6591639
76.632134,-88.621578,11.989444
66.751165,-30.38064,-36.370524
69.739758,-22.526782,-47.212976
63.522571,9.9030049,-73.425576
34.225224,19.979895,-54.205118
23.937192,50.040409,-73.977601
-11.532991,42.338784,-30.805793
-13.776885,78.498605,-64.721719
-20.130822,68.966272,-48.83545
-59.307444,53.575685,5.7317597
-76.613235,88.600689,-11.987454
-66.787212,30.370702,36.416509
-69.730921,22.508517,47.222404
-63.516213,-9.9038512,73.420064
-34.192508,-20.007317,54.199824
-23.885774,-50.086025,73.9718
11.560686,-42.412624,30.851937
13.781251,-78.500892,64.719641
20.128239,-68.961432,48.833193
59.349999,-53.560979,-5.7890197
76.600859,-88.573868,11.973009
66.842138,-30.377209,-36.464929
69.745845,-22.488279,-47.257566
63.528156,9.9031499,-73.431306
34.177324,20.041685,-54.219009
23.834049,50.14557,-73.979619
-11.591857,42.498448,-30.906591
-13.807926,78.539705,-64.731778
-20.150352,68.976263,-48.82591
-59.403511,53.573583,5.8299278
-76.61181,88.538254,-11.926444
-66.919235,30.383642,36.535593
-69.79149,22.466596,47.324894
-63.562941,-9.9111127,73.474053
-34.170759,-20.091735,54.262494
-23.766644,-50.241421,74.008066
11.629753,-42.594543,30.964791
13.870015,-78.619084,64.749069
20.206345,-69.005194,48.798848
59.473965,-53.599907,-5.8740579
76.646624,-88.485515,11.838891
67.003895,-30.370821,-36.633074
69.858428,-22.428335,-47.430093
63.591802,9.9556096,-73.547412
34.145298,20.164443,-54.309741
23.669931,50.372785,-74.042715
-11.688069,42.704156,-31.016087
-13.978927,78.724707,-64.74578
-20.291241,69.026467,-48.735225
-59.554847,53.612337,5.9425101
-76.680966,88.410657,-11.72969
-67.076022,30.315256,36.760766
-69.918962,22.356609,47.562353
-63.580044,-10.054474,73.634518
-34.089153,-20.247756,54.336909
-23.537725,-50.519189,74.056914
11.77851,-42.82228,31.04377
14.115196,-78.828154,64.712958
20.380093,-69.019459,48.639367
59.628608,-53.590168,-6.0384409
76.693256,-88.319927,11.626671
67.114517,-30.211044,-36.903474
69.95362,-22.2626,-47.69102
63.529537,10.184373,-73.71391
34.013826,20.326315,-54.340141
23.382843,50.657042,-74.039885
-11.888756,42.927902,-31.039146
-14.249444,78.912591,-64.663147
-20.448629,68.989198,-48.540569
-59.692516,53.544308,6.1482079
-76.679877,88.23412,-11.554243
-67.117138,30.085973,37.031165
-69.968204,22.174993,47.79321
-63.47211,-10.311227,73.783337
-33.93583,-20.391386,54.327216
-23.235052,-50.763355,73.998408
11.991646,-43.01432,31.022674
14.354726,-78.979688,64.624962
20.490227,-68.959968,48.469741
59.743993,-53.493611,-6.2503819
76.647438,-88.170651,11.523213
67.101564,-29.975721,-37.125844
69.978214,-22.110315,-47.867899
63.433356,10.415262,-73.848618
33.874573,20.42997,-54.304543
23.123169,50.827383,-73.950553
-12.066502,43.084155,-31.017653
-14.431582,79.040458,-64.608877
-20.50993,68.946837,-48.436907
-59.783143,53.454802,6.3283414
-76.609567,88.135437,-11.52587
-67.082521,29.888029,37.194492
-69.992061,22.063726,47.928335
-63.431828,-10.484726,73.916554
-33.841823,-20.443089,54.284912
-23.050272,-50.859039,73.909311
12.12078,-43.149444,31.028664
14.487831,-79.095865,64.608034
20.518303,-68.954727,48.436425
59.819054,-53.433196,-6.3858583
76.570639,-88.116679,11.54604
67.063967,-29.810415,-37.253552
70.008018,-22.02954,-47.978477
63.458469,10.525005,-73.983474
33.832017,20.445748,-54.277765
23.003691,50.867632,-73.871323
-12.166625,43.214987,-31.048362
-14.53056,79.137442,-64.606881
-20.528595,68.982429,-48.453834
-59.857497,53.423911,6.4335858
-76.53346,88.101517,-11.568057
-67.044259,29.743013,37.301246
-70.020497,21.996723,48.023775
-63.498888,-10.547927,74.046815
-33.834442,-20.45409,54.288532
-22.96745,-50.868116,73.835567
12.203311,-43.279005,31.075695
14.569872,-79.169876,64.600004
20.555377,-69.029346,48.47397
59.90182,-53.430166,-6.4716536
76.509656,-88.090395,11.580738
67.032277,-29.691432,-37.340845
70.035758,-21.958025,-48.077733
63.54937,10.568928,-74.118299
33.851796,20.476694,-54.32849
22.945245,50.866871,-73.812115
-12.238105,43.349351,-31.111247
-14.623903,79.212357,-64.588454
-20.605269,69.091883,-48.486615
-59.965546,53.468078,6.4974684
-76.51322,88.082689,-11.569468
-67.04007,29.652975,37.387095
-70.063048,21.908607,48.154441
-63.612557,-10.600139,74.212696
-33.886376,-20.51733,54.403706
-22.929258,-50.887384,73.816642
12.271704,-43.423322,31.151618
14.702865,-79.276072,64.573208
20.684922,-69.171047,48.486125
60.057851,-53.537918,-6.5199321
76.554388,-88.073191,11.518803
67.067324,-29.622842,-37.444482
70.101317,-21.842582,-48.258736
63.670099,10.663082,-74.333181
33.9184,20.591434,-54.509834
22.899391,50.944961,-73.844352
-12.304891,43.495855,-31.190964
-14.818981,79.358949,-64.539968
-20.792722,69.247306,-48.454584
-60.18206,53.61642,6.5656401
-76.619135,88.050407,-11.431273
-67.101834,29.585659,37.516175
-70.135584,21.742841,48.392743
-63.689913,-10.779044,74.468957
-33.925856,-20.699326,54.625182
-22.839294,-51.040192,73.879485
12.352274,-43.570785,31.218511
14.972629,-79.441211,64.468581
20.905231,-69.289345,48.384114
60.329882,-53.679783,-6.6500984
76.681846,-88.004456,11.32261
67.122363,-29.51622,-37.606142
70.136393,-21.606494,-48.529898
63.65509,10.939041,-74.594131
33.911995,20.820515,-54.73251
22.74605,51.158661,-73.904712
-12.422493,43.642465,-31.219972
-15.138252,79.498595,-64.360343
-20.988834,69.283075,-48.294241
-60.484298,53.716735,6.7675631
-76.733989,87.94976,-11.215771
-67.114391,29.420759,37.693633
-70.100775,21.459998,48.640776
-63.579679,-11.107471,74.68715
-33.889274,-20.933794,54.823068
-22.641356,-51.271539,73.912895
12.500772,-43.698807,31.198035
15.277637,-79.519868,64.242231
21.034901,-69.24562,48.210719
60.636384,-53.738645,-6.8977389
76.772057,-87.908613,11.136555
67.08873,-29.327847,-37.760883
70.047481,-21.336231,-48.71125
63.49643,11.259988,-74.756418
33.873209,21.027108,-54.900316
22.556756,51.360349,-73.917105
-12.562438,43.73715,-31.174712
-15.370766,79.517185,-64.146419
-21.05219,69.200023,-48.147833
-60.775618,53.763668,7.0119503
-76.810733,87.90149,-11.090757
-67.064637,29.261289,37.803348
-69.994658,21.24886,48.745799
-63.432183,-11.388125,74.820308
-33.874768,-21.091693,54.96646
-22.506295,-51.431626,73.937921
12.601377,-43.767565,31.166189
15.41992,-79.510532,64.090612
21.046413,-69.151581,48.105168
60.904148,-53.803965,-7.1001838
76.860153,-87.926158,11.066005
67.055853,-29.221459,-37.834394
69.948524,-21.195142,-48.753382
63.388862,11.488976,-74.877838
33.887856,21.14432,-55.032176
22.481747,51.495614,-73.977361
-12.625139,43.800132,-31.174993
-15.435269,79.501458,-64.066189
-21.028917,69.103555,-48.074638
-61.027661,53.847828,7.1798321
-76.91676,87.967837,-11.051077
-67.065214,29.202276,37.862938
-69.908534,21.165353,48.743181
-63.355676,-11.568282,74.923958
-33.902085,-21.192198,55.094283
-22.469817,-51.561324,74.031141
12.639494,-43.837734,31.19824
15.431682,-79.486997,64.055315
21.01562,-69.064295,48.048675
61.143298,-53.88555,-7.2577477
76.986037,-88.016501,11.030463
67.094996,-29.207678,-37.887318
69.875446,-21.144467,-48.730979
63.326558,11.634656,-74.961215
33.91497,21.239759,-55.154729
22.464488,51.635824,-74.100312
-12.64828,43.888213,-31.239933
-15.428878,79.484025,-64.055147
-21.012103,69.036051,-48.023948
-61.256042,53.926638,7.3294042
-77.06989,88.063494,-10.993605
-67.153475,29.235543,37.917932
-69.86171,21.128943,48.732767
-63.309154,-11.688413,74.997567
-33.933417,-21.296271,55.229688
-22.462492,-51.727166,74.189658
12.6611,-43.960248,31.299148
15.439891,-79.50885,64.068959
21.024061,-69.023965,47.999904
61.377945,-53.984109,-7.3938357
77.180071,-88.098461,10.91839
67.2497,-29.27417,-37.97553
69.874904,-21.115195,-48.759709
63.312042,11.736471,-75.048513
33.953071,21.370852,-55.323923
22.443962,51.853567,-74.29753
-12.685295,44.054085,-31.36879
-15.478547,79.56629,-64.087743
-21.061125,69.025848,-47.964723
-61.522796,54.052401,7.4703957
-77.307171,88.107928,-10.800758
-67.379773,29.310309,38.069464
-69.913015,21.090772,48.822242
-63.321889,-11.791285,75.113173
-33.953009,-21.475115,55.428124
-22.393279,-52.013407,74.406686
12.729307,-44.170958,31.441651
15.562027,-79.651047,64.089019
21.121853,-69.020307,47.898454
61.683616,-54.107432,-7.5761839
77.42869,-88.081399,10.65271
67.524567,-29.321747,-38.20282
69.952639,-21.034985,-48.917653
63.30001,11.882576,-75.182586
33.916839,21.596225,-55.513064
22.300995,52.188631,-74.489625
-12.805746,44.309326,-31.503581
-15.681277,79.739065,-64.057789
-21.187422,68.9866,-47.799179
-61.834633,54.127775,7.7068575
-77.515176,88.018601,-10.503425
-67.659554,29.29334,38.366214
-69.97229,20.952675,49.019614
-63.237441,-11.998757,75.236197
-33.856887,-21.710791,55.567678
-22.17213,-52.353388,74.525518
12.90726,-44.447538,31.540278
15.804662,-79.814819,64.010157
21.227717,-68.923277,47.69556
61.964921,-54.117741,-7.8471801
77.5601,-87.940831,10.380731
67.772249,-29.243219,-38.52903
69.978821,-20.872051,-49.10677
63.156744,12.113254,-75.269998
33.791551,21.803801,-55.595352
22.03405,52.491294,-74.525344
-13.007137,44.570546,-31.563409
-15.906524,79.88337,-63.976847
-21.237161,68.85257,-47.615409
-62.066716,54.090477,7.9762389
-77.575449,87.869742,-10.294294
-67.87112,29.204936,38.666184
-69.989441,20.814567,49.174875
-63.087148,-12.208015,75.295163
-33.739533,-21.856291,55.595823
-21.913261,-52.594356,74.507616
13.081909,-44.677929,31.596019
15.980379,-79.95697,63.976591
21.22355,-68.796553,47.573003
62.134251,-54.061927,-8.0723232
77.576921,-87.81796,10.24104
67.965579,-29.186626,-38.778953
70.019439,-20.784334,-49.235105
63.051155,12.272179,-75.323334
33.715486,21.86517,-55.580657
21.818453,52.670512,-74.488966
-13.13264,44.775131,-31.642491
-16.033134,80.042919,-64.009785
-21.197414,68.763025,-47.565611
-62.170563,54.041301,8.1292626
-77.572024,87.775596,-10.203572
-68.051288,29.175317,38.875972
-70.069555,20.773945,49.295609
-63.047001,-12.306151,75.353152
-33.71254,-21.847521,55.56006
-21.744508,-52.727295,74.471803
13.171738,-44.865261,31.693523
16.07272,-80.132861,64.060141
21.174248,-68.756081,47.581833
62.181966,-54.021655,-8.1603112
77.556623,-87.728181,10.171558
68.126323,-29.164915,-38.961408
70.130689,-20.772778,-49.357911
63.05986,12.326435,-75.386295
33.71933,21.820365,-55.539695
21.68439,52.766912,-74.451302
-13.200339,44.946864,-31.746525
-16.112483,80.225961,-64.113478
-21.171505,68.779076,-47.607571
-62.179878,54.008306,8.171572
-77.538405,87.679407,-10.141001
-68.197355,29.159822,39.037533
-70.202614,20.767031,49.435583
-63.087199,-12.343915,75.431114
-33.735845,-21.799345,55.53519
-21.640431,-52.791239,74.43167
13.227369,-45.030365,31.802996
16.16805,-80.332661,64.164611
21.199942,-68.833476,47.633534
62.18189,-54.016692,-8.1651982
77.527712,-87.629225,10.101513
68.280008,-29.160941,-39.119067
70.288164,-20.7519,-49.536264
63.141079,12.368005,-75.509085
33.763522,21.794381,-55.557903
21.611561,52.813853,-74.425414
-13.258617,45.124932,-31.866314
-16.249967,80.456901,-64.206934
-21.272258,68.926933,-47.654674
-62.205865,54.053725,8.1521404
-77.533119,87.571075,-10.037956
-68.382272,29.163122,39.21915
-70.382551,20.721271,49.66128
-63.2163,-12.416188,75.632488
-33.790332,-21.822715,55.613048
-21.583471,-52.850199,74.43367
13.292285,-45.223715,31.93143
16.370652,-80.594636,64.223984
21.388948,-69.043723,47.654775
62.263942,-54.104273,-8.1596687
77.549481,-87.494824,9.9453431
68.489401,-29.154009,-39.335392
70.469095,-20.654334,-49.814761
63.278838,12.512354,-75.791191
33.794694,21.887009,-55.681704
21.541099,52.902533,-74.443632
-13.340159,45.327222,-31.987064
-16.529777,80.723551,-64.193774
-21.534343,69.155761,-47.621418
-62.348443,54.145033,8.2034095
-77.556508,87.391787,-9.8352792
-68.581474,29.114858,39.466616
-70.514867,20.546668,49.9682
-63.306321,-12.657358,75.963679
-33.77721,-21.971439,55.748649
-21.472481,-52.965436,74.437917
13.411357,-45.429513,32.018157
16.704989,-80.817218,64.112229
21.670771,-69.23821,47.567439
62.449154,-54.165745,-8.2834089
77.546185,-87.272673,9.7264878
68.636888,-29.043643,-39.593245
70.513406,-20.41716,-50.096246
63.297729,12.820147,-76.117875
33.751563,22.056907,-55.80847
21.384006,53.022898,-74.406905
-13.487498,45.506079,-32.018581
-16.865411,80.868363,-64.002952
-21.778434,69.295992,-47.517559
-62.554261,54.177149,8.3771119
-77.515808,87.159906,-9.6440979
-68.653048,28.964553,39.688494
-70.483394,20.297184,50.18621
-63.279268,-12.977284,76.256552
-33.734015,-22.128857,55.862872
-21.306924,-53.056814,74.363738
13.543218,-45.547743,32.004525
16.990417,-80.888841,63.898424
21.857073,-69.343368,47.486295
62.656716,-54.198296,-8.4584204
77.479702,-87.07762,9.5979183
68.645756,-28.904623,-39.741133
70.448121,-20.203437,-50.244684
63.271315,13.114102,-76.385417
33.739775,22.177166,-55.916942
21.259276,53.07063,-74.329907
-13.566124,45.556008,-31.989884
-17.082413,80.902296,-63.819883
-21.908501,69.381898,-47.473397
