IsLa [A],IsLb [A],IsLc [A]
-79.988206,-38.040066,118.02827
-10.534655,-90.050241,100.5849
11.754028,-101.51231,89.758278
55.278992,-122.11679,66.837801
70.974453,-91.756684,20.782231
104.85743,-98.101273,-6.7561557
94.972685,-45.18606,-49.786625
117.86903,-52.798829,-65.070204
95.398361,-21.807554,-73.590807
71.267452,42.488625,-113.75608
80.047249,38.209555,-118.2568
11.037177,89.693778,-100.73096
-11.562599,101.53441,-89.97181
-55.572168,122.54824,-66.976074
-70.91723,92.064178,-21.146948
-104.99792,98.443386,6.55453
-95.42975,45.219945,50.209805
-118.21454,52.773533,65.441012
-95.694965,21.777091,73.917874
-71.277044,-43.115732,114.39278
-79.916347,-38.74716,118.66351
-11.33778,-89.979148,101.31693
11.809896,-102.13091,90.321013
55.930627,-123.19968,67.269058
71.037831,-92.969153,21.931322
105.44261,-99.230126,-6.2124853
95.872615,-45.674863,-50.197752
118.93818,-53.527586,-65.410594
96.298315,-22.17476,-74.123555
71.407645,43.196157,-114.6038
80.139444,38.669223,-118.80867
11.706137,89.958389,-101.66453
-12.006148,102.20098,-90.194833
-55.926682,123.23755,-67.310863
-71.075744,93.535976,-22.460232
-105.7091,99.441664,6.2674403
-96.001477,45.807685,50.193792
-119.8125,54.116596,65.6959
-96.785417,22.140624,74.644793
-71.501966,-43.410266,114.91223
-80.483327,-38.969128,119.45245
-11.775099,-90.478957,102.25406
12.315908,-102.49824,90.182329
56.012015,-123.63942,67.627401
71.411079,-94.373407,22.962327
105.95949,-99.756287,-6.2032082
96.174297,-46.311433,-49.862865
120.90712,-54.997226,-65.909891
97.254134,-22.367391,-74.886743
71.892417,43.019605,-114.91202
81.112124,39.064758,-120.17688
11.937752,90.696044,-102.6338
-12.257447,102.36962,-90.112171
-56.036484,123.92927,-67.892781
-71.701008,94.754144,-23.053136
-105.91484,99.691464,6.2233755
-96.309428,46.618642,49.690786
-121.75572,55.366869,66.388853
-97.498596,22.393256,75.10534
-72.372366,-42.711153,115.08352
-81.602629,-39.577362,121.17999
-12.092933,-91.077639,103.17057
12.040142,-102.51974,90.479597
56.303845,-124.66991,68.366065
72.071713,-95.179546,23.107833
105.90493,-99.906506,-5.9984287
96.665667,-47.098435,-49.567233
122.38006,-55.669204,-66.710855
97.798713,-22.773408,-75.025305
73.028265,42.179477,-115.20774
82.025329,39.904939,-121.93027
12.563261,91.059399,-103.62266
-11.56647,102.55447,-90.988003
-56.520077,125.24975,-68.72967
-72.187495,95.356237,-23.168742
-105.88845,100.11981,5.7686429
-97.017526,47.286094,49.731432
-122.63769,55.61814,67.019549
-98.117961,23.08176,75.0362
-73.541647,-42.033471,115.57512
-82.196279,-40.302639,122.49892
-13.191472,-91.098911,104.29038
11.227628,-102.93711,91.709478
56.734824,-125.86967,69.13485
72.231157,-95.813729,23.582572
106.0994,-100.70176,-5.3976433
97.39066,-47.515027,-49.875633
122.844,-55.764671,-67.079331
98.566347,-23.486816,-75.079531
73.900351,41.980703,-115.88105
82.376594,40.325292,-122.70189
13.982876,90.993011,-104.97589
-10.982044,103.231,-92.248953
-56.680192,126.13345,-69.453256
-72.14259,96.354691,-24.212101
-106.39984,101.27746,5.1223761
-97.561717,47.628949,49.932768
-123.11634,56.025391,67.09095
-98.991796,23.613,75.378796
-73.987524,-42.156934,116.14446
-82.561515,-40.335454,122.89697
-14.598379,-91.127065,105.72544
10.951057,-103.57449,92.623434
56.473691,-126.3739,69.900208
72.179211,-97.188262,25.009051
106.79739,-101.9105,-4.8868931
97.64013,-47.950956,-49.689174
123.73182,-56.669654,-67.062168
99.445532,-23.736324,-75.709208
74.040821,42.133256,-116.17408
82.904259,40.242802,-123.14706
14.99528,91.299199,-106.29448
-10.89053,103.61711,-92.726581
-56.128185,126.48507,-70.356882
-72.262793,97.94123,-25.678437
-107.02527,102.29966,4.7256177
-97.609669,48.357478,49.252191
-124.53055,57.346645,67.183904
-99.831914,23.790596,76.041318
-74.215013,-41.940879,116.15589
-83.29877,-40.388817,123.68759
-15.098872,-91.61057,106.70944
10.797513,-103.59466,92.797146
55.931914,-126.80759,70.875677
72.468683,-98.607769,26.139087
107.07956,-102.62961,-4.4499488
97.64206,-48.989634,-48.652425
125.39088,-58.022666,-67.368219
100.24634,-24.084524,-76.16182
74.684433,41.430057,-116.11449
83.744738,40.58159,-124.32633
15.174865,91.761581,-106.93645
-10.547598,103.48395,-92.936356
-55.923141,127.21056,-71.287417
-72.624081,98.928051,-26.30397
-106.95199,102.87603,4.0759622
-97.767661,49.604199,48.163461
-126.01899,58.460569,67.55842
-100.70789,24.5513,76.156589
-75.350857,-40.872066,116.22292
-84.095603,-40.852398,124.948
-15.417559,-91.791576,107.20913
10.229721,-103.54069,93.310972
56.114498,-127.70528,71.590786
72.699001,-99.07788,26.378878
106.88105,-103.23793,-3.6431252
98.023889,-50.136661,-47.887228
126.36056,-58.753769,-67.606791
101.31882,-25.256804,-76.062014
76.114525,40.337944,-116.45247
84.412545,40.931773,-125.34432
15.999245,91.618279,-107.61752
-9.8590005,103.72407,-93.865065
-56.234233,128.02167,-71.787441
-72.606443,99.143669,-26.537226
-106.91241,103.61205,3.300355
-98.222267,50.382662,47.839604
-126.4663,58.940164,67.526137
-101.95839,25.901855,76.05654
-76.727922,-40.000733,116.72865
-84.734575,-40.835631,125.57021
-16.801937,-91.477587,108.27952
9.5779154,-104.06671,94.488793
56.150407,-128.18419,72.033785
72.451606,-99.432534,26.980928
107.13503,-104.0664,-3.0686229
98.280269,-50.472476,-47.807793
126.57501,-59.221862,-67.353143
102.55606,-26.374259,-76.181801
77.101315,39.767691,-116.86901
85.144496,40.539516,-125.68401
17.679625,91.366187,-109.04581
-9.3710148,104.34758,-94.976561
-55.751649,128.17188,-72.420227
-72.315957,99.94499,-27.629033
-107.40016,104.48941,2.9107543
-98.179517,50.539776,47.639741
-126.85896,59.615071,67.243885
-102.97349,26.53791,76.435584
-77.234741,-39.601907,116.83665
-85.587734,-40.265303,125.85304
-18.362716,-91.405024,109.76774
9.1695861,-104.46195,95.292368
55.163574,-128.18259,73.019017
72.277616,-100.60804,28.330426
107.5978,-104.90857,-2.6892263
98.046874,-50.827241,-47.219633
127.37618,-60.138022,-67.238161
103.21207,-26.550119,-76.661949
77.318119,39.347412,-116.66553
86.024885,40.162388,-126.18727
18.746626,91.492155,-110.23878
-8.8594082,104.34311,-95.483702
-54.549699,128.28942,-73.739718
-72.269014,101.17776,-28.908747
-107.58719,105.30015,2.2870411
-97.959371,51.331018,46.628353
-127.96127,60.650934,67.310338
-103.36,26.631823,76.728179
-77.519707,-39.000737,116.52044
-86.338212,-40.306759,126.64497
-18.864663,-91.569823,110.43449
8.4669221,-104.16557,95.698648
54.174735,-128.58313,74.408392
72.221424,-101.54086,29.319437
107.41313,-105.77715,-1.6359812
98.016895,-52.009218,-46.007677
128.43054,-61.102667,-67.32787
103.60609,-27.00477,-76.601319
77.955102,38.535927,-116.49103
86.525557,40.527715,-127.05327
18.973306,91.487876,-110.46118
-8.0790587,104.04676,-95.967702
-54.072516,128.90292,-74.830405
-72.072027,101.64926,-29.577231
-107.19742,106.33363,0.86378578
-98.147315,52.664839,45.482476
-128.66928,61.472424,67.196854
-104.06072,27.668741,76.39198
-78.557101,-38.101675,116.65878
-86.671156,-40.613223,127.28438
-19.286248,-91.270148,110.5564
7.7904034,-104.11281,96.32241
54.119379,-129.11209,74.99271
71.845899,-101.64524,29.799344
107.08777,-106.90874,-0.17902716
98.247968,-53.152502,-45.095466
128.74379,-61.883478,-66.860307
104.73254,-28.481745,-76.250795
79.152154,37.751669,-116.90382
86.919929,40.398355,-127.31828
19.904886,90.992536,-110.89742
-7.5894118,104.30878,-96.719364
-54.07037,129.10268,-75.032314
-71.581848,101.6848,-30.102953
-107.15497,107.4018,-0.24682566
-98.197403,53.385115,44.812287
-128.76352,62.328327,66.435191
-105.44949,29.197717,76.251768
-79.584222,-37.47305,117.05727
-87.364465,-39.92801,127.29247
-20.682213,-90.775763,111.45798
7.420687,-104.52566,97.104969
53.764973,-128.96204,75.197071
71.396101,-101.93303,30.536929
107.32881,-107.74708,0.41826762
97.995695,-53.447822,-44.547873
128.91239,-62.819817,-66.092577
106.00916,-29.631462,-76.377696
79.831147,37.14778,-116.97893
87.988541,39.359305,-127.34785
21.438998,90.631277,-112.07027
-7.1378259,104.58088,-97.443059
-53.186073,128.81322,-75.627149
-71.276676,102.33056,-31.053886
-107.44268,107.9384,-0.4957171
-97.730562,53.516581,44.213981
-129.23693,63.272438,65.964489
-106.27596,29.752851,76.523105
-79.980763,-36.746426,116.72719
-88.638641,-38.951343,127.58998
-22.038938,-90.502325,112.54126
6.6522604,-104.44052,97.788259
52.485497,-128.79779,76.312293
71.19394,-102.74263,31.548689
107.36476,-108.10147,0.73671304
97.547155,-53.764821,-43.782334
129.62836,-63.629699,-65.998666
106.30295,-29.748143,-76.554811
80.156822,36.301919,-116.45874
89.119673,38.814634,-127.93431
22.429622,90.326803,-112.75642
-5.9521326,104.17003,-98.217901
-51.858541,128.97433,-77.115786
-71.024822,102.9856,-31.960777
-107.0941,108.36538,-1.2712782
-97.530895,54.220001,43.310894
-129.90813,63.884838,66.023293
-106.27882,29.862001,76.416815
-80.409285,-35.885177,116.29446
-89.321574,-38.915282,128.23686
-22.688469,-90.072318,112.76079
5.2190577,-103.93926,98.720198
51.404365,-129.2166,77.812238
70.686645,-103.01971,32.333067
106.7712,-108.85078,2.0795761
97.666647,-54.760612,-42.906034
129.98425,-64.129606,-65.854646
106.43405,-30.285603,-76.14845
80.777148,35.544972,-116.32212
89.324203,39.023364,-128.34757
22.968081,89.73377,-112.70185
-4.6449479,103.86092,-99.215969
-51.121368,129.34603,-78.224659
-70.178429,102.92782,-32.749387
-106.5066,109.49272,-2.9861209
-97.800976,55.205155,42.595821
-129.89231,64.47944,65.412865
-106.85445,30.952947,75.901502
-81.18838,-35.279246,116.46763
-89.331169,-38.926785,128.25795
-23.391831,-89.388635,112.78047
4.3414388,-103.96302,99.621585
50.901544,-129.26324,78.361692
69.644817,-102.87826,33.233447
106.39924,-110.14754,3.7483034
97.765976,-55.466673,-42.299303
129.78363,-65.02415,-64.759483
107.43206,-31.685154,-75.746904
81.557186,35.011842,-116.56903
89.57445,38.511144,-128.08559
23.955438,89.103829,-113.05927
-4.2320021,104.09969,-99.867691
-50.610899,129.01215,-78.401248
-69.251636,102.98401,-33.732377
-106.42268,110.61013,-4.1874458
-97.520529,55.577198,41.943331
-129.80968,65.747673,64.062008
-107.98376,32.287921,75.695844
-81.845932,-34.615206,116.46114
-90.101926,-37.886344,127.98827
-24.554465,-88.882394,113.43686
4.1006746,-104.09844,99.997765
50.182623,-128.75042,78.567801
69.041015,-103.20628,34.165268
106.45917,-110.79564,4.3364646
97.167932,-55.652682,-41.51525
130.03108,-66.469475,-63.561607
108.32226,-32.680366,-75.641893
82.119317,34.011502,-116.13082
90.836379,37.269679,-128.10606
25.076066,88.658055,-113.73412
-3.7473785,103.87849,-100.13111
-49.638259,128.60905,-78.970789
-68.933559,103.43131,-34.497752
-106.33875,110.77877,-4.4400204
-96.854991,55.770376,41.084615
-130.31624,66.98733,63.328906
-108.38103,32.883353,75.49768
-82.466494,-33.24676,115.71325
-91.564179,-36.839184,128.40336
-25.503105,-88.321747,113.82485
3.0984043,-103.51042,100.41202
49.119268,-128.69204,79.572775
68.758666,-103.52111,34.76244
106.01835,-110.7597,4.7413492
96.699974,-55.996208,-40.703766
130.49457,-67.233195,-63.261375
108.27464,-33.046359,-75.228285
82.883634,32.490577,-115.37421
92.056016,36.630592,-128.68661
25.937919,87.783013,-113.72093
-2.2503337,103.14715,-100.89681
-48.699814,128.8868,-80.186989
-68.397314,103.41887,-35.021554
-105.59441,110.93905,-5.3446364
-96.719252,56.307691,40.411562
-130.4475,67.309883,63.13762
-108.20847,33.323962,74.884504
-83.31158,-31.930782,115.24236
-92.230051,-36.52645,128.7565
-26.446082,-87.111291,113.55737
1.3974433,-102.89191,101.49446
48.362998,-129.00731,80.644309
67.79921,-103.20144,35.40223
105.19872,-111.33653,6.1378142
96.786316,-56.605378,-40.180938
130.216,-67.437249,-62.778753
108.34803,-33.773871,-74.574154
83.639188,31.622575,-115.26176
92.210077,36.37958,-128.58966
27.035267,86.473657,-113.50892
-0.77321062,102.81085,-102.03764
-47.999178,128.89201,-80.892828
-67.035529,103.00905,-35.973523
-104.89542,111.83791,-6.9424991
-96.72619,56.806786,39.919404
-129.95067,67.791957,62.158711
-108.66057,34.33168,74.328892
-83.812087,-31.456163,115.26825
-92.230761,-36.077499,128.30826
-27.609578,-86.015485,113.62506
0.46988516,-102.81669,102.34681
47.548101,-128.56153,81.013425
66.294625,-102.97892,36.684294
104.65254,-112.25612,7.603587
96.445996,-56.923823,-39.522172
129.82022,-68.42636,-61.393862
109.0093,-34.862948,-74.146353
83.86903,31.216597,-115.08563
92.464281,35.616064,-128.08034
28.09233,85.71846,-113.81079
-0.36546102,102.74754,-102.38208
-47.027348,128.17097,-81.143624
-65.753608,103.09464,-37.341031
-104.39347,112.4401,-8.0466302
-95.984141,57.038818,38.945324
-129.91727,69.238631,60.678639
-109.21632,35.297924,73.918393
-83.922284,-30.770251,114.69254
-92.956658,-35.09007,128.04673
-28.447085,-85.487535,113.93462
0.20863342,-102.47707,102.26843
46.52139,-127.88331,81.361924
65.452282,-103.21997,37.767687
104.04424,-112.38417,8.3399295
95.501925,-57.230257,-38.271669
130.1191,-70.007983,-60.111117
109.2135,-35.668608,-73.544891
84.106733,30.083082,-114.18982
93.58746,34.637074,-128.22453
28.70425,85.16681,-113.87106
0.19834956,102.02769,-102.22604
-46.113159,127.81939,-81.706236
-65.255056,103.19621,-37.941156
-103.58204,112.21266,-8.6306207
-95.158131,57.49711,37.661021
-130.23552,70.515826,59.719696
-109.06981,36.081939,72.987868
-84.445291,-29.248989,113.69428
-94.152363,-34.294808,128.44717
-28.983104,-84.644039,113.62714
-0.85433035,-101.54595,102.40028
45.808773,-127.9039,82.09513
64.980316,-102.975,37.994688
103.06696,-112.13129,9.0643245
95.018169,-57.743089,-37.275081
130.11857,-70.710249,-59.408325
108.93871,-36.580364,-72.358349
84.876703,28.456106,-113.33281
94.509416,33.997227,-128.50664
29.435519,83.885042,-113.32056
1.6188493,101.13732,-102.75617
-45.547717,127.96131,-82.413596
-64.496472,102.63,-38.13353
-102.59766,112.23616,-9.6384999
-94.972814,57.871666,37.101148
-129.7937,70.730591,59.063106
-108.96196,37.123243,71.838718
-85.244539,-27.905706,113.15025
-94.667476,-33.643261,128.31074
-30.125703,-82.98446,113.11016
-2.3183504,-100.84854,103.16689
45.180951,-127.81147,82.630514
63.831637,-102.31644,38.484799
102.21229,-112.46463,10.252338
94.842414,-57.856206,-36.986207
129.41066,-70.809446,-58.601212
109.11769,-37.603949,-71.513737
85.389696,27.640321,-113.03002
94.758468,33.179292,-127.93776
30.912854,82.177382,-113.09024
2.8437573,100.58794,-103.4317
-44.600026,127.4094,-82.809376
-63.094785,102.17587,-39.08108
-101.89609,112.67133,-10.775248
-94.521679,57.755233,36.766446
-129.1398,71.103304,58.036493
-109.29942,37.95257,71.346849
-85.281841,-27.502269,112.78411
-94.907028,-32.68296,127.58999
-31.574792,-81.600587,113.17538
-3.174452,-100.27318,103.44764
43.810506,-126.87147,83.060962
62.414779,-102.1932,39.778422
101.51998,-112.70667,11.186691
94.043999,-57.691073,-36.352925
129.11355,-71.618076,-57.495477
109.35666,-38.180887,-71.17577
85.067062,27.273336,-112.3404
95.175676,32.251496,-127.42717
31.948815,81.255194,-113.20401
3.4282584,99.834387,-103.26265
-42.987725,126.39646,-83.408738
-61.86096,102.23075,-40.369787
-100.94713,112.53831,-11.591184
-93.518217,57.759377,35.75884
-129.25349,72.19921,57.054284
-109.21644,38.362057,70.854384
-84.951035,-26.82234,111.77337
-95.547477,-31.947613,127.49509
-32.064211,-80.975208,113.03942
-3.7380478,-99.303088,103.04114
42.355028,-126.15394,83.798913
61.436298,-102.14156,40.705262
100.19027,-112.26913,12.078858
93.048938,-57.946792,-35.102146
129.3585,-72.65128,-56.707218
108.9506,-38.659339,-70.291257
85.024655,26.197916,-111.22257
95.917039,31.719916,-127.63695
32.093257,80.593313,-112.68657
4.1851776,98.781882,-102.96706
-42.021014,126.11786,-84.096843
-61.07877,101.85118,-40.772412
-99.416113,112.08739,-12.671272
-92.734259,58.166997,34.567262
-129.23272,72.88306,56.349659
-108.71778,39.17812,69.539656
-85.2523,-25.520474,110.77277
-96.205899,-31.455521,127.66142
-32.247136,-80.019753,112.26689
-4.7296593,-98.337306,103.06696
41.890778,-126.10033,84.209554
60.69013,-101.42813,40.738003
98.809282,-112.07655,13.267269
92.540395,-58.27642,-34.263975
128.86244,-72.948242,-55.914203
108.65843,-39.887641,-68.770785
85.480404,24.935556,-110.41596
96.438044,31.005737,-127.44378
32.659805,79.293566,-111.95337
5.2422093,98.017553,-103.25976
-41.751217,125.90465,-84.153438
-60.226785,101.03207,-40.805287
-98.405871,112.17116,-13.765286
-92.33916,58.168177,34.170983
-128.39488,72.985966,55.408912
-108.75487,40.57671,68.17816
-85.534856,-24.523361,110.05822
-96.707727,-30.304504,127.01223
-33.305893,-78.534748,111.84064
-5.6403865,-97.734531,103.37492
41.439501,-125.48497,84.045465
59.726303,-100.81126,41.084962
98.158938,-112.26002,14.101085
92.005299,-57.893545,-34.111754
128.02955,-73.105151,-54.924403
108.879,-41.035237,-67.843763
85.370425,24.244109,-109.61453
97.075646,29.469262,-126.54491
34.005958,77.819284,-111.82524
5.9585097,97.334015,-103.29252
-40.872001,124.92966,-84.05766
-59.299854,100.80215,-41.502296
-97.904574,112.19417,-14.289597
-91.522243,57.603329,33.918915
-127.91153,73.369672,54.541859
-108.86967,41.189015,67.68065
-85.06146,-23.997743,109.0592
-97.505314,-28.723977,126.22929
-34.525207,-77.237986,111.76319
-6.318976,-96.705118,103.02409
40.116452,-124.36617,84.249722
58.966965,-100.87177,41.904803
97.487311,-111.93658,14.449274
90.994259,-57.442293,-33.551966
127.98601,-73.704813,-54.281197
108.64652,-41.148816,-67.497699
84.780236,23.673635,-108.45387
97.905704,28.27469,-126.18039
34.755684,76.777649,-111.53333
6.7817325,95.941506,-102.72324
-39.360383,123.93392,-84.573542
-58.685675,100.8287,-42.143026
-96.802985,111.57207,-14.769084
-90.530828,57.451797,33.079031
-128.06901,73.979316,54.089695
-108.27273,41.149528,67.123206
-84.661963,-23.234305,107.89627
-98.146922,-28.110937,126.25786
-34.741827,-76.376255,111.11808
-7.3294591,-95.23861,102.56807
38.819702,-123.7065,84.886802
58.376391,-100.54959,42.1732
95.907953,-111.25996,15.352011
90.177475,-57.556146,-32.62133
127.96104,-74.128836,-53.832201
107.91896,-41.369272,-66.549692
84.700568,22.746341,-107.44691
98.182308,28.06245,-126.24476
34.69907,75.938562,-110.63763
7.8359968,94.733754,-102.56975
-38.565836,123.56894,-85.003107
-57.991873,100.08417,-42.092297
-95.028859,111.11576,-16.086899
-89.865582,57.580563,32.285019
-127.57688,74.184134,53.392749
-107.75059,41.880686,65.869907
-84.792426,-22.338765,107.13119
-98.096688,-27.893616,125.9903
-34.815348,-75.443126,110.25847
-8.2135954,-94.448912,102.66251
38.487321,-123.33564,84.848321
57.57872,-99.62021,42.04149
94.349488,-111.11099,16.761502
89.495655,-57.405919,-32.089736
127.00522,-74.264778,-52.740447
107.76808,-42.546784,-65.221299
84.760915,22.042222,-106.80314
98.05301,27.467472,-125.52048
35.132088,74.975084,-110.10717
8.432416,94.265994,-102.69841
-38.362295,122.90808,-84.545784
-57.208753,99.337169,-42.128417
-93.953205,111.12217,-17.168966
-89.010413,57.059899,31.950514
-126.47186,74.456754,52.015109
-107.83051,43.140391,64.690119
-84.506805,-21.776881,106.28369
-98.202931,-26.780142,124.98307
-35.528206,-74.594163,110.12237
-8.5352997,-94.013673,102.54897
38.034586,-122.3333,84.298716
56.949639,-99.285611,42.335972
93.70905,-110.99175,17.282697
88.453631,-56.670514,-31.783116
126.18711,-74.7612,-51.425913
107.78095,-43.478018,-64.302929
84.086291,21.440835,-105.52713
98.546909,25.972649,-124.51956
35.835651,74.29563,-110.13128
8.6897094,93.526236,-102.21594
-37.525563,121.76261,-84.237051
-56.792596,99.341381,-42.548785
-93.417901,110.66651,-17.248608
-87.90554,56.39319,31.51235
-126.15645,75.038707,51.117746
-107.52411,43.524502,63.99961
-83.692781,-20.991077,104.68386
-98.977345,-25.295771,124.27312
-35.945188,-74.003431,109.94862
-9.0513701,-92.770501,101.82187
36.943901,-121.30008,84.356183
56.684083,-99.32729,42.643207
92.935879,-110.22767,17.291792
87.435693,-56.279452,-31.156241
126.18926,-75.162984,-51.026277
107.1054,-43.428463,-63.676937
83.473408,20.486914,-103.96032
99.287166,24.904824,-124.19199
35.855196,73.665114,-109.52031
9.6515737,91.880615,-101.53219
-36.435081,120.96,-84.524916
-56.498083,99.0884,-42.590316
-92.266216,109.84113,-17.574913
-87.10308,56.285542,30.817538
-126.06248,75.0937,50.968782
-106.69039,43.416832,63.273555
-83.423504,-20.025173,103.44868
-99.315947,-24.789933,124.10588
-35.729433,-73.251388,108.98082
-10.320928,-91.086855,101.40778
36.066212,-120.61916,84.552952
56.147695,-98.598531,42.450836
91.499302,-109.62574,18.126433
86.845978,-56.262776,-30.583202
125.68263,-74.903179,-50.779451
106.4534,-43.637651,-62.815748
83.455598,19.695451,-103.15105
99.095988,24.738408,-123.8344
35.708859,72.828815,-108.53767
10.854502,90.548214,-101.40272
-35.818451,120.17539,-84.356942
-55.659335,98.005983,-42.346648
-90.726878,109.52232,-18.795437
-86.492866,56.056944,30.435922
-125.11145,74.754853,50.356595
-106.43708,44.023932,62.413143
-83.395243,-19.528393,102.92364
-98.819593,-24.529327,123.34892
-35.858649,-72.475457,108.33411
-11.107776,-90.262413,101.37019
35.589096,-119.59956,84.010463
55.154394,-97.536531,42.382136
90.080689,-109.42224,19.341552
85.912386,-55.640518,-30.271867
124.50108,-74.766158,-49.734923
106.51438,-44.412039,-62.102343
83.131484,19.447964,-102.57945
98.694154,24.081471,-122.77563
36.080942,72.248101,-108.32904
11.121143,90.050661,-101.1718
-35.279751,118.94922,-83.66947
-54.806001,97.334509,-42.528508
-89.587173,109.21072,-19.623548
-85.158025,55.134969,30.023056
-124.02428,74.958013,49.066264
-106.50532,44.634901,61.870422
-82.681736,-19.276858,101.95859
-98.772889,-23.490935,122.26382
-36.226174,-72.134666,108.36084
-11.08389,-89.71127,100.79516
34.848924,-118.33506,83.486137
54.664729,-97.312645,42.647915
89.189302,-108.83373,19.644425
84.402778,-54.737376,-29.665402
123.77243,-75.211619,-48.560807
106.27181,-44.640557,-61.631249
82.181737,18.88356,-101.0653
99.000802,22.916455,-121.91726
36.196567,72.042244,-108.23881
11.18786,89.170507,-100.35837
-34.369299,117.84851,-83.479206
-54.655705,97.272223,-42.616517
-88.765295,108.36056,-19.59527
-83.81288,54.535921,29.27696
-123.6456,75.349615,48.295989
-105.8379,44.523574,61.314323
-81.796517,-18.300822,100.09734
-99.204878,-22.46305,121.66793
-35.992057,-71.847311,107.83937
-11.552979,-88.471071,100.02405
