IsLa [A],IsLb [A],IsLc [A]
-39.197574,-20.135942,59.333516
-65.138774,-1.1691469,66.307921
-15.049811,-44.086643,59.136454
-7.2811396,-48.612784,55.893924
23.342972,-68.166753,44.823781
28.997097,-49.037462,20.040364
53.243135,-61.30484,8.0617045
43.430705,-19.228622,-24.202083
70.109147,-45.263739,-24.845407
57.859762,-32.591091,-25.268671
39.298807,20.107465,-59.406273
65.142002,1.2983516,-66.440354
14.886144,44.247922,-59.134065
7.2636961,48.635998,-55.899694
-23.388229,68.32429,-44.936061
-29.15535,49.124439,-19.969089
-53.373796,61.372312,-7.9985152
-43.619372,19.473095,24.146277
-70.335124,45.292673,25.042451
-57.909219,32.540919,25.368301
-39.462216,-20.060118,59.522334
-65.140172,-1.4655226,66.605695
-14.734417,-44.376045,59.110462
-7.2775649,-48.648537,55.926102
23.469253,-68.489728,45.020475
29.295772,-49.16272,19.866948
53.471427,-61.446236,7.9748089
43.829159,-19.714589,-24.11457
70.52041,-45.275629,-25.244781
57.97343,-32.534358,-25.439072
39.686021,20.00741,-59.693431
65.129955,1.6566489,-66.786604
14.61947,44.469831,-59.089301
7.3105563,48.671385,-55.981941
-23.587689,68.654505,-45.066816
-29.402782,49.15143,-19.748648
-53.55108,61.535549,-7.9844685
-44.050569,19.93622,24.114349
-70.64982,45.210091,25.439729
-58.057137,32.570862,25.486275
-39.95248,-19.969255,59.921735
-65.118413,-1.8484583,66.966871
-14.553763,-44.534596,59.088358
-7.3524201,-48.724294,56.076715
23.73957,-68.810005,45.070435
29.46794,-49.101973,19.634033
53.627799,-61.6401,8.0123014
44.276762,-20.13053,-24.146232
70.717222,-45.106612,-25.61061
58.163043,-32.638937,-25.524106
40.236564,19.962198,-60.198762
65.11158,2.0254708,-67.13705
14.548594,44.576191,-59.124785
7.386058,48.82758,-56.213638
-23.907989,68.949857,-45.041868
-29.496761,49.03141,-19.534649
-53.709366,61.75344,-8.0440746
-44.493881,20.283965,24.209916
-70.730017,44.989494,25.740522
-58.285396,32.713835,25.571561
-40.516396,-19.993713,60.510109
-65.110234,-2.175636,67.28587
-14.610825,-44.601935,59.21276
-7.3956504,-48.986339,56.381989
24.072181,-69.07331,45.00113
29.498716,-48.960628,19.461911
53.807819,-61.872861,8.065042
44.684308,-20.388763,-24.295545
70.706446,-44.883116,-25.823331
58.416341,-32.777146,-25.639196
40.771546,20.066199,-60.837746
65.117517,2.286337,-67.403854
14.72837,44.628296,-59.356666
7.3759374,49.193476,-56.569414
-24.21827,69.186353,-44.968083
-29.482221,48.914658,-19.432437
-53.934728,61.992149,-8.0574212
-44.82982,20.442016,24.387805
-70.663699,44.796518,25.867181
-58.551624,32.817539,25.734086
-40.983027,-20.177043,61.160069
-65.141432,-2.351085,67.492517
-14.87581,-44.671445,59.547255
-7.326737,-49.436376,56.763113
24.333962,-69.29296,44.958999
29.460516,-48.916864,19.456348
54.092494,-62.106184,8.0136897
44.926699,-20.453152,-24.473547
70.616696,-44.7365,-25.880196
58.685371,-32.821604,-25.863766
41.14325,20.309524,-61.452774
65.182192,2.3789523,-67.561144
15.030108,44.73789,-59.767998
7.2470685,49.699227,-56.946295
-24.406839,69.401765,-44.994926
-29.452345,48.978393,-19.526049
-54.275437,62.213803,-7.9383666
-44.978041,20.433182,24.544858
-70.582228,44.708131,25.874097
-58.800789,32.776356,26.024432
-41.256558,-20.44232,61.698878
-65.237675,-2.382169,67.619844
-15.16939,-44.833025,60.002416
-7.1430864,-49.959927,57.103013
24.433853,-69.524639,45.090786
29.469034,-49.098101,19.629067
54.476882,-62.315762,7.83888
44.99583,-20.406187,-24.589643
70.577482,-44.708654,-25.868828
58.881683,-32.680338,-26.201345
41.329588,20.5597,-61.889288
65.311772,2.3713528,-67.683125
15.27016,44.961019,-60.231179
7.0323524,50.194635,-57.226987
-24.426299,69.671032,-45.244732
-29.515408,49.269606,-19.754198
-54.68629,62.409279,-7.7229892
-44.997766,20.39972,24.598046
-70.612558,44.726899,25.885659
-58.919647,32.540361,26.379286
-41.370602,-20.650618,62.02122
-65.407888,-2.3611411,67.769029
-15.318019,-45.1163,60.434319
-6.9290964,-50.390018,57.319114
24.399528,-69.845612,45.446084
29.596461,-49.480825,19.884364
54.886499,-62.495544,7.6090449
45.008116,-20.436576,-24.57154
70.691903,-44.757744,-25.934158
58.913052,-32.364942,-26.548109
41.391887,20.705236,-62.097123
65.512716,2.373608,-67.886324
15.314109,45.284344,-60.598454
6.8414572,50.542207,-57.383665
-24.366701,70.053151,-45.686451
-29.711759,49.708869,-19.99711
-55.061047,62.579666,-7.5186195
-45.04349,20.523544,24.519945
-70.815705,44.798035,26.01767
-58.866257,32.171727,26.69453
-41.410981,-20.71975,62.130731
-65.606658,-2.4214277,68.028086
-15.266428,-45.450528,60.716956
-6.7820953,-50.650365,57.43246
24.346223,-70.296803,45.950581
29.848517,-49.926467,20.07795
55.204849,-62.666619,7.4617701
45.117167,-20.664995,-24.452172
70.979941,-44.839657,-26.140283
58.797196,-31.991459,-26.805737
41.440314,20.702281,-62.142595
65.673301,2.5086862,-68.181987
15.179516,45.602564,-60.78208
6.7627467,50.72083,-57.483577
-24.357071,70.572094,-46.215022
-29.991126,50.113483,-20.122357
-55.318049,62.759525,-7.4414756
-45.239773,20.860622,24.379151
-71.168764,44.874396,26.294368
-58.728605,31.849825,26.87878
-41.491632,-20.663049,62.154681
-65.700431,-2.636942,68.337373
-15.068318,-45.724418,60.792736
-6.7806348,-50.770722,57.551357
24.406212,-70.866539,46.460326
30.126591,-50.254636,20.128045
55.400647,-62.863276,7.4626284
45.41171,-21.094073,-24.317637
71.367359,-44.903981,-26.463378
58.681231,-31.760742,-26.920489
41.580227,20.608765,-62.188992
65.682522,2.8030951,-68.485617
14.951542,45.805042,-60.756584
6.8196668,50.814992,-57.634658
-24.492172,71.165433,-46.673261
-30.241568,50.341422,-20.099854
-55.462585,62.985346,-7.5227606
-45.624928,21.342961,24.281967
-71.561828,44.930872,26.630955
-58.671734,31.734457,26.937277
-41.715358,-20.55113,62.266488
-65.627657,-2.9885571,68.616214
-14.846162,-45.8445,60.690662
-6.8657874,-50.863927,57.729715
24.612628,-71.452946,46.840318
30.320383,-50.378232,20.057849
55.520099,-63.125483,7.6053838
45.862362,-21.586605,-24.275758
71.738412,-44.952399,-26.786013
58.715552,-31.77794,-26.937612
41.891954,20.506842,-62.398796
65.557746,3.1711563,-68.728903
14.76431,45.852324,-60.616634
6.9029682,50.930449,-57.833417
-24.76036,71.709449,-46.949089
-30.356562,50.379077,-20.022515
-55.586504,63.278056,-7.6915516
-46.110048,21.81025,24.299798
-71.884759,44.969013,26.915746
-58.818655,31.878501,26.940154
-42.097398,-20.486874,62.584273
-65.492363,-3.3350621,68.827425
-14.726118,-45.83597,60.562088
-6.9137356,-51.027337,57.941073
24.919385,-71.917537,46.998152
30.355157,-50.357109,20.001952
55.669687,-63.439879,7.7701917
46.348665,-21.997685,-24.35098
71.997668,-44.99089,-27.006778
58.969868,-32.00917,-26.960699
42.318309,20.495331,-62.81364
65.448839,3.4670642,-68.915903
14.745421,45.807213,-60.552635
6.8875102,51.157968,-58.045478
-25.072706,72.069517,-46.996811
-30.324708,50.32402,-19.999312
-55.778703,63.607533,-7.8288304
-46.560467,22.142453,24.418014
-72.081942,45.023023,27.058919
-59.150351,32.143381,27.00697
-42.536725,-20.535728,63.072453
-65.447888,-3.5531525,69.001041
-14.819265,-45.785742,60.605007
-6.8280366,-51.317652,58.145689
25.207516,-72.166189,46.958673
30.275216,-50.293791,20.018575
55.917469,-63.767471,7.8500022
46.731371,-22.247429,-24.483942
72.147273,-45.067715,-27.079558
59.342884,-32.258247,-27.084637
42.734611,20.60405,-63.338661
65.507047,3.5911796,-69.098227
14.933078,45.786648,-60.719725
6.7419534,51.498927,-58.240881
-25.311119,72.217607,-46.906488
-30.225345,50.282307,-20.056962
-56.079335,63.902839,-7.823504
-46.857336,22.321068,24.536268
-72.208176,45.132231,27.075945
-59.527638,32.329196,27.198442
-42.901053,-20.685836,63.586889
-65.625309,-3.5934816,69.218791
-15.074247,-45.817201,60.891448
-6.6364368,-51.691994,58.328431
25.369281,-72.243476,46.874195
30.194905,-50.299547,20.104643
56.251983,-64.00028,7.7482966
46.932541,-22.364347,-24.568194
72.283451,-45.225087,-27.058364
59.683282,-32.340728,-27.342554
43.036406,20.762994,-63.7994
65.791731,3.5765384,-69.368269
15.225481,45.883187,-61.108669
6.5270516,51.877959,-58.40501
-25.381124,72.269647,-46.888522
-30.194433,50.351437,-20.157004
-56.425984,64.053674,-7.6276903
-46.959204,22.387702,24.571502
-72.384737,45.338023,27.046714
-59.797447,32.296127,27.50132
-43.142572,-20.824582,63.967155
-65.996783,-3.5543664,69.551149
-15.36178,-45.987829,61.349609
-6.4352968,-52.03952,58.474817
25.35794,-72.319822,46.961882
30.227661,-50.443715,20.216054
56.589974,-64.064009,7.4740347
46.947549,-22.403476,-24.544073
72.510345,-45.451015,-27.05933
59.864858,-32.205,-27.659858
43.226375,20.861048,-64.087424
66.226167,3.5474934,-69.773661
15.465757,46.123951,-61.589708
6.3734266,52.1694,-58.542827
-25.312222,72.411656,-47.099434
-30.298378,50.575742,-20.277363
-56.728386,64.043468,-7.3150818
-46.916768,22.424887,24.491881
-72.650841,45.546461,27.104379
-59.879998,32.075473,27.804525
-43.303558,-20.861379,64.164936
-66.456842,-3.5749085,70.03175
-15.531045,-46.273367,61.804412
-6.3462018,-52.265099,58.611301
25.256609,-72.559101,47.302491
30.402804,-50.736186,20.333383
56.831759,-64.012882,7.1811226
46.885766,-22.461085,-24.424681
72.798803,-45.6114,-27.187402
59.839606,-31.921349,-27.918256
43.388686,20.823775,-64.212461
66.668231,3.6442275,-70.312459
15.554952,46.421938,-61.97689
6.3597716,52.326744,-58.686516
-25.211988,72.76846,-47.556472
-30.52701,50.910285,-20.383275
-56.901351,63.992411,-7.0910601
-46.87707,22.52973,24.34734
-72.945473,45.635552,27.309921
-59.752613,31.764958,27.987655
-43.484097,-20.759887,64.243984
-66.847558,-3.7527215,70.60028
-15.540761,-46.554535,62.095295
-6.4161065,-52.361776,58.777882
25.198528,-73.033811,47.835283
30.656806,-51.085336,20.42853
56.94096,-63.998149,7.0571891
46.908143,-22.639729,-24.268414
73.083518,-45.621363,-27.462155
59.638145,-31.624012,-28.014133
43.587764,20.683435,-64.271199
66.981856,3.898713,-70.880569
15.506218,46.655166,-62.161384
6.5007412,52.387659,-58.8884
-25.22575,73.339826,-48.114077
-30.782258,51.246867,-20.464609
-56.956136,64.046273,-7.0901371
-46.990009,22.788265,24.201743
-73.209414,45.58587,27.623545
-59.519097,31.511607,28.007491
-43.699871,-20.60791,64.307781
-67.057804,-4.074512,71.132316
-15.473758,-46.71097,62.184729
-6.5959474,-52.418601,59.014549
25.294216,-73.667235,48.373019
30.888596,-51.381093,20.492498
56.960423,-64.147051,7.1866279
47.118847,-22.961706,-24.157141
73.324596,-45.546175,-27.778421
59.421675,-31.445691,-27.975984
43.820136,20.548792,-64.368928
67.073596,4.2622203,-71.335816
15.455745,46.724193,-62.179938
6.6895691,52.466309,-59.155878
-25.401681,73.993905,-48.592223
-30.960579,51.481981,-20.521402
-56.971568,64.296255,-7.3246869
-47.287175,23.148837,24.138338
-73.430274,45.514954,27.91532
-59.374971,31.440669,27.934302
-43.943717,-20.519986,64.463703
-67.037932,-4.4432021,71.481135
-15.45572,-46.702305,62.158025
-6.7685625,-52.541589,59.310151
25.535753,-74.2946,48.758846
30.993006,-51.554063,20.561057
57.00066,-64.483049,7.4823887
47.481326,-23.335469,-24.145857
73.530213,-45.510415,-28.019798
59.395351,-31.492394,-27.902958
44.068701,20.524312,-64.593013
66.965451,4.6042336,-71.569684
15.480127,46.654423,-62.13455
6.8144278,52.651072,-59.4655
-25.674033,74.549208,-48.875175
-30.991114,51.605445,-20.614331
-57.053436,64.694,-7.6405643
-47.6798,23.503616,24.176183
-73.63429,45.55209,28.0822
-59.483014,31.584543,27.898471
-44.19616,-20.556824,64.752984
-66.879781,-4.7292515,71.609032
-15.528285,-46.597897,62.126182
-6.813248,-52.788473,59.601721
25.79744,-74.745113,48.947673
30.961195,-51.649271,20.688076
57.137753,-64.914754,7.7770008
47.85877,-23.646063,-24.212707
73.752408,-45.645503,-28.106905
59.630885,-31.703162,-27.927724
44.32273,20.611342,-64.934072
66.814314,4.8034837,-71.617798
15.590865,46.555385,-62.146251
6.7625819,52.942587,-59.705168
-25.89543,74.877936,-48.982506
-30.912651,51.702873,-20.790222
-57.255867,65.126655,-7.8707884
-48.000328,23.762723,24.237604
-73.890056,45.784999,28.105057
-59.827591,31.830021,27.997571
-44.442616,-20.676889,65.119504
-66.799159,-4.8255667,71.624725
-15.660759,-46.541224,62.201983
-6.6641228,-53.102941,59.767064
25.95752,-74.948349,48.990829
30.862982,-51.776642,20.91366
57.399183,-65.314334,7.9151518
48.098253,-23.858535,-24.239717
74.054458,-45.968416,-28.086043
60.051188,-31.939087,-28.1121
44.555672,20.734139,-65.289811
66.846615,4.8091874,-71.655802
15.73986,46.560664,-62.300523
6.5289073,53.257605,-59.786512
-25.976515,74.968062,-48.991547
-30.830822,51.868816,-21.037994
-57.553991,65.46575,-7.9117599
-48.151325,23.93743,24.213895
-74.252917,46.189534,28.063384
-60.271603,32.010872,28.260731
-44.663924,-20.768282,65.432206
-66.961418,-4.7679581,71.729376
-15.823625,-46.618531,62.442155
-6.3823414,-53.39015,59.772491
25.956844,-74.957952,49.001108
30.825667,-51.971786,21.146119
57.707054,-65.569462,7.8624084
48.167257,-24.014948,-24.152309
74.486216,-46.428968,-28.057248
60.46429,-32.038841,-28.425449
44.768014,20.772403,-65.540418
67.143734,4.7168516,-71.860585
15.902868,46.716664,-62.619532
6.2561229,53.489207,-59.74533
-25.90903,74.941513,-49.032483
-30.854041,52.080565,-21.226524
-57.842255,65.616745,-7.7744899
-48.157504,24.101114,24.056389
-74.743825,46.664678,28.079147
-60.611978,32.022077,28.589901
-44.873085,-20.738195,65.611281
-67.379511,-4.6782505,72.057761
-15.972575,-46.844066,62.816641
-6.169949,-53.554011,59.72396
25.841946,-74.943137,49.101191
30.920499,-52.189991,21.269492
57.942112,-65.609494,7.6673826
48.1362,-24.199069,-23.937131
75.014387,-46.88289,-28.131496
60.702979,-31.964751,-28.738229
44.989272,20.659174,-65.648447
67.640097,4.6751475,-72.315244
16.033157,46.985782,-63.018939
6.1365695,53.588134,-59.724704
-25.76545,74.98786,-49.22241
-31.018523,52.294173,-21.275651
-57.999887,65.560474,-7.560587
-48.11211,24.301654,23.810456
-75.282687,47.067245,28.215442
-60.73655,31.885481,28.851068
-45.124881,-20.540235,65.665116
-67.90041,-4.7163076,72.616718
-16.081195,-47.127771,63.208967
-6.167779,-53.595258,59.763037
25.698379,-75.092402,49.394023
31.13181,-52.390499,21.258689
58.020722,-65.490087,7.4693652
48.09958,-24.411423,-23.688157
75.531727,-47.199544,-28.332183
60.725855,-31.809928,-28.915927
45.278926,20.396904,-65.67583
68.139063,4.8029413,-72.942004
16.115147,47.256206,-63.371353
6.2633531,53.587457,-59.85081
-25.657431,75.259868,-49.602437
-31.245912,52.481038,-21.235126
-58.011115,65.424838,-7.413723
-48.111669,24.525768,23.5859
-75.741759,47.270818,28.470941
-60.685561,31.750444,28.935117
-45.450724,-20.243891,65.694615
-68.334881,-4.9332428,73.268124
-16.147049,-47.351814,63.498863
-6.4056556,-53.582017,59.987672
25.64749,-75.479519,49.832029
31.34871,-52.564328,21.215619
57.97994,-65.394375,7.4144352
48.156114,-24.641009,-23.515105
75.900795,-47.285577,-28.615218
60.628455,-31.711971,-28.916484
45.639913,20.094765,-65.734678
68.474306,5.0937062,-73.568012
16.189422,47.40344,-63.592862
6.5721607,53.590233,-60.162394
-25.669893,75.735063,-50.06517
-31.425729,52.639894,-21.214165
-57.944847,65.4211,-7.4762531
-48.23309,24.753682,23.479408
-76.004667,47.253033,28.751634
-60.570098,31.699689,28.870409
-45.835524,-19.96997,65.805495
-68.558481,-5.2598717,73.818353
-16.248295,-47.413074,63.661369
-6.7447805,-53.620166,60.364946
25.723832,-76.004902,50.281071
31.464835,-52.713116,21.248281
57.924643,-65.512682,7.5880394
48.339853,-24.868659,-23.471194
76.057968,-47.191668,-28.866299
60.529957,-31.715964,-28.813993
46.017809,19.889044,-65.906852
68.596107,5.4103556,-74.006462
16.329795,47.386702,-63.716497
6.9016153,53.681213,-60.582828
-25.796845,76.263032,-50.466187
-31.466276,52.790727,-21.324451
-57.929754,65.665981,-7.7362271
-48.467825,24.98277,23.485056
-76.075462,47.133704,28.941758
-60.521569,31.750472,28.771097
-46.17083,-19.860073,66.030903
-68.59458,-5.532509,74.127089
-16.443715,-47.332338,63.776053
-7.0202846,-53.777574,60.797858
25.868919,-76.487276,50.618357
31.437479,-52.877102,21.439623
57.968132,-65.873239,7.9051073
48.600991,-25.091957,-23.509033
76.081348,-47.113329,-28.968019
60.552419,-31.795686,-28.756733
46.28595,19.883088,-66.169038
68.566797,5.6145327,-74.18133
16.584456,47.26696,-63.851415
7.0898926,53.901191,-60.991083
-25.924896,76.66495,-50.740053
-31.383832,52.978163,-21.594331
-58.047516,66.118018,-8.0705029
-48.72059,25.193916,23.526675
-76.099385,47.147829,28.951556
-60.628105,31.849689,28.778416
-46.359683,-19.951039,66.310722
-68.534351,-5.6478851,74.182236
-16.731848,-47.212381,63.944229
-7.1105253,-54.039858,61.150384
25.95456,-76.78998,50.83542
31.314835,-53.101209,21.786374
58.167116,-66.376019,8.2089034
48.814692,-25.291564,-23.523128
76.150144,-47.246084,-28.90406
60.751897,-31.907821,-28.844077
46.398964,20.042296,-66.44126
68.516002,5.6375164,-74.153518
16.865923,47.181429,-64.047353
7.0819696,54.180591,-61.26256
-25.946659,76.863305,-50.916645
-31.247892,53.249636,-22.001743
-58.312956,66.622814,-8.3098585
-48.875694,25.384473,23.49122
-76.248968,47.413371,28.835596
-60.91212,31.958355,28.953765
-46.418906,-20.127363,66.546268
-68.524118,-5.5959977,74.120116
-16.974809,-47.18148,64.156289
-7.009416,-54.306967,61.316383
25.895309,-76.896519,51.00121
31.198031,-53.419342,22.22131
58.46809,-66.836871,8.3687811
48.898011,-25.474463,-23.423548
76.406744,-47.641943,-28.764801
61.091572,-31.996073,-29.095498
46.437653,20.18257,-66.620223
68.574438,5.5327327,-74.107171
17.047606,47.220059,-64.267665
6.9096363,54.400381,-61.310017
-25.809761,76.903877,-51.094115
-31.172242,53.603372,-22.431129
-58.616952,67.001898,-8.3849454
-48.884119,25.572884,23.311234
-76.62321,47.909049,28.714161
-61.274266,32.022666,29.2516
-46.467989,-20.193793,66.661782
-68.680526,-5.4608938,74.141419
-17.080537,-47.296515,64.377051
-6.8043454,-54.452003,61.256348
25.707052,-76.90123,51.194178
31.176892,-53.793175,22.616283
58.740658,-67.110262,8.3696041
48.846082,-25.688559,-23.157523
76.886395,-48.189712,-28.696683
61.444399,-32.036166,-29.408233
46.523408,20.149045,-66.672452
68.840296,5.401826,-74.242123
17.084201,47.397948,-64.482149
6.7097903,54.465911,-61.175702
-25.601317,76.904632,-51.303315
-31.216203,53.972874,-22.756671
-58.821399,67.165982,-8.3445836
-48.799278,25.82292,22.976358
-77.179798,48.464556,28.715242
-61.584634,32.035955,29.548679
-46.617654,-20.043298,66.660952
-69.03785,-5.3729068,74.410757
-17.074974,-47.507021,64.581995
-6.6464782,-54.447716,61.094194
25.508396,-76.933127,51.42473
31.283445,-54.122566,22.839121
58.854514,-67.178476,8.3239622
48.758952,-25.974253,-22.784699
77.483132,-48.710964,-28.772168
61.686097,-32.033089,-29.653009
46.75456,19.885742,-66.640302
69.256157,5.3791431,-74.6353
17.063082,47.611379,-64.674462
6.6360882,54.40604,-61.042128
-25.446214,77.000594,-51.55438
-31.364076,54.229147,-22.865071
-58.84542,67.15816,-8.3127395
-48.741019,26.14445,22.596569
-77.771919,48.909419,28.862501
-61.751065,32.040781,29.710285
-46.928847,-19.69295,66.621797
-69.47548,-5.422623,74.898103
-17.062474,-47.69566,64.758134
-6.6881591,-54.358173,61.046332
25.421619,-77.111341,51.689722
31.445578,-54.288639,22.843062
58.8006,-67.118722,8.3181223
48.753758,-26.320299,-22.433459
78.02202,-49.052154,-28.969867
61.788344,-32.065456,-29.722888
47.135573,19.479069,-66.614642
69.67325,5.5037277,-75.176978
17.092255,47.744278,-64.836534
6.7926264,54.322189,-61.114816
-25.430212,77.260436,-51.830224
-31.51526,54.303863,-22.788604
-58.73354,67.080954,-8.3474141
-48.796457,26.483241,22.313216
-78.217954,49.142364,29.07559
-61.810336,32.112737,29.697599
-47.367935,-19.261963,66.629898
-69.833162,-5.6111612,75.444324
-17.164357,-47.75178,64.916136
-6.9363944,-54.309705,61.246099
25.465396,-77.438967,51.973572
31.555361,-54.287442,22.732081
58.666388,-67.064123,8.3977352
48.861148,-26.615517,-22.245631
78.348989,-49.180888,-29.168101
61.834692,-32.192385,-29.642308
47.610435,19.065363,-66.675798
69.953455,5.723528,-75.676983
17.279939,47.723409,-65.003348
7.1040614,54.329748,-61.43381
-25.519639,77.630225,-52.110585
-31.554305,54.259364,-22.70506
-58.618878,67.081328,-8.4624502
-48.941917,26.712801,22.229116
-78.413569,49.17645,29.237119
-61.876488,32.300744,29.575744
-47.843696,-18.907755,66.751451
-70.036292,-5.824104,75.860396
-17.440033,-47.663714,65.103747
-7.2719394,-54.391356,61.663295
25.57588,-77.813308,52.237428
31.514015,-54.240153,22.726138
58.601401,-67.143454,8.5420526
49.029582,-26.772439,-22.257143
78.419256,-49.149632,-29.269625
61.937538,-32.417578,-29.51996
48.051209,18.79807,-66.84928
70.086755,5.9003283,-75.987083
17.647209,47.57954,-65.226749
7.4163814,54.493601,-61.909982
-25.614553,77.969386,-52.354833
-31.442111,54.244726,-22.802616
-58.622095,67.256566,-8.6344709
-49.110579,26.800733,22.309846
-78.38609,49.123988,29.262102
-62.01111,32.522376,29.488733
-48.217433,-18.741505,66.958939
-70.119511,-5.9365377,76.056048
-17.88862,-47.488185,65.376805
-7.5244669,-54.622851,62.147318
25.624998,-78.08869,52.463692
31.346164,-54.287125,22.940961
58.687878,-67.41616,8.7282813
49.171619,-26.81168,-22.359939
78.338696,-49.116785,-29.221911
62.093533,-32.602515,-29.491018
48.32692,18.738445,-67.065365
70.154253,5.9243359,-76.078589
18.14316,47.407776,-65.550936
7.5923089,54.76286,-62.355169
-25.598679,78.166031,-52.567352
-31.240778,54.378469,-23.13769
-58.794415,67.607701,-8.8132864
-49.206844,26.822653,22.384192
-78.303857,49.148244,29.155613
-62.181516,32.646845,29.534672
-48.373575,-18.775901,67.149476
-70.200106,-5.8730384,76.073145
-18.392033,-47.348248,65.740282
-7.6170211,-54.89827,62.515291
25.525609,-78.202906,52.677298
31.145026,-54.517969,23.372942
58.926708,-67.813227,8.8865192
49.213061,-26.842831,-22.37023
78.308655,-49.238222,-29.070433
62.269034,-32.65044,-29.618594
48.365455,18.832017,-67.197472
70.257543,5.8005722,-76.058115
18.619622,47.317397,-65.937019
7.6070781,55.010353,-62.617431
-25.405524,78.210861,-52.805337
-31.070512,54.694509,-23.623997
-59.069048,68.013407,-8.9443596
-49.189479,26.883042,22.306437
-78.375156,49.392322,28.982834
-62.352019,32.624649,29.72737
-48.320299,-18.886801,67.2071
-70.329327,-5.7219328,76.05126
-18.801272,-47.323835,66.125107
-7.5814085,-55.080259,62.661667
25.253262,-78.205057,52.951795
31.020544,-54.894698,23.874154
59.205416,-68.188665,8.9832487
49.143299,-26.955501,-22.187799
78.50902,-49.596559,-28.912461
62.430088,-32.585935,-29.844153
48.261404,18.921213,-67.182617
70.41941,5.6547456,-76.074156
18.921947,47.366114,-66.288061
7.5558425,55.101594,-62.657437
-25.085485,78.200215,-53.11473
-30.999705,55.10511,-24.105405
-59.314499,68.325227,-9.0107284
-49.085817,27.064976,22.020841
-78.702049,49.834233,28.867816
-62.501204,32.546328,29.954876
-48.219712,-18.911286,67.130998
-70.523964,-5.6178171,76.141781
-18.979967,-47.430029,66.409996
-7.5352921,-55.078242,62.613534
24.918271,-78.210665,53.292394
31.00945,-55.30736,24.29791
59.377884,-68.420278,9.0423938
49.02619,-27.206545,-21.819645
78.93871,-50.085908,-28.852802
62.561165,-32.518387,-30.042778
48.221927,18.843547,-67.065474
70.63723,5.619184,-76.256414
18.984761,47.500515,-66.485277
7.5281987,55.01698,-62.545178
-24.772576,78.250862,-53.478286
-31.039673,55.483347,-24.443674
-59.39131,68.478224,-9.0869133
-48.971523,27.374988,21.596535
-79.19897,50.326853,28.872116
-62.61355,32.521628,30.091922
-48.282041,-18.719618,67.00166
-70.757826,-5.6547033,76.412529
-18.950345,-47.563899,66.514244
-7.5444036,-54.930066,62.474469
24.672555,-78.326385,53.65383
31.077324,-55.619527,24.542203
59.359086,-68.509001,9.1499157
48.932483,-27.567171,-21.365312
79.45706,-50.536481,-28.920579
62.667493,-32.569371,-30.098122
48.400932,18.550253,-66.951185
70.880479,5.7205901,-76.601069
18.905081,47.60298,-66.508061
7.5844043,54.839701,-62.424105
-24.628956,78.432992,-53.804036
-31.113584,55.705746,-24.592162
-59.286571,68.52769,-9.2411196
-48.916984,27.769261,21.147724
-79.688234,50.706567,28.981667
-62.729877,32.661883,30.067994
-48.576641,-18.347498,66.924139
-70.994401,-5.8105848,76.804985
-18.882816,-47.602013,66.484828
-7.6428638,-54.766733,62.409597
24.640113,-78.559776,53.919663
31.138988,-55.734247,24.59526
59.188964,-68.551378,9.3624143
48.925177,-27.963086,-20.962091
79.87576,-50.83695,-29.03881
62.807306,-32.7995,-30.007806
48.800442,18.130433,-66.930874
71.093712,5.9062297,-76.999942
18.9071,47.557527,-66.464627
7.7199166,54.723302,-62.443219
-24.698368,78.696079,-53.997711
-31.140339,55.708915,-24.568576
-59.090265,68.587682,-9.4974173
-48.952686,28.133171,20.819515
-80.007299,50.925683,29.081615
-62.908795,32.981884,29.926911
-49.051992,-17.922097,66.974088
-71.179726,-5.9864146,77.166141
-18.987633,-47.476003,66.463636
-7.8133668,-54.719384,62.532751
24.787459,-78.826934,54.039475
31.110855,-55.645483,24.534628
59.009394,-68.636099,9.6267042
48.992378,-28.268047,-20.724331
80.079592,-50.982288,-29.097304
63.040385,-33.196504,-29.843881
49.307601,17.737829,-67.04543
71.254129,6.0389741,-77.293104
19.133389,47.364224,-66.497613
7.9123767,54.762523,-62.6749
-24.877642,78.936476,-54.058834
-31.053179,55.566343,-24.513164
-58.956689,68.695832,-9.739143
-49.031408,28.351416,20.679992
-80.098751,51.023007,29.075744
-63.197578,33.420051,29.777527
-49.547002,-17.584817,67.131819
-71.319885,-6.0555979,77.375483
-19.344464,-47.234875,66.579339
-8.0043457,-54.848432,62.852778
24.942422,-79.014653,54.072231
30.971706,-55.495994,24.524289
58.942393,-68.768751,9.8263573
49.052652,-28.377919,-20.674733
80.080418,-51.061465,-29.018953
63.372233,-33.635231,-29.737002
49.752158,17.468494,-67.220652
71.387487,6.0272444,-77.414731
19.603631,47.108846,-66.712477
8.0854491,54.962925,-63.048374
-24.964055,79.057011,-54.092957
-30.869971,55.461099,-24.591127
-58.972735,68.854606,-9.8818715
-49.045187,28.355232,20.689954
-80.041925,51.101223,28.940702
-63.554329,33.824966,29.729363
-49.906272,-17.389515,67.295788
-71.470234,-5.9540943,77.424328
-19.88754,-47.001801,66.88934
-8.1510933,-55.09099,63.242083
24.930021,-79.062141,54.13212
30.761315,-55.480553,24.719238
59.040925,-68.950431,9.9095064
49.008126,-28.302051,-20.706075
80.004411,-51.15202,-28.852392
63.731276,-33.968415,-29.76286
50.00435,17.335082,-67.339432
71.570091,5.8504692,-77.42056
20.177442,46.919637,-67.097079
