IsLa [A],IsLb [A],IsLc [A]
68.0368,69.748082,-137.78488
18.763123,89.675983,-108.43911
-13.122129,124.46811,-111.34598
-63.68214,113.02875,-49.346608
-82.199438,134.48887,-52.28943
-93.839726,111.83513,-17.995407
-132.55672,78.538812,54.017906
-134.78363,81.372018,53.411611
-117.52682,7.5578145,109.96901
-100.59298,-20.511184,121.10416
-68.905131,-69.929073,138.8342
-19.029873,-90.319536,109.34941
13.623751,-125.25025,111.6265
63.743791,-113.50713,49.763338
82.774006,-135.39067,52.61666
94.461668,-111.95868,17.497015
133.09293,-79.01633,-54.0766
136.0743,-82.122077,-53.952222
118.13911,-7.4947906,-110.64432
101.27117,20.475545,-121.74672
70.091037,70.271766,-140.3628
19.218482,90.999242,-110.21772
-13.654266,125.81681,-112.16255
-63.811777,114.37202,-50.560239
-83.495216,136.21378,-52.718569
-94.839968,112.0608,-17.220831
-133.69368,79.608066,54.085612
-137.11049,82.453931,54.656555
-118.46083,7.4293749,111.03145
-102.01375,-20.316236,122.32998
-71.039377,-70.840604,141.87998
-19.407666,-91.465026,110.87269
13.286233,-126.35461,113.06837
64.058042,-115.59601,51.537971
84.087945,-136.9698,52.881851
95.184001,-112.58403,17.400034
134.65383,-80.331388,-54.322446
137.76228,-82.495212,-55.267073
118.8257,-7.5862448,-111.23946
102.68213,20.384732,-123.06686
71.486692,71.404484,-142.89118
19.768119,91.66187,-111.42999
-12.941566,126.9992,-114.05764
-64.34616,116.73023,-52.384075
-84.421131,137.86392,-53.442788
-95.706242,113.51634,-17.810098
-135.77534,81.074438,54.700897
-138.32698,82.747746,55.579235
-119.484,7.9204144,111.56358
-103.11068,-20.827518,123.9382
-71.687359,-71.718282,143.40564
-20.280181,-91.824121,112.1043
12.979771,-127.73555,114.75578
64.473046,-117.46697,52.993921
84.637845,-139.00961,54.371769
96.429677,-114.46649,18.036815
136.66636,-81.768473,-54.897891
139.21859,-83.508756,-55.709831
120.40656,-8.2993878,-112.10717
103.4083,21.288198,-124.6965
72.085866,71.774661,-143.86053
20.665126,92.190627,-112.85575
-13.334355,128.39924,-115.06488
-64.403066,117.90643,-53.503362
-84.984072,140.25162,-55.267547
-97.105255,115.04334,-17.938081
-137.23714,82.503311,54.733826
-140.60531,84.595503,56.009809
-121.32212,8.5798703,112.74225
-103.87925,-21.313707,125.19296
-72.932098,-71.80933,144.74143
-20.838298,-92.744706,113.583
13.588249,-128.82056,115.23231
64.270829,-118.35455,54.08372
85.510661,-141.29006,55.7794
97.479149,-115.28869,17.809537
137.6857,-83.296654,-54.389043
142.04976,-85.471645,-56.578115
122.0203,-8.7975907,-113.22271
104.70255,20.897019,-125.59957
74.011336,72.055669,-146.06701
21.036344,93.235377,-114.27172
-13.389802,129.10677,-115.71697
-64.319066,119.11067,-54.791609
-86.045843,141.95392,-55.908075
-97.631245,115.53957,-17.90833
-138.28989,84.076519,54.213372
-143.03829,85.865999,57.172292
-122.57401,9.1663808,113.40763
-105.67706,-20.420172,126.09723
-74.9385,-72.426143,147.36464
-21.556129,-93.466127,115.02226
12.83593,-129.47067,116.63474
64.500293,-120.04168,55.541389
86.355803,-142.465,56.109198
97.877351,-116.08331,18.205954
139.11129,-84.688372,-54.42292
143.5075,-86.008637,-57.498864
123.21142,-9.7239118,-113.48751
106.44616,20.301284,-126.74745
75.531878,72.652181,-148.18406
22.467261,93.501155,-115.96842
-12.342281,130.04863,-117.70635
-64.549208,120.77917,-56.229964
-86.429073,143.23419,-56.805119
-98.364506,116.9213,-18.556795
-139.86046,85.131455,54.729006
-143.87606,86.341985,57.534078
-123.9467,10.210071,113.73663
-106.81903,-20.561134,127.38016
-75.979984,-72.613936,148.59392
-23.43281,-93.609137,117.04195
12.179257,-130.68617,118.50692
64.263504,-121.18548,56.92198
86.542919,-144.50282,57.959905
98.991213,-117.78932,18.798104
140.30372,-85.631114,-54.672606
144.62877,-87.105915,-57.522855
124.67821,-10.478218,-114.19999
106.96433,20.802636,-127.76697
76.545871,72.446611,-148.99248
24.070268,93.912298,-117.98257
-12.187444,131.08867,-118.90122
-63.762343,121.46803,-57.705684
-86.857701,145.92366,-59.065958
-99.490342,118.43413,-18.943783
-140.56584,86.418758,54.147082
-145.85147,88.095516,57.755955
-125.36812,10.705651,114.66247
-107.3389,-20.625223,127.96412
-77.315872,-72.464587,149.78046
-24.290306,-94.305262,118.59557
12.057247,-131.22464,119.16739
63.391597,-121.91282,58.521222
87.27222,-146.95513,59.682907
99.671819,-118.9013,19.229482
140.86316,-87.458884,-53.404277
147.10697,-88.916027,-58.190943
126.10273,-11.208018,-114.89471
108.16211,20.040261,-128.20237
78.146624,72.665641,-150.81226
24.466793,94.537028,-119.00382
-11.694907,131.35277,-119.65786
-63.379542,122.5745,-59.194959
-87.543865,147.43964,-59.895777
-99.693147,119.43842,-19.745274
-141.39606,88.43822,52.957844
-147.90495,89.405354,58.499596
-127.02246,12.148054,114.87441
-109.23029,-19.439793,128.67008
-78.877739,-72.77091,151.64865
-25.074402,-94.499692,119.57409
11.187408,-131.66265,120.47524
63.512567,-123.18655,59.673984
87.557306,-147.7225,60.165198
99.87144,-120.10126,20.229817
142.00864,-89.048559,-52.960077
148.25554,-89.772226,-58.483311
128.08113,-13.224303,-114.85683
110.11459,19.145836,-129.26043
79.587808,72.54426,-152.13207
26.160497,94.391477,-120.55197
-10.758378,132.17919,-121.42081
-63.367287,123.51444,-60.147154
-87.428112,148.32178,-60.893665
-100.30372,120.78733,-20.483608
-142.38241,89.330526,53.051888
-148.56472,90.285432,58.27929
-129.03369,14.00854,115.02515
-110.57,-19.083086,129.65308
-80.381538,-72.045647,152.42719
-27.342463,-94.40421,121.74667
10.487111,-132.67417,122.18706
62.784749,-123.62818,60.843427
87.428384,-149.42796,61.999574
100.7712,-121.42117,20.649973
142.48781,-89.682689,-52.805119
149.26483,-91.013795,-58.251031
129.67396,-14.336859,-115.3371
110.79225,18.950839,-129.74309
81.21871,71.63182,-152.85053
28.131234,94.574594,-122.70583
-10.139014,132.84908,-122.71006
-61.910258,123.73275,-61.822495
-87.595293,150.65569,-63.060392
-101.01095,122.05309,-21.042133
-142.55235,90.443722,52.10863
-150.2561,91.789635,58.466466
-130.06762,14.522988,115.54463
-111.17238,-18.59195,129.76433
-81.966848,-71.604933,153.57178
-28.447862,-94.72681,123.17467
9.5940828,-132.78481,123.19073
61.220502,-124.081,62.860497
87.703902,-151.48272,63.778819
100.98876,-122.84661,21.857848
142.81898,-91.55155,-51.267427
151.09357,-92.430344,-58.663224
130.562,-15.102321,-115.45968
111.89396,18.054673,-129.94863
82.506052,71.775091,-154.28114
28.681626,94.676625,-123.35825
-9.0148228,132.7942,-123.77938
-60.981026,124.5613,-63.580271
-87.607266,151.80738,-64.200114
-100.93001,123.793,-22.862987
-143.28019,92.644026,50.636162
-151.56765,93.017593,58.550059
-131.45017,16.221786,115.22839
-112.81931,-17.563924,130.38324
-82.982292,-71.677917,154.66021
-29.29977,-94.424964,123.72473
8.5946655,-133.04638,124.45172
60.917884,-124.82573,63.907846
87.329423,-151.99815,64.668727
101.05501,-124.67062,23.615608
143.62595,-93.327819,-50.298131
151.81645,-93.702349,-58.114099
132.61448,-17.548446,-115.06603
113.59671,17.250984,-130.8477
83.673994,71.092512,-154.76651
30.340035,94.206881,-124.54692
-8.2989857,133.42498,-125.12599
-60.614975,124.80726,-64.192284
-87.13118,152.53381,-65.402626
-101.36472,125.27583,-23.911104
-143.65532,93.623229,50.032093
-152.14918,94.45348,57.695695
-133.599,18.514069,115.08493
-114.08278,-16.909443,130.99223
-84.705057,-70.172465,154.87752
-31.421917,-94.111053,125.53297
7.8693851,-133.6423,125.77292
59.896016,-124.71832,64.822303
87.114029,-153.41396,66.299933
101.59079,-125.60926,24.018474
143.52804,-93.929209,-49.598826
152.80338,-95.145172,-57.658205
134.08753,-18.921734,-115.1658
114.45494,16.389911,-130.84485
85.82725,69.444207,-155.27146
32.247308,93.998097,-126.2454
-7.0266086,133.52914,-126.50253
-58.973565,124.79531,-65.821747
-87.101011,154.20873,-67.107718
-101.50749,125.987,-24.479507
-143.50122,94.550739,48.950479
-153.50589,95.618575,57.887316
-134.2316,19.148341,115.08326
-114.92038,-15.806999,130.72738
-86.605721,-69.223932,155.82965
-32.742937,-93.774314,126.51725
5.9012997,-133.27877,127.37747
58.164435,-125.0656,66.901165
86.836844,-154.63041,67.793563
101.24233,-126.72966,25.48733
143.77588,-95.469279,-48.306604
153.89245,-95.991018,-57.90143
134.4883,-19.738945,-114.74935
115.5122,15.345537,-130.85774
86.946479,69.222466,-156.16895
33.176822,93.406622,-126.58344
-4.9599265,133.17534,-128.21541
-57.615328,125.26711,-67.65178
-86.260372,154.77447,-68.514101
-101.07527,127.80292,-26.727649
-144.15378,96.316721,47.837061
-153.97601,96.560729,57.415284
-135.20144,20.823147,114.37829
-116.14754,-15.023717,131.17125
-87.190962,-68.961594,156.15256
-33.831438,-93.04398,126.87542
4.4774564,-133.33191,128.85445
57.219002,-125.19162,67.972614
85.665526,-154.95337,69.287847
101.12183,-128.74874,27.62691
144.22557,-96.84892,-47.376649
154.0687,-97.481053,-56.587643
136.14103,-22.041195,-114.09984
116.72853,14.633719,-131.36225
87.80135,68.213761,-156.01511
34.686157,92.811402,-127.49756
-4.2801063,133.50394,-129.22383
-56.746174,124.9266,-68.180431
-85.403859,155.47196,-70.068104
-101.25829,129.20898,-27.950686
-143.96119,97.16579,46.795399
-154.43571,98.507335,55.928374
-136.8708,23.037181,113.83362
-117.31878,-13.883115,131.2019
-88.849088,-67.205578,156.05467
-35.511713,-92.620485,128.1322
3.8382227,-133.38055,129.54233
56.090877,-124.74175,68.650877
85.403462,-156.09504,70.69158
101.22658,-129.28277,28.056186
143.66151,-97.515796,-46.145718
154.98079,-99.207157,-55.773631
137.14762,-23.631922,-113.5157
118.05204,12.800471,-130.85251
90.061728,66.344874,-156.4066
36.190349,92.244522,-128.43487
-2.8575401,132.9795,-130.12196
-55.417233,124.8589,-69.44167
-85.263974,156.43109,-71.16712
-100.916,129.42159,-28.505593
-143.58821,98.033114,45.5551
-155.34653,99.457281,55.889249
-137.15399,24.082765,113.07122
-118.80185,-11.828918,130.63077
-90.92189,-65.810584,156.73247
-36.88564,-91.552939,128.43858
1.5030485,-132.55885,131.0558
54.896602,-125.11024,70.21364
84.701213,-156.41561,71.714399
100.53836,-130.01747,29.479111
143.7815,-98.672268,-45.109233
155.34176,-99.584124,-55.757634
137.33628,-24.757611,-112.57867
119.42437,11.287321,-130.71169
91.248151,65.45956,-156.70771
37.671348,90.78201,-128.45336
-0.32405816,132.34138,-132.01733
-54.413446,125.10478,-70.691332
-83.736881,156.33178,-72.594895
-100.2846,130.90097,-30.616369
-143.91796,99.257908,44.660053
-155.18301,100.08287,55.100138
-137.86165,25.693921,112.16773
-119.79746,-11.068553,130.86601
-91.433675,-64.984928,156.4186
-38.477825,-90.275705,128.75353
-0.24797468,-132.33674,132.58472
53.827028,-124.75114,70.924108
82.780545,-156.52441,73.743865
100.13998,-131.65444,31.51446
143.65746,-99.741235,-43.916229
155.19492,-101.04591,-54.149006
138.44886,-26.635056,-111.8138
120.04695,10.688103,-130.73505
91.906717,64.257453,-156.16417
39.156785,90.031732,-129.18852
0.46058597,132.26074,-132.72133
-53.170009,124.32331,-71.153296
-82.287216,156.98142,-74.694204
-99.940026,131.92932,-31.989291
-143.1011,100.30005,42.801043
-155.58821,102.19933,53.388881
-138.72406,27.404421,111.31964
-120.47126,-9.8046411,130.2759
-92.775807,-63.471335,156.24714
-39.674902,-89.750396,129.4253
-0.91752003,-131.85809,132.77561
52.564151,-124.09554,71.531392
82.127225,-157.31104,75.183813
99.564341,-131.86322,32.298883
142.63246,-100.96243,-41.670031
156.00578,-102.99331,-53.012476
138.66278,-28.154877,-110.5079
121.25487,8.506189,-129.76106
93.697365,62.851578,-156.54894
40.1712,89.150694,-129.32189
1.9083587,131.28445,-133.19281
-52.10485,124.16417,-72.059323
-81.837953,157.24607,-75.408116
-99.080568,131.92072,-32.840153
-142.51626,101.60162,40.914645
-156.03736,103.22659,52.810767
-138.56751,29.016485,109.55102
-122.16569,-7.2713594,129.43705
-94.312259,-62.310569,156.62283
-40.920381,-88.151154,129.07154
-3.1797601,-130.74975,133.92951
51.70468,-124.22424,72.51956
81.09833,-156.93879,75.840462
98.670306,-132.35057,33.680262
142.56778,-102.02942,-40.538368
155.74274,-103.29791,-52.444824
138.75912,-29.945647,-108.81347
122.77576,6.5972464,-129.37301
94.605896,61.66875,-156.27465
42.007488,87.006875,-129.01436
4.3253308,130.31569,-134.64102
-51.109129,123.92036,-72.811231
-80.000743,156.74274,-76.741993
-98.34981,132.91779,-34.567978
-142.37105,102.23609,40.134956
-155.45198,103.67213,51.779844
-139.11394,30.768699,108.34524
-122.92055,-6.3538452,129.2744
-94.863963,-60.913919,155.77788
-43.051705,-86.203756,129.25546
-5.0734695,-129.89243,134.9659
50.182312,-123.2777,73.095385
78.941864,-156.93717,77.995305
97.946206,-133.24051,35.294307
141.79633,-102.44265,-39.353679
155.48753,-104.48278,-51.004754
139.29679,-31.374337,-107.92246
122.86981,5.9685339,-128.83834
95.296877,60.175567,-155.47244
43.674599,85.786498,-129.4611
5.5457432,129.35217,-134.89791
-49.136785,122.6568,-73.520019
-78.15472,157.237,-79.082277
-97.255677,133.21738,-35.961707
-141.06641,102.91124,38.155171
-155.80697,105.42187,50.385097
-139.11588,31.849002,107.26688
-123.08343,-5.0914691,128.1749
-95.918005,-59.61457,155.53257
-43.931338,-85.387793,129.31913
-6.1601418,-128.65794,134.81808
48.367388,-122.37576,74.008377
77.618515,-157.21633,79.597815
96.353769,-133.08339,36.729621
140.4493,-103.59,-36.859303
155.97606,-106.08097,-49.895083
138.74296,-32.543158,-106.19981
123.64081,3.9020479,-127.54285
96.491593,59.152379,-155.64397
44.226989,84.674346,-128.90133
7.0721969,127.97469,-135.04688
-47.988931,122.31104,-74.322112
-77.067399,156.81434,-79.74694
-95.603326,133.18749,-37.584164
-140.17371,104.18695,35.986758
-155.69453,106.37199,49.322536
-138.52791,33.661592,104.86632
-124.27787,-2.7824348,127.0603
-96.889371,-58.489442,155.37881
-44.898747,-83.626424,128.52517
-8.0562769,-127.39781,135.45408
47.68731,-122.07222,74.384914
76.302026,-156.34303,80.041003
95.14817,-133.49857,38.350403
139.96289,-104.37149,-35.591403
155.18605,-106.58693,-48.599123
138.65169,-34.870014,-103.78167
124.59135,2.0124744,-126.60382
97.278601,57.419436,-154.69804
45.958844,82.513401,-128.47225
8.8544006,126.83032,-135.68472
-47.126807,121.48464,-74.357832
-75.425187,156.16706,-80.741876
-94.815794,133.71385,-38.898057
-139.43621,104.21893,35.217285
-154.84633,106.97658,47.869754
-138.80399,35.683137,103.12085
-124.48862,-1.53241,126.02103
-97.820908,-56.158328,153.97924
-47.006553,-81.552742,128.55929
-9.5583474,-125.99753,135.55588
46.205314,-120.71658,74.511264
74.700404,-156.35137,81.65097
94.281712,-133.58672,39.305005
138.62922,-104.1474,-34.481821
154.90597,-107.58501,-47.320962
138.61615,-36.017608,-102.59854
124.27438,0.98393596,-125.25832
98.440872,55.193047,-153.63392
47.608903,80.839804,-128.44871
10.393745,124.86391,-135.25766
-45.131024,120.01371,-74.882691
-74.11322,156.45469,-82.341472
-93.34201,133.24476,-39.902747
-137.82109,104.38632,33.434777
-155.07578,108.18885,46.886936
-138.10115,36.233543,101.86761
-124.33033,-0.16874066,124.49907
-98.885839,-54.708992,153.59483
-47.76164,-80.225905,127.98755
-11.36796,-123.81432,135.18228
44.333223,-119.61264,75.279418
73.462839,-156.10828,82.645444
92.12101,-133.03835,40.917336
137.1696,-104.79695,-32.372654
154.91973,-108.64657,-46.273154
137.58169,-36.769764,-100.81193
124.61626,-0.74398534,-123.87227
99.002147,54.404048,-153.40619
47.905467,79.502331,-127.4078
12.278289,123.05798,-135.33627
-43.968496,119.32426,-75.355767
-72.681722,155.46741,-82.785687
-91.089707,133.15843,-42.06872
-136.57178,105.00292,31.568859
-154.33361,109.0985,45.235113
-137.3908,37.774251,99.616548
-124.8212,1.4809228,123.34027
-98.953906,-53.8525,152.80641
-48.389188,-78.683855,127.07304
-12.930852,-122.54411,135.47496
43.728507,-118.80312,75.074608
71.900588,-154.94997,83.049381
90.49325,-133.34479,42.851538
135.87671,-104.84565,-31.031063
153.6545,-109.69223,-43.96227
137.37099,-38.894934,-98.476055
124.68497,-2.0886367,-122.59633
99.101089,52.868185,-151.96927
49.102161,77.996672,-127.09883
13.320493,121.98659,-135.30708
-43.242297,118.02364,-74.781338
-71.306529,154.86949,-83.562956
-90.113688,133.23588,-43.122192
-134.99666,104.48325,30.513412
-153.30949,110.34256,42.966931
-137.20197,39.625999,97.575975
-124.30625,2.8140912,121.49216
-99.537154,-51.622215,151.15937
-49.67483,-77.456306,127.13114
-13.782493,-121.0612,134.8437
42.485385,-117.23862,74.753236
70.888994,-154.98523,84.096237
89.552037,-132.77406,43.222023
134.0955,-104.29462,-29.800883
153.3301,-110.83116,-42.498939
136.69062,-39.82647,-96.864147
124.08687,-3.7078264,-120.37905
100.07328,50.63373,-150.70701
49.880101,76.899881,-126.77998
14.684802,119.70863,-134.39344
-41.674642,116.62031,-74.945663
-70.415922,154.82674,-84.410819
-88.63568,132.26875,-43.633067
-133.33858,104.366,28.972577
-153.25733,110.97823,42.279098
-136.01984,39.894982,96.12486
-124.1314,4.5654235,119.56597
-100.29046,-50.158662,150.44912
-49.865869,-76.235543,126.10141
-15.885723,-118.36862,134.25435
41.058287,-116.06824,75.009957
69.603966,-154.16481,84.560846
87.546374,-132.08892,44.542544
132.77775,-104.47425,-28.303507
152.75404,-110.93272,-41.821319
135.56466,-40.255676,-95.308988
124.2554,-5.1813427,-119.07406
100.04941,49.904838,-149.95425
49.94114,75.553388,-125.49453
16.857232,117.45329,-134.31052
-40.6621,115.38971,-74.727607
-68.484217,153.30338,-84.819159
-86.529563,132.14807,-45.618508
-132.06813,104.2799,27.78823
-151.96949,111.08077,40.888722
-135.50777,40.88767,94.620101
-124.13565,5.5144596,118.62119
-99.708198,-49.422903,149.1311
-50.273785,-75.019612,125.2934
-17.280199,-116.90773,134.18793
40.301173,-114.53613,74.234961
67.475362,-152.75995,85.284593
85.76301,-132.10214,46.339129
130.93235,-103.75264,-27.179708
151.20885,-111.57268,-39.636165
135.51107,-41.443435,-94.067637
123.68237,-5.8448787,-117.8375
99.646954,48.609863,-148.25682
50.655652,74.680161,-125.33581
17.370955,116.34319,-133.71414
-39.78989,113.66922,-73.879333
-66.948259,152.67907,-85.730812
-85.183685,131.70225,-46.518567
-129.66528,103.28459,26.380688
-150.80732,112.20321,38.604108
-135.15431,41.638333,93.515977
-123.1548,6.5702276,116.58457
-99.874884,-47.688109,147.56299
-50.813916,-74.392559,125.20647
-17.628489,-115.46182,133.09031
39.156617,-112.955,73.798384
66.740938,-152.61438,85.873438
84.56636,-131.08331,46.516953
128.65875,-103.11468,-25.544062
150.63933,-112.52179,-38.117541
134.42065,-41.553499,-92.867147
122.89062,-7.6526162,-115.23801
100.05601,46.92732,-146.98333
50.7271,73.886,-124.6131
18.377571,114.30988,-132.68745
-38.645609,112.46764,-73.82203
-66.437472,152.14423,-85.706756
-83.82471,130.6331,-46.808393
-128.03148,103.14432,24.887156
-150.26236,112.34267,37.919682
-133.71759,41.549038,92.168548
-122.87924,8.6203659,114.25888
-99.889786,-46.403372,146.29316
-50.642294,-73.090835,123.73313
-19.451416,-113.07231,132.52372
38.287189,-111.88239,73.595206
65.761875,-151.30629,85.544411
83.155957,-130.58358,47.427621
127.57657,-103.04103,-24.535543
149.5124,-112.01115,-37.501248
133.42979,-41.835645,-91.594143
122.80423,-9.0866507,-113.71758
99.447268,45.938727,-145.386
50.793147,72.273787,-123.06693
20.315941,112.02855,-132.34449
-37.870281,110.88469,-73.01441
-64.733401,150.40328,-85.669883
-82.635962,130.6543,-48.018337
-126.86918,102.5791,24.290073
-148.65831,111.95848,36.699829
-133.44054,42.206728,91.233814
-122.40751,9.1713631,113.23615
-99.082657,-45.3198,144.40246
-51.06879,-71.796359,122.86515
-20.658056,-111.26521,131.92327
37.27559,-109.66552,72.389926
63.764738,-149.82223,86.057495
82.169446,-130.43677,48.267324
125.62675,-101.89548,-23.731268
147.98061,-112.2274,-35.753207
133.32787,-42.333731,-90.994136
121.78922,-9.3414702,-112.44775
99.008649,44.548111,-143.55676
51.156512,71.629081,-122.78559
20.69454,110.56578,-131.26032
-36.588378,108.64974,-72.061366
-63.204222,149.55145,-86.347225
-81.611458,129.81865,-48.207192
-124.12622,101.35494,22.771285
-147.49154,112.53567,34.955869
-132.73482,42.137198,90.59762
-121.30324,9.9517436,111.35149
-99.090993,-43.913371,143.00436
-50.925108,-71.47782,122.40293
-20.901998,-109.77725,130.67925
36.014107,-108.02016,72.006056
62.966668,-149.16568,86.199007
80.969767,-129.1623,48.192536
122.88563,-101.11216,-21.773474
146.91975,-112.50757,-34.412175
131.77351,-41.880663,-89.892844
121.07112,-10.935052,-110.13607
98.934515,43.469812,-142.40433
50.560855,71.078906,-121.63976
21.419304,109.04633,-130.46564
-35.708687,107.624,-71.91531
-62.634679,148.41064,-85.775956
-80.405819,128.87605,-48.470227
-122.15757,100.99559,21.161983
-146.09533,112.14371,33.951616
-130.95997,41.886474,89.073495
-120.90393,11.814681,109.08925
-98.389094,-42.954809,141.3439
-50.378652,-70.364441,120.74309
-21.965869,-108.45294,130.41881
35.559106,-107.05385,71.494749
62.002476,-147.49176,85.489288
80.041867,-128.92812,48.886256
121.63083,-100.65712,-20.973706
145.13458,-111.79673,-33.337854
130.65021,-42.138517,-88.511697
120.55148,-12.223753,-108.32772
97.751796,42.20725,-139.95905
50.476988,69.605213,-120.0822
22.227688,107.94358,-130.17127
-35.209182,105.99415,-70.784969
-61.193322,146.70734,-85.514019
-79.82671,128.92352,-49.096808
-120.88072,100.03617,20.844546
-144.29234,111.7517,32.540644
-130.5375,42.269394,88.268108
-119.93972,12.278777,107.66094
-97.419134,-41.31085,138.72998
-50.598743,-69.119414,119.71816
-22.142425,-107.39374,129.53617
34.500081,-104.62168,70.1216
60.449982,-146.14255,85.692571
79.49809,-128.48391,48.985817
119.79902,-99.399061,-20.399964
143.76328,-111.90777,-31.855513
130.17168,-42.031855,-88.139822
119.33304,-12.427485,-106.90556
97.384827,40.532197,-137.91702
50.430458,68.924004,-119.35446
22.056646,106.7223,-128.77895
-33.676083,103.41831,-69.742232
-59.891922,145.52064,-85.628716
-78.854095,127.65892,-48.804823
-118.49697,98.949294,19.547672
-143.26072,111.86311,31.397609
-129.39816,41.535778,87.862383
-119.05764,12.874653,106.18299
-97.362719,-40.086183,137.4489
-49.967922,-68.722472,118.69039
-22.261552,-106.06352,128.32507
33.107863,-102.69416,69.586295
59.419756,-144.63847,85.218715
78.043959,-126.92049,48.876528
117.26999,-98.634846,-18.635144
142.33878,-111.43942,-30.899362
128.41733,-41.154203,-87.263123
118.99981,-13.392619,-105.60719
96.984502,39.886175,-136.87068
49.530944,68.304686,-117.83563
22.628826,105.60852,-128.23735
-32.914857,102.22349,-69.308637
-58.853544,143.57439,-84.720844
-77.443538,126.64312,-49.199582
-116.3542,98.259754,18.094441
-141.01752,110.87622,30.141304
-127.61783,41.107761,86.510065
-118.82712,13.678734,105.14839
-96.24539,-39.502461,135.74785
-49.358832,-67.718666,117.0775
-22.80112,-105.39716,128.19828
32.845004,-101.60723,68.762222
58.128188,-142.60644,84.478248
77.172968,-126.58984,49.416873
115.62479,-97.67686,-17.947929
139.76643,-110.5793,-29.187127
127.13005,-41.187522,-85.942527
118.28968,-13.620107,-104.66957
95.53455,38.642263,-134.17681
49.359585,67.153108,-116.51269
22.576327,105.20972,-127.78605
-32.571063,100.69887,-68.127808
-57.475684,141.99695,-84.52127
-77.055104,126.33114,-49.276031
-114.85289,97.01141,17.841482
-138.91104,110.57801,28.333028
-126.70144,41.042715,85.658725
-117.54252,13.499245,104.04328
-95.124196,-37.554257,132.67845
-49.199112,-66.727214,115.92633
-22.156411,-104.73973,126.89615
31.947762,-99.566081,67.618319
57.038576,-141.51669,84.478116
76.803767,-125.65567,48.851906
114.11972,-96.58301,-17.536709
138.4627,-110.64027,-27.822432
126.01014,-40.553715,-85.45642
117.00314,-13.626324,-103.37682
94.986745,36.731292,-131.71804
48.726458,66.387657,-115.11412
21.933301,104.00937,-125.94267
-31.201205,98.467943,-67.266738
-56.596574,140.64079,-84.044219
-76.226286,124.75184,-48.525555
-113.53034,96.396474,17.133863
-137.97634,110.36947,27.606875
-125.1101,39.991737,85.118363
-116.84131,13.944217,102.89709
-94.74843,-36.38397,131.1324
-48.122827,-65.986998,114.10983
-22.067298,-103.33298,125.40028
30.728803,-97.648465,66.919661
55.934985,-139.26724,83.332252
75.450159,-124.01173,48.56157
113.07172,-96.186756,-16.884969
136.97105,-109.71478,-27.256274
124.28326,-39.664318,-84.618939
116.82211,-14.120252,-102.70186
94.198716,36.273305,-130.47202
47.71399,65.447373,-113.16136
22.247549,102.93413,-125.18168
-30.608749,97.006027,-66.397278
-55.068554,137.83585,-82.767298
-74.836945,123.58707,-48.750128
-112.63061,95.668757,16.961851
-135.46695,109.06825,26.398707
-123.64953,39.5594,84.090128
-116.5183,13.909388,102.60891
-93.504479,-35.998259,129.50274
-47.615008,-64.934139,112.54915
-22.089844,-102.8134,124.90324
30.579658,-96.342552,65.762893
54.226717,-136.78749,82.560772
74.538112,-123.2337,48.695584
112.05004,-94.878146,-17.171891
133.95889,-108.71327,-25.245627
122.99225,-39.354215,-83.638032
115.72149,-13.446978,-102.27452
92.945501,35.295106,-128.24061
47.516102,64.614508,-112.13061
21.537922,102.73134,-124.26927
-30.419583,95.706285,-65.286702
-53.683601,136.2461,-82.562501
-74.362777,122.63153,-48.26875
-111.3753,94.176074,17.199222
-132.95594,108.61692,24.33902
-122.10893,38.825022,83.283912
-114.75424,13.113376,101.64086
-92.562493,-34.35096,126.91345
-47.063724,-64.356332,111.42006
-20.930119,-102.37976,123.30988
30.163986,-95.216509,65.052523
53.477413,-135.82318,82.345762
74.047786,-121.78893,47.741145
110.8651,-93.823654,-17.041447
132.39563,-108.44372,-23.951914
121.01879,-38.100686,-82.918107
114.10645,-13.126961,-100.97949
92.191799,33.676359,-125.86816
46.279349,63.964099,-110.24345
20.615414,101.73995,-122.35536
-30.019294,94.877785,-64.858491
-53.261693,134.95677,-81.695076
-73.549971,120.99715,-47.447181
-110.6906,93.710856,16.979748
-131.82024,107.95725,23.862988
-119.98104,37.533358,82.447686
-113.82632,13.258309,100.56801
-91.629701,-33.459862,125.08956
-45.534363,-63.375408,108.90977
-20.548876,-101.1349,121.68378
30.156156,-94.580232,64.424076
52.636351,-133.49743,80.86108
73.0082,-120.43307,47.424865
110.74643,-93.448286,-17.298141
130.93974,-107.3043,-23.635445
119.30931,-37.309835,-81.999476
113.60108,-13.117217,-100.48386
90.917554,33.42552,-124.34307
45.138117,62.729553,-107.86767
20.406281,100.78318,-121.18946
-30.460738,94.168013,-63.707275
-51.663084,131.88268,-80.219601
-72.555239,119.90178,-47.346543
-110.66516,92.701612,17.963549
-129.75797,106.80194,22.956025
-118.90346,37.160673,81.742791
-113.08328,12.569035,100.51424
-90.359849,-33.280669,123.64052
-45.032654,-62.287164,107.31982
-19.9439,-100.64654,120.59044
30.636176,-93.625127,62.988951
50.779119,-130.7084,79.929285
72.241187,-119.15955,46.918365
110.26688,-91.655514,-18.611366
128.48582,-106.51007,-21.975747
118.2405,-36.680959,-81.559538
112.2102,-11.890077,-100.32013
90.09157,33.009472,-123.10104
44.827865,62.158767,-106.98663
19.269316,100.50521,-119.77453
-30.627722,93.192548,-62.564826
