IsLa [A],IsLb [A],IsLc [A]
82.758911,56.358322,-139.11723
-1.404702,117.67113,-116.26643
-11.291119,118.8688,-107.57768
-68.572745,143.30006,-74.727316
-80.043072,124.412,-44.36893
-121.24067,120.70036,0.54030955
-113.65209,55.859852,57.792234
-154.75945,82.551691,72.207756
-121.88189,33.813592,88.068293
-116.654,-32.495228,149.14923
-83.310815,-56.89772,140.20853
1.1362976,-117.98888,116.85258
10.919919,-119.07933,108.15941
68.904665,-144.18321,75.278541
80.394866,-124.94905,44.554184
121.27104,-121.40957,0.13853433
114.09087,-56.711174,-57.379695
155.48624,-83.032519,-72.453725
122.93801,-34.926539,-88.011468
117.76754,31.786331,-149.55387
83.883767,56.964398,-140.84816
-0.23927762,117.76798,-117.5287
-10.345269,119.28921,-108.94394
-69.034967,144.61972,-75.584749
-80.367312,125.19647,-44.829156
-121.39498,122.00722,-0.61224256
-114.37925,56.993883,57.385363
-155.74242,83.234508,72.507907
-123.95122,35.769167,88.182048
-118.46399,-31.637857,150.10184
-84.395689,-56.875115,141.2708
-0.9625656,-117.70196,118.66453
10.009729,-119.86233,109.8526
68.852559,-144.93078,76.078224
80.377445,-126.056,45.678553
121.85654,-122.8214,0.96486033
114.49779,-57.225434,-57.272353
156.22005,-83.819582,-72.400468
124.86494,-36.354529,-88.510407
118.79756,31.467458,-150.26502
85.071672,56.426742,-141.49841
2.2377411,117.55727,-119.79501
-9.6561031,120.08504,-110.42894
-68.10699,144.91561,-76.808617
-80.41284,127.11132,-46.698476
-122.19912,123.45043,-1.2513083
-114.36826,57.521001,56.847254
-157.05671,84.492751,72.563961
-125.3672,36.403652,88.963543
-118.96955,-31.276994,150.24655
-85.698588,-56.348282,142.04687
-2.9480761,-117.73925,120.68733
9.2354337,-120.10945,110.87401
67.306029,-145.17057,77.864542
80.619414,-128.23087,47.611454
122.33254,-124.24011,1.9075717
114.35691,-58.326478,-56.030427
158.10818,-85.298642,-72.809536
125.79481,-36.683134,-89.111675
119.4863,30.694487,-150.18078
86.22806,56.50543,-142.73349
3.267275,117.79621,-121.06348
-8.596352,119.90591,-111.30956
-66.826781,145.57599,-78.749204
-80.648571,128.77212,-48.123547
-122.14729,125.09072,-2.9434383
-114.48889,59.284641,55.204248
-158.79752,85.857251,72.940266
-126.41505,37.393303,89.021748
-120.33118,-30.070705,150.40188
-86.53432,-56.781551,143.31587
-3.5936538,-117.7193,121.31295
8.0773836,-119.9884,111.91102
66.813435,-146.07107,79.257638
80.545379,-129.02346,48.478085
122.06111,-126.10081,4.0397086
114.72364,-60.193824,-54.529812
159.16373,-86.479585,-72.684146
127.52568,-38.622848,-88.902828
121.30688,29.516123,-150.823
86.944807,56.562217,-143.50702
4.4374502,117.37287,-121.81032
-7.6916141,120.24742,-112.55581
-66.72077,146.15368,-79.432909
-80.28727,129.21441,-48.927144
-122.18018,126.9102,-4.7300202
-114.73202,60.641817,54.090205
-159.32963,87.098623,72.231002
-128.69818,39.698579,88.999596
-121.99859,-29.170737,151.16933
-87.631497,-55.933619,143.56512
-5.5792993,-117.11129,122.69059
7.3926415,-120.60585,113.21321
66.255535,-146.05529,79.799756
80.193423,-129.83679,49.643369
122.49279,-127.4973,5.0045143
114.53315,-60.862655,-53.670497
159.76524,-87.833589,-71.931648
129.52222,-40.287807,-89.23441
122.42856,28.67265,-151.10121
88.618498,55.109159,-143.72766
6.7086722,116.83466,-123.54333
-6.8108601,120.62277,-113.81191
-65.33373,145.91545,-80.581722
-80.175027,130.59941,-50.424384
-122.59655,127.84232,-5.2457757
-114.26458,61.135686,53.128895
-160.444,88.427674,72.016321
-129.80092,40.384215,89.416705
-122.80191,-28.060372,150.86228
-89.473984,-54.709353,144.18334
-7.510543,-116.5635,124.07405
5.8543764,-120.39181,114.53743
64.386111,-146.10735,81.721235
80.101879,-131.1949,51.09302
122.39488,-128.35506,5.9601751
114.2277,-61.784701,-52.443002
161.03606,-88.868801,-72.167261
129.92508,-40.607544,-89.317533
123.3406,27.392406,-150.73301
89.922065,54.712425,-144.63449
8.0249695,116.19968,-124.22465
-4.7703258,120.1167,-115.34638
-63.646175,146.4027,-82.756529
-79.709494,131.37537,-51.665875
-122.04751,129.21187,-7.16436
-114.42176,62.570606,51.851154
-161.21865,89.247413,71.971241
-130.35721,41.316356,89.040855
-124.01156,-26.907577,150.91914
-90.022947,-54.759437,144.78238
-8.5395696,-115.76152,124.30109
4.0284949,-120.13402,116.10553
63.212202,-146.53282,83.320616
79.101148,-131.41761,52.316462
121.83198,-130.30012,8.4681359
114.57218,-63.199404,-51.37278
161.19775,-89.920267,-71.277487
131.24712,-42.421124,-88.826
124.70832,26.512379,-151.2207
90.273237,54.357578,-144.63081
9.3276937,115.31403,-124.64172
-3.7087541,120.33491,-116.62616
-62.798924,146.30323,-83.504306
-78.583542,131.61561,-53.032071
-121.84494,131.12299,-9.2780533
-114.35853,63.512299,50.84623
-161.2802,90.90362,70.376581
-132.2029,43.420733,88.782167
-125.31876,-25.950911,151.26967
-90.970484,-53.521802,144.49229
-10.253655,-114.95616,125.20982
3.4978481,-120.43066,116.93281
62.204388,-145.99267,83.788281
78.401598,-132.09598,53.694386
121.94276,-131.48523,9.542476
113.94842,-63.732167,-50.21625
161.70546,-91.895215,-69.810244
132.78794,-44.049581,-88.738358
126.01096,24.926918,-150.93787
92.046331,52.609127,-144.65546
11.073856,114.55475,-125.6286
-2.8876952,120.15519,-117.26749
-61.410146,145.85324,-84.443094
-78.337173,132.51921,-54.182041
-121.78379,131.55138,-9.7675928
-113.5996,64.006067,49.593536
-162.18678,92.469607,69.717174
-132.86764,44.328462,88.539177
-126.81638,-23.710195,150.52658
-93.042207,-52.003417,145.04562
-11.745335,-113.93398,125.67932
1.778971,-119.71507,117.9361
60.710351,-146.06363,85.353283
78.035099,-132.63279,54.597694
121.35181,-131.82392,10.472109
113.5456,-64.474252,-49.071351
162.36079,-92.666407,-69.69438
132.85043,-44.68602,-88.164413
127.60895,22.740037,-150.34898
93.547427,51.692565,-145.23999
12.503016,113.00717,-125.51019
-0.48030733,119.34736,-118.86706
-60.157439,146.26505,-86.107609
-77.29242,132.46698,-55.174557
-120.87854,132.50066,-11.622116
-113.64903,64.98875,48.660283
-162.16019,92.868368,69.291823
-133.16529,45.348464,87.816821
-128.21953,-22.258107,150.47763
-93.645913,-51.406157,145.05207
-13.375703,-112.13077,125.50648
-0.4309184,-119.26307,119.69398
59.580396,-146.09921,86.51881
76.260916,-132.35149,56.090572
120.52626,-133.35222,12.825967
113.56241,-65.376213,-48.186198
161.91403,-93.511891,-68.402139
133.77153,-46.197564,-87.57397
128.57681,21.965631,-150.54244
93.838753,50.868585,-144.70734
14.239624,111.51117,-125.7508
0.78250005,119.29171,-120.07421
-58.873592,145.62383,-86.750235
-75.397813,132.54439,-57.146575
-120.21279,133.93805,-13.725262
-113.08339,65.637203,47.446186
-161.97824,94.603129,67.375109
-134.28682,46.942283,87.344535
-128.86473,-21.359436,150.22416
-94.421691,-50.104934,144.52663
-14.93795,-111.07355,126.0115
-0.99607434,-119.09975,120.09582
58.11861,-145.18413,87.06552
74.975324,-132.87759,57.902271
119.84455,-134.06546,14.220913
112.44678,-65.983324,-46.463456
162.36946,-95.773415,-66.596045
134.45298,-47.55495,-86.898025
129.4336,20.196399,-149.63
95.324757,49.385125,-144.70988
15.443091,110.54303,-125.98612
1.6049093,118.57393,-120.17884
-57.47217,145.0634,-87.591231
-74.738689,132.95867,-58.219982
-119.29609,133.96047,-14.664379
-112.00294,66.445163,45.55778
-162.60738,96.459481,66.147894
-134.36618,48.216886,86.149297
-130.324,-18.707854,149.03186
-96.120887,-48.845321,144.96621
-15.941775,-109.7059,125.64768
-2.6638778,-117.98302,120.6469
56.988991,-145.18129,88.192298
74.272236,-132.67891,58.406678
118.68659,-134.08986,15.403272
111.88295,-66.857001,-45.025951
162.40771,-96.636549,-65.771156
134.36003,-48.993893,-85.36614
131.22224,17.501447,-148.72368
96.555813,48.321633,-144.87745
16.773468,108.46006,-125.23353
3.8358884,117.50863,-121.34452
-56.477086,145.12265,-88.645563
-73.386873,132.27729,-58.890418
-118.13153,134.49878,-16.367254
-111.78773,67.049021,44.738705
-161.96579,96.785552,65.180238
-134.6381,49.767396,84.870705
-131.70136,-16.937703,148.63907
-96.758378,-47.660601,144.41898
-17.925274,-107.16844,125.09371
-4.7557271,-117.12925,121.88498
55.651478,-144.62516,88.973686
72.295646,-132.11962,59.823975
117.65853,-134.90692,17.248394
111.39893,-67.074566,-44.324368
161.63861,-97.303449,-64.335166
134.97743,-50.36471,-84.612716
131.72658,16.65027,-148.37685
97.031406,46.911997,-143.9434
18.942343,106.24485,-125.1872
5.2970674,116.69366,-121.99073
-54.484014,143.881,-89.39699
-71.324651,132.26078,-60.93613
-117.05254,134.99263,-17.940094
-110.73187,67.151987,43.579888
-161.7315,98.209802,63.521698
-135.03732,50.776332,84.260992
-131.66847,-16.06781,147.73628
-97.522307,-46.266192,143.7885
-19.496595,-105.63507,125.13167
-5.7254244,-116.07298,121.79841
53.3552,-143.31467,89.959471
70.62548,-132.35987,61.734395
116.10966,-134.77196,18.662306
110.00769,-67.43398,-42.57371
161.99358,-99.101532,-62.892045
134.77266,-51.233176,-83.539482
131.95001,15.011535,-146.96154
98.120288,45.792469,-143.91276
19.724299,105.00441,-124.72871
6.3813121,115.35222,-121.73353
-52.661131,143.15383,-90.492695
-70.084233,132.0998,-62.015565
-115.04761,134.58359,-19.535989
-109.48215,67.846034,41.636115
-161.9262,99.62221,62.303994
-134.48314,52.040869,82.44227
-132.52543,-13.756768,146.28219
-98.604062,-45.320772,143.92483
-20.044386,-104.09562,124.14001
-7.2545043,-114.70332,121.95782
52.327538,-143.08099,90.753454
69.467007,-131.55871,62.091707
114.22349,-134.67853,20.455031
109.19591,-68.103956,-41.091956
161.41467,-99.828849,-61.58582
134.50135,-53.163907,-81.337441
133.04261,12.680181,-145.72279
98.975051,44.538496,-143.51355
20.769441,102.92623,-123.69567
8.069687,114.19852,-122.26821
-51.939906,142.68304,-90.743135
-68.672305,131.08319,-62.41088
-113.68068,134.88557,-21.20489
-108.83859,67.982498,40.856088
-160.82301,100.04628,60.776731
-134.72852,54.117778,80.610742
-133.16,-11.993159,145.15316
-99.434469,-43.381626,142.8161
-21.818196,-101.69786,123.51605
-8.689449,-113.63406,122.32351
51.19959,-141.9455,90.745906
67.894779,-130.98917,63.094388
113.21009,-134.89026,21.68017
108.20008,-67.676111,-40.523969
160.55064,-100.49191,-60.05873
134.80086,-54.558654,-80.242201
132.9193,11.492967,-144.41226
100.01549,42.226344,-142.24183
22.738789,100.6072,-123.34599
9.3115151,112.73072,-122.04223
-50.087549,141.102,-91.01445
-67.288388,131.11131,-63.822921
-112.50778,134.54731,-22.039529
-107.42119,67.527124,39.894069
-160.64993,101.09656,59.553367
-134.47313,54.630533,79.842593
-132.71585,-10.825997,143.54185
-100.56867,-41.523301,142.09197
-23.172818,-99.765745,122.93856
-10.092725,-111.62082,121.71355
48.968166,-140.46304,91.494871
66.764646,-131.005,64.240353
111.37103,-134.06594,22.694912
106.73319,-67.642534,-39.090658
160.70609,-101.59243,-59.113656
133.92637,-54.831758,-79.094611
132.79732,9.9269175,-142.72424
100.84193,41.246934,-142.08886
23.234969,99.035819,-122.27079
10.949346,110.70346,-121.65281
-48.278372,140.14472,-91.86635
-66.146756,130.4744,-64.327645
-110.02055,133.80388,-23.783337
-106.18698,67.804049,38.382934
-160.31464,101.90658,58.40806
-133.56462,55.505831,78.058786
-133.03215,-9.0679392,142.10009
-100.81624,-40.969751,141.786
-23.387415,-98.235449,121.62286
-11.649875,-110.11683,121.7667
48.003439,-139.80399,91.800555
65.433773,-129.8023,64.368523
108.94568,-133.8272,24.881517
105.61299,-67.685932,-37.927056
159.53087,-102.24989,-57.280976
133.58107,-56.546172,-77.034894
133.05921,8.4393716,-141.49858
100.78425,40.320863,-141.10511
23.849556,97.463707,-121.31326
12.069207,109.71049,-121.77969
-47.703098,139.13471,-91.431611
-64.793011,129.4021,-64.609084
-108.31699,133.83063,-25.51364
-104.86717,67.259323,37.60785
-158.8173,102.75619,56.061111
-133.65879,57.444309,76.21448
-132.7053,-7.8427004,140.548
-101.05535,-39.247562,140.30291
-24.413442,-96.842076,121.25552
-12.321139,-109.14233,121.46347
47.07987,-138.26977,91.189897
64.356562,-129.39061,65.034052
107.84208,-133.50415,25.662067
104.01933,-66.79373,-37.225596
158.58625,-103.33032,-55.255925
133.43961,-57.820811,-75.618798
132.23889,7.049486,-139.28838
101.58482,38.107587,-139.69241
24.746388,96.30005,-121.04644
12.802795,108.13065,-120.93344
-46.222007,137.4803,-91.258293
-64.052477,129.41552,-65.363045
-107.13538,132.89442,-25.75904
-103.24344,66.567581,36.675859
-158.60795,103.67408,54.933875
-132.85955,57.794691,75.064854
-132.06119,-6.1098795,138.17107
-102.03246,-37.391517,139.42398
-24.706882,-95.719353,120.42623
-13.723839,-106.81688,120.54072
45.41284,-136.88781,91.474968
63.618953,-129.07281,65.453858
106.10735,-132.35112,26.24377
102.67045,-66.559151,-36.111303
158.36687,-103.66443,-54.702438
132.25917,-57.877328,-74.381841
132.11784,5.2772691,-137.39511
102.03105,37.146003,-139.17705
24.559347,95.056663,-119.61601
14.753925,105.68292,-120.43684
-44.840933,136.2851,-91.444171
-62.855706,128.30349,-65.447788
-104.93838,132.12842,-27.190038
-102.18792,66.478262,35.709656
-157.67622,103.52429,54.151932
-132.01944,58.358627,73.660811
-132.14426,-4.7619646,136.90622
-101.67446,-36.92459,138.59905
-24.628347,-94.410548,119.03889
-15.41017,-105.01597,120.42614
44.430577,-135.49664,91.066061
61.91711,-127.50987,65.592763
103.84331,-132.01525,28.171948
101.43154,-66.057587,-35.373948
156.78387,-103.62962,-53.154243
132.09034,-59.00821,-73.082135
131.83303,4.52155,-136.35458
101.41574,36.351965,-137.7677
24.916716,93.948721,-118.86544
15.571384,104.59754,-120.16892
-43.973239,134.54795,-90.574711
-61.211636,127.14119,-65.929555
-103.01559,131.72963,-28.714037
-100.32679,65.400758,34.926027
-156.0356,104.05715,51.978452
-132.05864,59.432215,72.626425
-131.20385,-4.1318768,135.33573
-101.48851,-35.4984,136.98691
-25.11684,-93.68312,118.79996
-15.600746,-104.00181,119.60255
43.322567,-133.64143,90.318865
60.924207,-127.09295,66.168745
102.36207,-131.13742,28.775351
99.228663,-64.895277,-34.333386
155.69945,-104.5487,-51.150747
131.60077,-59.47842,-72.122354
130.62644,3.2405184,-133.86696
101.77271,34.668134,-136.44084
25.003135,93.427872,-118.43101
15.943206,103.0638,-119.007
-42.642852,132.96508,-90.322229
-60.805346,126.907,-66.101657
-101.64463,130.45416,-28.809529
-98.446335,64.696556,33.74978
-155.47205,104.6578,50.814241
-130.88878,59.401135,71.487649
-130.36786,-2.0821681,132.45003
-101.86607,-34.068901,135.93497
-24.638681,-92.9433,117.58198
-16.751447,-101.93119,118.68264
42.166839,-132.45884,90.291999
60.50361,-126.31003,65.806423
100.87477,-130.0553,29.180522
97.992301,-64.638459,-33.353842
154.91106,-104.3299,-50.581156
130.3765,-59.517997,-70.858504
130.32897,1.1888412,-131.51782
101.58465,33.654208,-135.23886
24.343821,92.23385,-116.57767
17.692155,100.8317,-118.52386
-41.772199,131.67745,-89.905251
-59.839815,125.44617,-65.606352
-100.22278,129.9755,-29.752719
-97.567851,64.385345,33.182506
-154.02552,103.98163,50.043888
-130.30695,59.892831,70.414115
-130.11387,-0.84291655,130.95679
-101.12809,-33.205205,134.3333
-24.361811,-91.576931,115.93874
-18.276837,-99.998292,118.27513
41.221463,-130.44742,89.225957
58.963068,-124.66542,65.702353
99.700197,-129.87068,30.170486
96.789123,-63.802329,-32.986795
153.13868,-103.93346,-49.205219
130.38616,-60.230391,-70.155765
129.54545,0.77830129,-130.32375
100.88327,32.547249,-133.43052
24.49726,91.210222,-115.70748
18.387248,99.365889,-117.75314
-40.459327,129.14299,-88.683668
-58.284167,124.23472,-65.950555
-99.194165,129.40938,-30.215211
-95.573093,63.081581,32.491512
-152.5057,104.17037,48.335334
-130.17446,60.277443,69.897014
-128.84102,-0.50381029,129.34483
-100.92468,-31.828941,132.75362
-24.391529,-91.075571,115.4671
-18.391574,-98.688258,117.07983
39.675868,-128.14867,88.4728
57.981745,-123.96798,65.986235
98.581629,-128.64537,30.063743
94.302629,-62.535267,-31.767362
151.97963,-104.33047,-47.649158
129.48235,-60.119811,-69.362536
128.35278,-0.26570737,-128.08707
100.97545,31.327564,-132.30301
23.94251,90.946197,-114.88871
18.67471,97.942118,-116.61683
-39.121177,127.57786,-88.456683
-57.83658,123.4828,-65.646216
-97.908168,127.99885,-30.090686
-93.389273,62.271456,31.117817
-151.2741,104.1213,47.152803
-128.64089,60.089946,68.550948
-128.07673,1.328877,126.74786
-100.68774,-30.955198,131.64294
-23.39324,-90.592101,113.98534
-19.17839,-97.303141,116.48153
38.880972,-127.13395,88.252976
57.500799,-122.68707,65.186275
97.366067,-127.76985,30.403783
92.876759,-62.064782,-30.811977
150.30416,-103.65113,-46.653034
128.15687,-60.367687,-67.789184
127.80023,-2.1389421,-125.66129
100.09723,30.425515,-130.52274
23.046864,89.971275,-113.01814
19.582563,96.819525,-116.40209
-38.691378,126.3425,-87.651119
-56.914861,121.85181,-64.936951
-97.051703,127.76504,-30.713342
-92.395176,61.632292,30.762884
-149.28148,103.31684,45.964643
-128.07761,60.684141,67.393466
-127.29522,2.4296166,124.8656
-99.596327,-29.640805,129.23713
-22.944843,-89.387377,112.33222
-19.654665,-96.386881,116.04155
38.146289,-125.00523,86.858938
56.261,-121.23187,64.97087
96.873665,-127.5737,30.700032
91.662573,-61.013408,-30.649165
148.49282,-103.30321,-45.18961
127.98398,-60.71126,-67.272723
126.57864,-2.4843076,-124.09433
99.415182,28.799572,-128.21475
22.842463,89.033813,-111.87628
19.495739,95.855658,-115.3514
-37.227985,123.49134,-86.263353
-55.72844,120.73788,-65.009439
-96.535522,126.89741,-30.361892
-90.669294,60.435657,30.233636
-148.02358,103.40059,44.622995
-127.50823,60.392527,67.115698
-126.00522,2.7270915,123.27813
-99.454253,-28.180877,127.63513
-22.478919,-88.864843,111.34376
-19.462611,-95.214516,114.67713
36.319011,-122.31427,85.995257
55.360538,-120.10249,64.741949
95.887426,-125.94025,30.052829
89.570944,-60.004201,-29.566743
147.41111,-103.2031,-44.208013
126.67552,-60.011072,-66.664451
125.78334,-3.2051285,-122.57821
99.351936,27.898923,-127.25086
21.87717,88.672182,-110.54935
19.710753,94.654206,-114.36496
-35.815452,121.65055,-85.835094
-55.0017,119.2083,-64.206597
-95.142194,125.2192,-30.077008
-88.676001,59.673445,29.002556
-146.27751,102.64049,43.637018
-125.83359,59.929428,65.904161
-125.68025,3.6483595,122.0319
-98.846184,-27.725876,126.57206
-21.350424,-88.326492,109.67692
-19.998903,-94.332549,114.33145
35.68401,-121.11586,85.431853
54.493682,-118.2222,63.728517
94.625516,-124.93489,30.309373
88.028774,-59.254776,-28.773998
144.84549,-102.04629,-42.799205
125.33133,-60.157199,-65.174136
125.34118,-3.7887425,-121.55243
98.125736,27.210402,-125.33614
21.071621,87.876493,-108.94811
19.998719,94.220803,-114.21952
-35.570038,120.34666,-84.776617
-53.888365,117.44531,-63.556944
-94.410248,124.76593,-30.355678
-87.434403,58.672967,28.761435
-143.62106,101.75692,41.864137
-125.04525,60.30394,64.741314
-124.61351,3.6225517,120.99096
-97.599548,-26.256988,123.85654
-20.846953,-87.455413,108.30237
-19.647529,-94.020374,113.6679
35.134911,-119.26822,84.13331
53.435895,-117.00905,63.573151
94.328505,-124.33237,30.003862
86.801634,-58.105397,-28.696236
142.89356,-101.76915,-41.124407
124.62702,-60.059059,-64.56796
123.80023,-3.5200408,-120.28019
97.384214,25.267299,-122.65151
20.410028,87.151248,-107.56128
19.257929,93.505611,-112.76354
-34.330767,117.99307,-83.662307
-53.149706,116.52471,-63.375002
-94.090489,123.519,-29.428507
-86.248951,57.765832,28.483119
-142.50612,101.74746,40.758659
-123.88274,59.54801,64.334732
-123.32493,3.7097237,119.61521
-97.284107,-24.696494,121.9806
-19.732158,-86.880428,106.61259
-19.155806,-92.819809,111.97562
33.551947,-116.87523,83.323282
52.796714,-115.59216,62.795442
93.523426,-122.54795,29.024523
85.848807,-57.586073,-28.262735
141.91392,-101.32477,-40.589148
123.04012,-59.161678,-63.878447
123.20347,-3.9808615,-119.22261
96.95401,24.550218,-121.50423
19.043318,86.527738,-105.57106
19.308005,92.287222,-111.59523
-33.172585,116.06359,-82.891007
-52.238644,114.30846,-62.069814
-92.849995,121.80979,-28.959795
-85.553122,57.300363,28.252759
-140.71281,100.58173,40.131076
-122.40101,59.103269,63.297739
-123.1052,3.9633648,119.14183
-96.356664,-24.468646,120.82531
-18.608444,-86.100072,104.70852
-19.355059,-92.064845,111.4199
33.122862,-115.37539,82.252527
51.537761,-113.11624,61.578475
92.364005,-121.32863,28.964622
85.240349,-56.734964,-28.505385
139.12179,-99.933238,-39.188552
121.94809,-59.175703,-62.772385
122.5852,-3.5110579,-119.07414
95.758446,24.072253,-119.8307
18.411491,85.794365,-104.20586
19.02623,92.057673,-111.0839
-33.080315,114.676,-81.595682
-50.93159,112.3753,-61.443711
-92.15468,120.85972,-28.705036
-84.781992,56.019756,28.762236
-137.71056,99.593583,38.116975
-121.40013,58.995501,62.404631
-121.59494,2.9132108,118.68173
-95.366748,-23.267257,118.63401
-18.08364,-85.645002,103.72864
-18.413935,-91.970228,110.38416
