IsLa [A],IsLb [A],IsLc [A]
87.459268,-111.58318,24.123907
78.474084,-49.17779,-29.296294
133.50059,-96.109252,-37.39134
108.1407,-56.04209,-52.098614
114.75003,3.6946869,-118.44471
90.717217,22.686946,-113.40416
13.404826,82.869789,-96.274615
14.702275,85.249044,-99.951319
-38.650476,113.75895,-75.108478
-45.493765,101.71432,-56.220559
-87.902826,111.02966,-23.126829
-78.829756,48.849382,29.980373
-134.0556,95.811935,38.243669
-108.52145,55.579329,52.942117
-114.93227,-4.4012057,119.33348
-90.776617,-23.326089,114.10271
-13.676365,-83.273849,96.950214
-15.016785,-85.64769,100.66448
38.451131,-114.2483,75.79717
45.422062,-102.0105,56.588437
87.726119,-111.16515,23.439027
78.497443,-49.067588,-29.429855
133.92199,-96.236527,-37.685467
108.29494,-55.934102,-52.360841
114.56889,4.3001342,-118.86903
90.244758,23.213116,-113.45787
13.439545,82.951014,-96.390559
14.931024,85.291235,-100.22226
-38.498357,113.9872,-75.488843
-45.704817,101.75724,-56.052422
-87.986045,110.79441,-22.808366
-78.657065,48.800454,29.856611
-134.20984,96.050073,38.159768
-108.70862,55.842203,52.866412
-114.8819,-4.4921113,119.37402
-90.262907,-23.691111,113.95402
-13.572443,-83.236586,96.809029
-15.181163,-85.576361,100.75752
38.136826,-114.25984,76.123019
45.623482,-102.1084,56.484917
87.969769,-110.99456,23.024793
78.48661,-48.884335,-29.602275
134.14079,-96.18059,-37.960204
108.72818,-56.106094,-52.62209
114.88174,4.171522,-119.05326
89.900096,23.790566,-113.69066
13.296962,83.093342,-96.390304
14.944907,85.438119,-100.38303
-38.159887,114.07103,-75.911144
-45.851123,101.99707,-56.145952
-88.233444,110.78092,-22.547478
-78.614714,48.538297,30.076417
-134.24903,95.725548,38.523479
-108.90816,55.88266,53.025502
-115.12648,-4.2418408,119.36832
-89.844275,-24.180262,114.02454
-13.190316,-83.37881,96.569126
-14.846093,-85.652043,100.49814
38.00396,-114.19065,76.186686
45.772997,-102.18543,56.412434
88.160428,-110.8606,22.700174
78.500791,-48.481081,-30.01971
134.03116,-95.581749,-38.449408
108.74229,-55.984955,-52.757331
115.11766,3.9346889,-119.05235
89.757806,24.035296,-113.7931
12.951273,83.296092,-96.247365
14.569308,85.480556,-100.04986
-38.004825,113.98085,-75.97602
-45.761986,102.04304,-56.281054
-88.158448,110.73276,-22.574311
-78.515095,48.262508,30.252587
-134.02823,95.226532,38.801698
-108.6932,55.81011,52.883088
-115.33817,-3.864429,119.2026
-89.999802,-23.990762,113.99056
-12.964513,-83.402143,96.366656
-14.486937,-85.570828,100.05776
37.838604,-113.99637,76.157763
45.555746,-102.12244,56.566699
87.945682,-110.90196,22.956273
78.33064,-48.323868,-30.006772
133.86246,-95.145698,-38.716763
108.56011,-55.845968,-52.714143
115.39333,3.480425,-118.87376
90.205907,23.649935,-113.85584
13.029649,83.14904,-96.178689
14.361354,85.481684,-99.843038
-37.805839,113.82389,-76.018052
-45.518372,102.03471,-56.516334
-87.855061,110.95429,-23.099232
-78.287175,48.301188,29.985987
-133.94829,94.929722,39.018573
-108.56751,55.573395,52.99411
-115.56076,-3.3731803,118.93394
-90.448781,-23.635612,114.08439
-13.205546,-83.060473,96.266019
-14.293267,-85.637134,99.930401
37.872032,-113.89437,76.022342
45.558185,-102.07188,56.513697
87.765597,-111.11179,23.346194
78.116522,-48.361476,-29.755045
133.92167,-94.852962,-39.06871
108.38222,-55.297756,-53.084461
115.43741,3.3371877,-118.7746
90.444597,23.507276,-113.95187
13.304812,82.781474,-96.086287
14.198651,85.540719,-99.73937
-38.016064,113.73282,-75.716752
-45.668305,101.88287,-56.214569
-87.655913,110.98457,-23.328655
-77.956183,48.304796,29.651387
-133.88491,94.768504,39.116408
-108.22191,54.982381,53.239526
-115.27678,-3.4956139,118.77239
-90.497212,-23.442659,113.93987
-13.480943,-82.576197,96.05714
-14.276174,-85.465141,99.741315
38.037497,-113.70453,75.667033
45.692478,-101.77722,56.084745
87.46748,-110.93504,23.467561
77.681394,-48.365853,-29.315541
133.86619,-94.989626,-38.876561
108.03406,-54.921026,-53.113035
115.08937,3.5909038,-118.68027
90.480231,23.246624,-113.72686
13.640767,82.199341,-95.840108
14.446513,85.221136,-99.667649
-37.913941,113.52709,-75.613151
-45.704037,101.56574,-55.861703
-87.309084,110.78741,-23.478323
-77.373096,48.340865,29.032231
-133.86246,95.251983,38.610475
-108.00986,54.956362,53.053493
-114.98413,-3.643976,118.62811
-90.492018,-23.170212,113.66223
-13.879008,-81.874567,95.753575
-14.754676,-85.064617,99.819294
37.625214,-113.4031,75.777888
45.698485,-101.52983,55.831349
87.211585,-110.77466,23.563074
77.119136,-48.413494,-28.705642
133.9164,-95.631934,-38.284463
108.06178,-55.088932,-52.972851
114.97526,3.5316084,-118.50686
90.392211,23.222939,-113.61515
14.02359,81.567182,-95.590772
14.974819,84.898672,-99.873491
-37.395822,113.2477,-75.851881
-45.756814,101.46256,-55.705751
-87.272109,110.66784,-23.395727
-76.94086,48.343454,28.597406
-133.96169,95.791223,38.170462
-108.06761,55.061789,53.005818
-114.95951,-3.5145921,118.47411
-90.180053,-23.430905,113.61096
-14.047841,-81.432479,95.48032
-15.11188,-84.75832,99.8702
37.135465,-113.06333,75.927864
45.726159,-101.39659,55.670434
87.264308,-110.48445,23.220144
76.766106,-48.234213,-28.531893
133.80633,-95.868265,-37.93807
107.99165,-55.146601,-52.845051
114.86191,3.3807963,-118.24271
90.002381,23.469526,-113.47191
13.991379,81.301019,-95.292398
15.220399,84.49426,-99.714659
-36.754628,112.72243,-75.967806
-45.559146,101.27047,-55.711327
-87.169061,110.27575,-23.106685
-76.606655,48.082425,28.52423
-133.6683,95.907729,37.760568
-107.90953,55.268977,52.640552
-114.8689,-3.2128842,118.08179
-89.990728,-23.378562,113.36929
-13.920566,-81.223733,95.1443
-15.32654,-84.267943,99.594483
36.257389,-112.37295,76.115557
45.252839,-101.15909,55.906248
86.980802,-110.18583,23.205025
76.397748,-47.95585,-28.441898
133.49423,-95.952837,-37.541396
107.82577,-55.470073,-52.3557
114.92202,2.8338089,-117.75583
90.076772,23.110391,-113.18716
13.920753,81.049441,-94.970194
15.43983,84.071999,-99.511829
-35.7524,112.01537,-76.262971
-44.891409,101.05627,-56.16486
-86.747785,110.17474,-23.426958
-76.252076,47.886532,28.365544
-133.42556,95.94462,37.480938
-107.82012,55.582054,52.238069
-115.06833,-2.3374492,117.40578
-90.2083,-22.911154,113.11945
-13.986125,-80.88046,94.866585
-15.437065,-84.052975,99.49004
35.438451,-111.81272,76.374271
44.596296,-100.98564,56.389344
86.584585,-110.21373,23.62914
76.125331,-47.834179,-28.291152
133.42249,-95.852821,-37.569665
107.73079,-55.507647,-52.223139
115.13004,1.9520889,-117.08213
90.280046,22.735618,-113.01566
14.023589,80.69285,-94.716439
15.305178,84.023053,-99.32823
-35.312853,111.59963,-76.286779
-44.334076,100.79599,-56.461911
-86.343574,110.10876,-23.765187
-75.960784,47.722881,28.237903
-133.28739,95.683769,37.603619
-107.54608,55.354772,52.191307
-115.02895,-1.685616,116.71457
-90.391957,-22.406222,112.79818
-14.073998,-80.491826,94.565824
-15.229972,-83.910125,99.140097
35.229825,-111.39938,76.169557
44.041863,-100.5983,56.556436
85.960562,-109.96579,24.005228
75.748696,-47.651918,-28.096777
133.17217,-95.686956,-37.485218
107.34979,-55.2554,-52.094391
114.91902,1.4931337,-116.41215
90.596925,21.91441,-112.51134
14.154827,80.219742,-94.37457
15.278789,83.706779,-98.985568
-35.117047,111.20702,-76.08997
-43.739937,100.36601,-56.626071
-85.515111,109.81918,-24.304072
-75.444273,47.555296,27.888978
-133.02363,95.785691,37.23794
-107.19728,55.217667,51.979615
-114.82567,-1.3287118,116.15438
-90.802852,-21.394168,112.19702
-14.306614,-79.823744,94.130359
-15.489658,-83.473743,98.963401
34.918959,-111.0133,76.094345
43.50127,-100.22618,56.724912
85.089547,-109.74161,24.652064
75.12094,-47.503183,-27.617757
132.88074,-95.982058,-36.898686
107.20148,-55.28243,-51.919051
114.80696,1.1127193,-115.91968
90.954917,21.039134,-111.99405
14.496031,79.32947,-93.825501
15.715506,83.29508,-99.010586
-34.750273,110.86473,-76.114457
-43.415237,100.15639,-56.741152
-84.853276,109.69389,-24.840614
-74.824582,47.401072,27.42351
-132.82994,96.167297,36.662642
-107.19144,55.278161,51.913278
-114.78621,-1.0510367,115.83725
-90.927594,-20.93672,111.86431
-14.592538,-78.85694,93.449478
-15.865341,-83.102957,98.968298
34.661757,-110.70928,76.047521
43.413653,-100.04803,56.634373
84.698701,-109.54891,24.850207
74.493655,-47.193888,-27.299767
132.63164,-96.315978,-36.315665
107.09607,-55.317689,-51.778385
114.63395,1.0446908,-115.67864
90.811001,20.848828,-111.65983
14.644512,78.413109,-93.057621
16.050315,82.767185,-98.817501
-34.522345,110.45797,-75.935624
-43.323574,99.905192,-56.581619
-84.51444,109.33167,-24.817229
-74.155488,46.992624,27.162863
-132.30925,96.547176,35.762076
-106.99717,55.486614,51.510556
-114.5033,-1.0034349,115.50674
-90.784413,-20.712873,111.49729
-14.706853,-78.024412,92.731265
-16.301133,-82.332814,98.633946
34.291733,-110.19581,75.904077
43.111251,-99.74639,56.635139
84.325474,-109.17633,24.850859
73.802675,-46.826772,-26.975903
131.94382,-96.838074,-35.105741
106.88786,-55.758328,-51.129529
114.43084,0.86421949,-115.29506
90.791211,20.522293,-111.3135
14.810757,77.638522,-92.449279
16.623139,81.874349,-98.497488
-33.929418,109.85018,-75.920758
-42.819595,99.598782,-56.779187
-84.122031,109.10714,-24.98511
-73.504547,46.715467,26.78908
-131.62065,97.088945,34.531702
-106.85919,56.10529,50.753903
-114.43592,-0.56173288,114.99766
-90.840725,-20.367398,111.20812
-14.937199,-77.318991,92.25619
-16.899261,-81.559704,98.458966
33.562698,-109.48779,75.925095
42.576464,-99.517396,56.940931
83.996512,-109.1193,25.122792
73.335883,-46.632384,-26.703499
131.45309,-97.20403,-34.249058
106.79701,-56.347062,-50.449952
114.4882,0.29842869,-114.78662
90.810913,20.335748,-111.14666
14.965772,77.109458,-92.07523
16.999608,81.356621,-98.356229
-33.303475,109.07631,-75.772836
-42.37536,99.350691,-56.975332
-83.884896,109.04378,-25.158883
-73.217563,46.4941,26.723464
-131.23896,97.145752,34.093212
-106.60289,56.477012,50.125874
-114.38768,-0.092330341,114.48001
-90.727428,-20.238346,110.96577
-14.937213,-76.96922,91.906433
-17.008094,-81.152129,98.160223
33.063264,-108.60142,75.538161
42.035903,-99.061612,57.025709
83.658735,-108.87789,25.219159
73.10076,-46.385567,-26.715192
131.0275,-97.123205,-33.904294
106.35043,-56.633895,-49.716532
114.18217,-0.19259226,-113.98957
90.754853,19.992534,-110.74739
14.940452,76.810288,-91.75074
17.029067,80.934478,-97.963546
-32.790434,108.19021,-75.399777
-41.53213,98.65622,-57.12409
-83.361195,108.74479,-25.383591
-72.923242,46.298507,26.624735
-130.87938,97.167703,33.711676
-106.10188,56.788104,49.313772
-113.95425,0.54962144,113.40463
-90.831509,-19.639985,110.47149
-14.985683,-76.589509,91.575192
-17.127565,-80.738247,97.865812
32.468538,-107.822,75.353464
40.98437,-98.248736,57.264366
82.971035,-108.62344,25.652404
72.710361,-46.24055,-26.469811
130.71623,-97.233798,-33.48243
106.01331,-56.969733,-49.043574
113.80528,-1.0221935,-112.78308
90.929857,19.261993,-110.19185
15.092981,76.33723,-91.430211
17.279105,80.616999,-97.896104
-32.224732,107.57961,-75.354878
-40.554224,97.978018,-57.423794
-82.556673,108.47453,-25.91786
-72.542789,46.192699,26.350089
-130.6837,97.298041,33.385656
-106.01487,57.049415,48.965458
-113.75795,1.3927835,112.36516
-90.903937,-19.005605,109.90954
-15.125181,-76.120291,91.245472
-17.347686,-80.547477,97.895163
32.17241,-107.45596,75.283548
40.316285,-97.748937,57.432652
82.124753,-108.16396,26.039211
72.334867,-46.035548,-26.299319
130.58907,-97.253418,-33.335656
105.9423,-56.995118,-48.947182
113.60084,-1.5597189,-112.04113
90.755578,18.762724,-109.5183
15.073269,75.861999,-90.935268
17.373855,80.410402,-97.784257
-32.174345,107.30737,-75.133025
-40.140174,97.500992,-57.360818
-81.621493,107.74409,-26.122601
-72.040273,45.815501,26.224771
-130.35413,97.211182,33.142952
-105.83147,57.01421,48.817255
-113.41864,1.6533205,111.76532
-90.683664,-18.427564,109.11123
-15.024486,-75.457599,90.482085
-17.46186,-80.191351,97.65321
32.114391,-107.15681,75.042422
39.962451,-97.300939,57.338488
81.1126,-107.39531,26.282706
71.643171,-45.589361,-26.05381
130.11623,-97.27637,-32.839855
105.70549,-57.099383,-48.606111
113.30359,-1.7073568,-111.59624
90.675401,18.055436,-108.73084
15.001341,74.894487,-89.895827
17.630487,79.898789,-97.529276
-31.960025,106.98938,-75.029354
-39.789179,97.149873,-57.360694
-80.660083,107.14347,-26.483389
-71.173053,45.365411,25.807641
-129.83136,97.395975,32.435387
-105.64388,57.256748,48.38713
-113.25363,1.8636734,111.38996
-90.708582,-17.763485,108.47207
-15.059323,-74.282953,89.342276
-17.872618,-79.570453,97.443072
31.770561,-106.8344,75.063837
39.671756,-97.107435,57.43568
80.389346,-107.05754,26.668196
70.771731,-45.182611,-25.58912
129.55381,-97.478303,-32.075506
105.64644,-57.380422,-48.266013
113.29847,-2.0330038,-111.26546
90.696937,17.69745,-108.39439
15.100404,73.766036,-88.86644
18.032336,79.216635,-97.24897
-31.68153,106.70193,-75.020401
-39.668275,97.070547,-57.402272
-80.306021,106.99193,-26.685914
-70.449448,44.966404,25.483045
-129.1512,97.387472,31.763727
-105.52667,57.387306,48.139367
-113.25497,2.0633022,111.19167
-90.567589,-17.7419,108.30949
-15.057708,-73.40814,88.465848
-18.095661,-78.779926,96.875587
31.594593,-106.42001,74.825417
39.636009,-96.93785,57.301841
80.202545,-106.83914,26.636594
70.219048,-44.755582,-25.463466
128.62314,-97.267633,-31.355502
105.26459,-57.464776,-47.799812
113.09192,-2.0895923,-111.00233
90.507525,17.678545,-108.18607
14.994192,73.176688,-88.170879
18.203721,78.27011,-96.473831
-31.367088,105.96668,-74.59959
-39.504028,96.753229,-57.249201
-80.043821,106.71481,-26.670984
-70.05628,44.628161,25.428118
-128.19168,97.289185,30.902491
-104.87434,57.621374,47.252967
-112.91261,2.13833,110.77428
-90.535257,-17.518925,108.05418
-14.956498,-73.004772,87.96127
-18.361174,-77.777601,96.138775
30.98834,-105.3919,74.403561
39.260554,-96.495167,57.234613
79.851933,-106.61937,26.767432
69.911426,-44.545654,-25.365772
127.82597,-97.32806,-30.497913
104.48797,-57.83622,-46.651754
112.74046,-2.341585,-110.39888
90.587104,17.324154,-107.91126
14.980732,72.86071,-87.841441
18.535172,77.449209,-95.984381
-30.55971,104.79168,-74.231967
-38.962058,96.247061,-57.285003
-79.678729,106.58061,-26.901882
-69.834422,44.523646,25.310776
-127.67008,97.375429,30.294655
-104.23516,58.04248,46.192676
-112.57883,2.6524237,109.92641
-90.608723,-17.231541,107.84026
-14.981459,-72.793672,87.775131
-18.619475,-77.322231,95.941706
30.268046,-104.3156,74.047558
38.707821,-95.966174,57.258353
79.551711,-106.46627,26.914561
69.788493,-44.437398,-25.351095
127.63018,-97.329853,-30.30033
103.98312,-58.06245,-45.920669
112.23689,-2.851188,-109.3857
90.499872,17.193147,-107.69302
14.861913,72.792317,-87.65423
18.588973,77.254453,-95.843426
-30.157729,103.93606,-73.778331
-38.467374,95.56765,-57.100276
-79.283578,106.15896,-26.875382
-69.717458,44.272783,25.444676
-127.48313,97.224447,30.258679
-103.71984,58.020319,45.699519
-111.74547,2.9985638,108.74691
-90.372414,-16.969369,107.34178
-14.698834,-72.779648,87.478482
-18.58438,-77.139253,95.723632
30.088701,-103.65534,73.566643
38.160082,-95.127332,56.96725
78.780683,-105.73099,26.950309
69.593002,-44.116483,-25.476519
127.35543,-97.224284,-30.131144
103.52127,-58.021816,-45.499455
111.3138,-3.1365434,-108.17726
90.300907,16.545701,-106.84661
14.550456,72.686278,-87.236735
18.629327,76.990038,-95.619365
-29.994714,103.48505,-73.49034
-37.848864,94.733822,-56.884958
-78.097193,105.20677,-27.109573
-69.364089,43.948528,25.415561
-127.23909,97.287908,29.951185
-103.4106,58.082098,45.328499
-110.99103,3.2999332,107.69109
-90.237864,-16.048916,106.28678
-14.454351,-72.462141,86.916492
-18.730516,-76.84872,95.579236
29.852203,-103.33897,73.486771
37.643421,-94.514039,56.870617
77.43453,-104.74818,27.313648
69.072347,-43.761793,-25.310554
127.1487,-97.357957,-29.790746
103.45313,-58.171835,-45.281296
110.85404,-3.4886719,-107.36537
90.168911,15.673734,-105.84265
14.37191,72.180342,-86.552251
18.78755,76.75867,-95.546221
-29.792074,103.29513,-73.503059
-37.613486,94.456127,-56.842641
-76.958574,104.3591,-27.400522
-68.755214,43.493835,25.261379
-127.04352,97.316169,29.727354
-103.47029,58.1211,45.349191
-110.77815,3.5299968,107.24815
-89.975598,-15.527237,105.50283
-14.185877,-71.922872,86.108749
-18.760619,-76.583082,95.343701
29.866581,-103.26562,73.399038
37.669305,-94.390131,56.720826
76.629972,-103.96381,27.333839
68.430423,-43.119172,-25.311251
126.68969,-97.167346,-29.522345
103.37986,-58.031732,-45.348128
110.61628,-3.4925047,-107.12377
89.761973,15.437156,-105.19913
13.898451,71.72744,-85.625891
18.798084,76.204983,-95.003068
-29.909532,103.1534,-73.243871
-37.665286,94.307906,-56.642619
-76.380308,103.67039,-27.290087
-68.105181,42.727954,25.377227
-126.21446,97.125959,29.088501
-103.20421,58.011273,45.192936
-110.46379,3.4566523,107.00714
-89.696814,-15.315584,105.0124
-13.62291,-71.552507,85.175417
-18.92565,-75.62849,94.55414
29.844184,-102.97186,73.127675
37.591654,-94.218307,56.626653
76.187841,-103.50373,27.315888
67.812924,-42.397397,-25.415527
125.64626,-97.104823,-28.541441
102.94723,-58.056385,-44.890848
110.36684,-3.4635902,-106.90325
89.71249,15.165616,-104.87811
13.452561,71.410574,-84.863134
19.077817,75.036324,-94.114142
-29.649937,102.63961,-72.98967
-37.479975,94.158184,-56.678209
-76.065261,103.47638,-27.411119
-67.631539,42.217644,25.413896
-125.11088,97.050845,28.060035
-102.7464,58.183275,44.563125
-110.38057,3.600882,106.77968
-89.781397,-15.082346,104.86374
-13.405025,-71.334019,84.739044
-19.170809,-74.583761,93.75457
29.473858,-102.24893,72.775073
37.40225,-94.158985,56.756735
76.097318,-103.542,27.444684
67.577251,-42.124344,-25.452907
124.76219,-96.936908,-27.825286
102.50593,-58.192469,-44.313458
110.32389,-3.6874719,-106.63642
89.744661,15.185408,-104.93007
13.329862,71.353916,-84.683778
19.116694,74.293803,-93.410497
-29.467054,101.82957,-72.362513
-37.330458,94.030655,-56.700197
-76.184918,103.5162,-27.331279
-67.571263,42.006519,25.564743
-124.4315,96.714523,27.716975
-102.13621,58.062492,44.073718
-110.00636,3.7140855,106.29228
-89.641977,-15.267366,104.90934
-13.21018,-71.428203,84.638383
-19.029592,-74.085568,93.115159
29.546695,-101.37095,71.824252
37.127912,-93.718734,56.590822
76.189738,-103.42417,27.234434
67.565066,-41.902329,-25.662738
124.19179,-96.583761,-27.608027
101.74309,-57.962227,-43.780865
109.54145,-3.7612508,-105.7802
89.603691,15.185447,-104.78914
13.108902,71.491868,-84.60077
19.012468,73.926764,-92.939232
-29.608771,100.99163,-71.382855
-36.805405,93.305089,-56.499684
-76.02521,103.24731,-27.222103
-67.529262,41.827228,25.702034
-124.08064,96.586067,27.494572
-101.43093,57.91216,43.518769
-108.99947,3.8175961,105.18188
-89.576957,-14.959766,104.53672
-13.064689,-71.495314,84.560004
-19.063793,-73.821559,92.885352
29.588965,-100.69629,71.10733
36.517335,-92.912956,56.39562
75.739182,-103.00638,27.267196
67.473764,-41.795053,-25.678711
124.03559,-96.659106,-27.376484
101.3516,-57.943373,-43.408223
108.49096,-3.9278209,-104.56313
89.527143,14.692977,-104.22012
13.101577,71.443371,-84.544948
19.144959,73.852731,-92.99769
-29.553725,100.55815,-71.004429
-36.375391,92.653961,-56.27857
-75.470613,102.7326,-27.261992
-67.44799,41.771908,25.676083
-124.14693,96.720454,27.42648
-101.4135,57.92378,43.489718
-108.10352,3.9477474,104.15577
-89.299303,-14.598377,103.89768
-13.078911,-71.385278,84.464189
-19.101389,-73.97538,93.076768
29.643741,-100.56032,70.91658
36.407693,-92.46272,56.055026
75.288295,-102.35103,27.062739
67.365199,-41.608803,-25.756396
124.19357,-96.647385,-27.546184
101.42919,-57.812429,-43.616762
107.72561,-3.8210504,-103.90456
88.884772,14.603955,-103.48873
12.915135,71.334776,-84.249911
19.001279,74.056141,-93.05742
-29.774772,100.56994,-70.795166
-36.452032,92.316939,-55.864906
-75.130486,101.93193,-26.801439
-67.194381,41.304063,25.890318
-124.13498,96.60477,27.530205
-101.43608,57.792542,43.643539
-107.44647,3.7174658,103.72901
-88.516888,-14.577775,103.09466
-12.668439,-71.257362,83.925801
-18.963246,-74.002579,92.965825
29.83538,-100.59958,70.764201
36.443616,-92.254386,55.81077
74.988332,-101.60077,26.612434
66.95578,-40.958083,-25.997697
124.00663,-96.64074,-27.365887
101.44229,-57.842298,-43.599991
107.31838,-3.6608964,-103.65748
88.265451,14.519809,-102.78526
12.404061,71.194778,-83.59884
18.970603,73.822619,-92.793222
-29.808187,100.60604,-70.797856
-36.384397,92.23645,-55.852054
-74.899809,101.42548,-26.525671
-66.75051,40.653679,26.096831
-123.73162,96.610668,27.120949
-101.50182,57.962713,43.539104
-107.37628,3.7437567,103.63253
-88.163467,-14.461535,102.625
-12.197657,-71.188947,83.386604
-18.968827,-73.643483,92.612311
29.759103,-100.60931,70.850204
36.379877,-92.353015,55.973138
74.949907,-101.46026,26.510352
66.658523,-40.42495,-26.233572
123.47437,-96.467959,-27.006408
101.60118,-58.048973,-43.552209
107.55823,-3.825182,-103.73305
88.090809,14.564225,-102.65503
11.98572,71.280569,-83.266289
18.82755,73.539258,-92.366808
-29.824483,100.58628,-70.761793
-36.495438,92.4929,-55.997462
-75.126358,101.52036,-26.394001
-66.655656,40.199686,26.45597
-123.1308,96.082045,27.048758
-101.53565,57.970773,43.564876
-107.63039,3.7382218,103.89216
-87.964934,-14.757054,102.72199
-11.737739,-71.458376,83.196115
-18.555819,-73.494047,92.049866
29.998482,-100.42886,70.430374
36.613772,-92.545536,55.931764
75.299407,-101.54744,26.248032
66.680716,-40.002284,-26.678432
122.70588,-95.611905,-27.09398
101.30883,-57.879399,-43.429432
107.5819,-3.5952334,-103.98666
87.934948,14.837401,-102.77235
11.538426,71.633339,-83.171765
18.316124,73.460413,-91.776537
-30.175106,100.19688,-70.021777
-36.628177,92.525293,-55.897117
-75.409818,101.60658,-26.196765
-66.721524,39.925348,26.796177
-122.39745,95.257021,27.140427
-101.01615,57.790978,43.225175
-107.46543,3.4320127,104.03341
-88.005189,-14.822642,102.82783
-11.415571,-71.763434,83.179005
-18.150062,-73.455709,91.60577
30.324447,-99.950889,69.626442
36.584969,-92.422514,55.837545
75.455451,-101.67348,26.218025
66.754628,-39.919404,-26.835224
122.19097,-95.039678,-27.151295
100.81171,-57.7196,-43.092108
107.26556,-3.3138382,-103.95173
88.127964,14.77181,-102.89977
11.379,71.855251,-83.234251
18.08893,73.542567,-91.631498
-30.450648,99.74754,-69.296892
-36.593749,92.339459,-55.745709
-75.521613,101.79977,-26.278157
-66.884288,40.003904,26.880384
-122.19019,94.957695,27.232493
-100.7593,57.614297,43.145001
-107.07036,3.1780605,103.8923
-88.178225,-14.820157,102.99838
-11.35717,-71.996966,83.354136
-17.99757,-73.76051,91.75808
30.666102,-99.691639,69.025537
36.773751,-92.265531,55.491779
75.632287,-101.82078,26.188497
67.08738,-40.069401,-27.017979
122.30721,-94.862973,-27.444241
100.72643,-57.388921,-43.337507
106.76919,-2.8328733,-103.93632
87.985292,14.993616,-102.97891
11.259009,72.218757,-83.477766
17.833605,73.999809,-91.833414
-30.955352,99.712662,-68.75731
-37.032549,92.145487,-55.112938
-75.702416,101.67157,-25.969158
-67.317023,40.072249,27.244774
-122.36486,94.769109,27.595751
-100.69999,57.228214,43.471778
-106.41313,2.4177245,103.9954
-87.680165,-15.123176,102.80334
-11.104539,-72.480864,83.585403
-17.721758,-74.180446,91.902204
31.148144,-99.750424,68.60228
37.240975,-92.055059,54.814084
75.704424,-101.46808,25.76366
67.505,-40.046382,-27.458619
122.48572,-94.846506,-27.639219
100.71647,-57.186698,-43.529769
106.15537,-2.0622811,-104.09309
87.362676,15.203662,-102.56634
10.89316,72.745289,-83.638449
17.687124,74.291473,-91.978597
-31.222169,99.812529,-68.590359
-37.369778,91.990862,-54.621084
-75.70127,101.26385,-25.562582
-67.638062,39.979745,27.658317
-122.58917,94.954151,27.635023
-100.77241,57.237222,43.535193
-106.08449,1.867507,104.21698
-87.062192,-15.253718,102.31591
-10.633399,-73.029286,83.662685
-17.718952,-74.397917,92.11687
31.219763,-99.907681,68.687918
37.45834,-92.021197,54.562856
75.764267,-101.17623,25.411959
67.788773,-39.908682,-27.880091
122.71099,-95.030746,-27.680243
100.96928,-57.334098,-43.635179
106.21774,-1.8381977,-104.37955
86.803475,15.381496,-102.18497
10.341412,73.364038,-83.70545
17.696007,74.537296,-92.233304
-31.293186,100.12074,-68.827558
-37.615458,92.149203,-54.533745
-75.966383,101.15935,-25.192964
-68.008886,39.803311,28.205575
-122.79435,94.92671,27.867641
-101.16567,57.298164,43.867504
-106.35523,1.7309504,104.62428
-86.523084,-15.644923,102.16801
-9.94206,-73.806443,83.748503
-17.516279,-74.671276,92.187555
31.52592,-100.3765,68.850584
37.826339,-92.238256,54.411917
