IsLa [A],IsLb [A],IsLc [A]
24.341531,74.597369,-98.9389
-8.3274615,94.089297,-85.761836
-39.279539,102.83113,-63.55159
-66.30168,101.23616,-34.934481
-87.245175,90.875296,-3.6301208
-100.68764,71.940046,28.74759
-103.26003,44.582338,58.677696
-95.625787,13.470938,82.154849
-79.277224,-18.290788,97.568012
-54.723528,-48.106556,102.83008
-24.509739,-74.254956,98.764695
8.1439552,-93.845978,85.702023
39.495617,-102.99999,63.504373
66.705109,-101.37595,34.670843
87.259512,-90.806981,3.547469
100.41301,-71.833169,-28.579842
103.08968,-44.624871,-58.464805
95.612921,-13.311864,-82.301056
79.140958,18.715001,-97.855959
54.535493,48.290915,-102.82641
24.519189,74.016723,-98.535912
-7.9830437,93.487678,-85.504634
-39.624994,103.00637,-63.381372
-67.125856,101.4621,-34.336241
-87.382496,90.683358,-3.3008626
-100.16671,71.642634,28.524079
-102.82447,44.63821,58.186265
-95.496753,13.249499,82.247254
-78.970437,-19.079731,98.050168
-54.339825,-48.5631,102.90292
-24.488593,-73.880112,98.368704
7.7717316,-93.031144,85.259412
39.575234,-102.88901,63.31378
67.40792,-101.53488,34.126963
87.579667,-90.602318,3.0226506
100.03477,-71.514677,-28.520097
102.55574,-44.686931,-57.86881
95.341753,-13.335482,-82.006271
78.881697,19.249711,-98.131408
54.191137,48.848034,-103.03917
24.420856,73.860342,-98.281198
-7.5731432,92.629664,-85.05652
-39.365933,102.69575,-63.329818
-67.476879,101.53988,-34.063005
-87.818898,90.57485,-2.7559514
-100.03676,71.448734,28.588024
-102.31875,44.709474,57.609276
-95.161037,13.514214,81.646823
-78.846806,-19.217753,98.064559
-54.095832,-49.096369,103.1922
-24.312206,-73.991091,98.303298
7.4101966,-92.352465,84.942268
39.075024,-102.43104,63.356014
67.375291,-101.49207,34.116776
88.049554,-90.648848,2.5992941
100.2046,-71.439842,-28.764756
102.19622,-44.713457,-57.482765
95.01351,-13.72834,-81.28517
78.833766,19.042741,-97.876507
54.085776,49.286889,-103.37266
24.152563,74.322565,-98.475128
-7.3747158,92.282564,-84.907848
-38.854599,102.18641,-63.331812
-67.197008,101.40886,-34.21185
-88.235943,90.753179,-2.5172353
-100.49707,71.395035,29.102039
-102.18947,44.618167,57.571305
-94.857629,13.826019,81.03161
-78.710299,-18.890544,97.600843
-54.044783,-49.42852,103.4733
-23.878497,-74.737628,98.616125
7.5697354,-92.374068,84.804332
38.786459,-101.95468,63.168225
66.982965,-101.20117,34.21821
88.282273,-90.734099,2.4518251
100.74499,-71.256752,-29.488237
102.22238,-44.390037,-57.83234
94.65934,-13.795266,-80.864074
78.470555,18.746343,-97.216898
53.979413,49.450678,-103.43009
23.603948,75.089332,-98.69328
-7.8678628,92.547532,-84.679669
-38.782951,101.76325,-62.980302
-66.716589,100.94398,-34.227392
-88.132468,90.601185,-2.468717
-100.87364,71.134866,29.738769
-102.33387,44.200858,58.133008
-94.54063,13.730909,80.80972
-78.251844,-18.554743,96.806587
-53.969966,-49.329314,103.29928
-23.479035,-75.256002,98.735037
8.1320762,-92.76778,84.635704
38.836996,-101.70183,62.864839
66.449567,-100.71726,34.267689
87.846216,-90.426639,2.5804231
100.8864,-71.093889,-29.792514
102.4795,-44.076141,-58.403364
94.484445,-13.612625,-80.87182
78.104283,18.37574,-96.480023
53.973518,49.116196,-103.08971
23.476294,75.231672,-98.707966
-8.3105895,92.99064,-84.680051
-38.952,101.76245,-62.810448
-66.256326,100.5324,-34.276072
-87.489817,90.264045,-2.7742285
-100.76629,71.09131,29.674975
-102.63864,44.045932,58.592708
-94.560559,13.475066,81.085493
-78.027598,-18.274825,96.302423
-53.983731,-48.852154,102.83588
-23.580363,-75.096529,98.676891
8.3753866,-93.185203,84.809816
39.174083,-101.983,62.808914
66.251141,-100.48819,34.237048
87.170897,-90.156283,2.9853865
100.56199,-71.044139,-29.517853
102.79923,-44.077362,-58.721867
94.745828,-13.301965,-81.443863
77.957799,18.362678,-96.320478
53.927107,48.695661,-102.62277
23.637769,74.933142,-98.570911
-8.4091638,93.300856,-84.891692
-39.501954,102.24868,-62.746731
-66.444808,100.49664,-34.051831
-86.969993,89.990809,-3.0208158
-100.27031,70.864628,29.405682
-102.8369,44.050364,58.786537
-94.861873,13.056306,81.805567
-77.814969,-18.641582,96.456551
-53.738321,-48.674427,102.41275
-23.606435,-74.729505,98.335939
8.4488723,-93.260724,84.811851
39.801948,-102.41128,62.609336
66.742431,-100.54368,33.801253
86.863288,-89.794706,2.9314187
99.871792,-70.596154,-29.275638
102.75057,-44.003222,-58.747347
94.920869,-12.874721,-82.046148
77.710369,18.927929,-96.638299
53.558574,48.720456,-102.27903
23.599072,74.484721,-98.083793
-8.3841096,93.04116,-84.65705
-39.94545,102.48019,-62.534743
-67.023728,100.66764,-33.643916
-86.86961,89.673532,-2.8039223
-99.509557,70.396265,29.113291
-102.59271,43.990077,58.602633
-94.9332,12.808198,82.125001
-77.73111,-19.119163,96.850273
-53.420462,-48.824236,102.2447
-23.59225,-74.265248,97.857498
8.2525553,-92.736797,84.484242
39.936462,-102.45457,62.51811
67.221097,-100.8087,33.587602
86.997701,-89.641997,2.6442961
99.234308,-70.255502,-28.978806
102.36039,-43.975699,-58.384691
94.907123,-12.838936,-82.068187
77.836822,19.200811,-97.037633
53.346345,48.984007,-102.33035
23.571441,74.156474,-97.727915
-8.0547239,92.389968,-84.335244
-39.815422,102.31397,-62.498548
-67.359623,100.97039,-33.610765
-87.25121,89.773689,-2.5224791
-99.145055,70.185016,28.960039
-102.13163,43.958839,58.172791
-94.87554,12.927957,81.947583
-77.967011,-19.22837,97.195381
-53.338587,-49.215037,102.55362
-23.479824,-74.255578,97.735401
7.9168923,-92.128281,84.211388
39.704287,-102.11216,62.407873
67.462744,-101.09473,33.63199
87.588273,-89.966009,2.3777357
99.225623,-70.091127,-29.134496
101.9309,-43.841467,-58.089433
94.741295,-12.94373,-81.797565
77.966013,19.299589,-97.265602
53.277885,49.494764,-102.77265
23.262976,74.498127,-97.761103
-7.9814885,91.978455,-83.996967
-39.619179,101.78954,-62.170362
-67.505402,101.07246,-33.567061
-87.88625,90.071983,-2.1857323
-99.362743,69.954117,29.408625
-101.73417,43.607204,58.126966
-94.48694,12.905934,81.581006
-77.836222,-19.321543,97.157765
-53.187194,-49.715431,102.90263
-23.045829,-74.780006,97.825835
8.1160557,-91.915265,83.799209
39.489321,-101.3926,61.903281
67.433497,-100.95631,33.522809
88.061197,-90.101838,2.0406415
99.533815,-69.908262,-29.625553
101.62425,-43.41932,-58.204928
94.238602,-12.872168,-81.366434
77.683675,19.225643,-96.909318
53.137517,49.809496,-102.94701
22.935634,74.997855,-97.933489
-8.2487758,91.970659,-83.721883
-39.363906,101.06056,-61.696658
-67.260499,100.77741,-33.516914
-88.113198,90.088944,-1.9757464
-99.723356,69.980253,29.743103
-101.6207,43.296587,58.324117
-94.020708,12.814319,81.206389
-77.528379,-19.04666,96.575039
-53.091928,-49.791371,102.8833
-22.91296,-75.154529,98.067489
8.3629645,-92.133276,83.770312
39.279015,-100.8416,61.562586
67.038217,-100.53672,33.498508
88.044821,-90.066134,2.0213124
99.895376,-70.108437,-29.786939
101.74538,-43.26502,-58.480358
93.926758,-12.746073,-81.180685
77.384906,18.867944,-96.25285
53.050633,49.67954,-102.73017
22.952979,75.284434,-98.237412
-8.4551025,92.403956,-83.948853
-39.322621,100.81436,-61.491735
-66.891707,100.32572,-33.434016
-87.923777,90.024773,-2.1009959
-100.04293,70.188856,29.85407
-101.96679,43.27079,58.696
-93.949676,12.613885,81.33579
-77.198711,-18.845645,96.044355
-52.915261,-49.585914,102.50118
-22.919804,-75.392939,98.312743
8.6066161,-92.713922,84.107305
39.521906,-100.902,61.380089
66.886402,-100.103,33.2166
87.758634,-89.821541,2.0629069
100.06894,-70.120794,-29.948147
102.1341,-43.192608,-58.941492
93.981507,-12.40737,-81.574137
76.940047,18.983518,-95.923565
52.639895,49.499834,-102.13973
22.819994,75.411181,-98.231175
-8.8092238,92.959248,-84.150025
-39.747829,101.01279,-61.264958
-66.952857,99.915398,-32.962541
-87.547752,89.516086,-1.9683343
-99.895003,69.947643,29.94736
-102.21623,43.096645,59.119581
-94.050631,12.247108,81.803523
-76.770716,-19.116285,95.887001
-52.360305,-49.390638,101.75094
-22.771952,-75.307396,98.079348
8.9413196,-93.091165,84.149845
39.908176,-101.1731,61.264927
67.024595,-99.824794,32.800199
87.367231,-89.230824,1.8635926
99.607898,-69.780193,-29.827705
102.22821,-43.024036,-59.204175
94.147843,-12.153795,-81.994048
76.760743,19.201288,-95.96203
52.111674,49.313454,-101.42513
22.730984,75.111708,-97.842692
-9.0046377,93.127569,-84.122932
-40.012153,101.36387,-61.351716
-67.111148,99.841786,-32.730638
-87.263155,89.018741,-1.7555866
-99.249207,69.595948,29.653259
-102.12659,42.954688,59.1719
-94.279639,12.12726,82.152379
-76.876837,-19.267177,96.144014
-51.955969,-49.276445,101.23241
-22.681132,-74.915365,97.596498
8.9656276,-93.047895,84.082268
40.088397,-101.54301,61.454609
67.263184,-99.999562,32.736378
87.285946,-88.971169,1.6852223
98.96827,-69.420597,-29.547673
101.95772,-42.876251,-59.081472
94.427861,-12.120935,-82.306926
77.051832,19.376199,-96.428032
51.882525,49.349727,-101.23225
22.544985,74.841363,-97.386348
-8.9514523,92.925563,-83.974111
-40.210513,101.6839,-61.473384
-67.497721,100.19796,-32.700236
-87.454178,89.014449,-1.5602705
-98.804778,69.194685,29.610093
-101.68402,42.666377,59.017642
-94.449338,12.034645,82.414694
-77.127295,-19.607143,96.734438
-51.803069,-49.525841,101.32891
-22.294844,-74.868543,97.163387
9.0840218,-92.762571,83.67855
40.318676,-101.65491,61.336234
67.748882,-100.32486,32.57598
87.686025,-89.057607,1.3715818
98.694128,-68.948279,-29.745849
101.29888,-42.335861,-58.963015
94.326852,-11.92786,-82.398992
77.125972,19.829276,-96.955248
51.744499,49.727273,-101.47177
22.075288,74.921169,-96.996458
-9.2219397,92.566463,-83.344523
-40.294119,101.44676,-61.152638
-67.916633,100.39929,-32.48266
-87.923695,89.130799,-1.2071046
-98.678694,68.843452,29.835242
-100.92478,42.042643,58.882135
-94.136298,11.852286,82.284011
-77.137477,-19.953242,97.090719
-51.770241,-49.901774,101.67202
-21.961029,-74.974078,96.935108
9.3385871,-92.434413,83.095826
40.176794,-101.13907,60.962278
67.979779,-100.40121,32.421427
88.153519,-89.24262,1.0891003
98.799708,-68.905807,-29.8939
100.64038,-41.823385,-58.816992
93.886073,-11.778623,-82.10745
77.129329,19.982745,-97.112074
51.837544,50.049357,-101.8869
21.938538,75.076006,-97.014544
-9.4082515,92.382152,-82.9739
-40.032315,100.80913,-60.776811
-67.952136,100.31321,-32.361076
-88.344523,89.409055,-1.0645315
-99.044979,69.072948,29.972031
-100.53523,41.729338,58.805892
-93.667303,11.699568,81.967735
-77.091051,-19.966327,97.057377
-51.937095,-50.171023,102.10812
-21.949316,-75.286562,97.235878
9.4737653,-92.468664,82.994898
39.978756,-100.5946,60.615847
67.91607,-100.16072,32.244652
88.526825,-89.572195,1.0453693
99.399868,-69.231004,-30.168864
100.60521,-41.697979,-58.90723
93.483094,-11.536662,-81.946432
76.912444,20.05841,-96.970855
51.93674,50.319015,-102.25575
21.871987,75.576884,-97.448871
-9.6273868,92.687757,-83.06037
-40.064817,100.46319,-60.398377
-67.910489,99.865813,-31.955323
-88.63254,89.563697,-0.93115701
-99.730166,69.284072,30.446094
-100.74706,41.632669,59.114394
-93.29886,11.324782,81.974078
-76.585665,-20.242109,96.827774
-51.799198,-50.410046,102.20924
-21.740346,-75.840422,97.580768
9.8414281,-92.960793,83.119365
40.161316,-100.37449,60.21317
67.872751,-99.506758,31.634007
88.608849,-89.409719,0.80087045
99.954328,-69.295166,-30.659162
100.94968,-41.619052,-59.330628
93.198791,-11.1858,-82.012991
76.301495,20.372003,-96.673498
51.622769,50.378621,-102.00139
21.666561,76.003881,-97.670443
-9.999258,93.238041,-83.238783
-40.21982,100.42461,-60.204792
-67.787841,99.188504,-31.400663
-88.511005,89.195975,-0.68497004
-100.094,69.327232,30.766768
-101.20688,41.66981,59.537074
-93.217115,11.115689,82.101426
-76.151011,-20.426009,96.577019
-51.403595,-50.284729,101.68832
-21.608571,-76.063703,97.672275
10.100043,-93.50795,83.407906
40.29301,-100.6347,60.34169
67.707012,-98.976852,31.26984
88.368671,-88.967335,0.59866464
100.11854,-69.325961,-30.792581
101.46516,-41.76672,-59.698443
93.376721,-11.109561,-82.26716
76.123793,20.447932,-96.571725
51.23222,50.161961,-101.39418
21.557435,76.059149,-97.616584
-10.116515,93.725346,-83.608831
-40.434891,100.98054,-60.545645
-67.716834,98.96062,-31.243785
-88.261128,88.812029,-0.55090119
-100.10565,69.268857,30.836795
-101.71299,41.869714,59.843275
-93.647302,11.095489,82.551813
-76.193082,-20.537328,96.73041
-51.096292,-50.121276,101.21757
-21.402663,-76.06989,97.472554
10.170555,-93.912097,83.741542
40.704368,-101.38895,60.684581
67.872671,-99.084619,31.211948
88.237923,-88.669235,0.43131179
100.04645,-69.065702,-30.980743
101.83119,-41.831007,-60.000181
93.856123,-10.988196,-82.867927
76.251336,20.755348,-97.006683
50.94152,50.16547,-101.10699
21.121592,76.063069,-97.184662
-10.345246,94.009694,-83.664448
-40.996676,101.71091,-60.714236
-68.11601,99.273045,-31.157036
-88.257211,88.520388,-0.26317725
-99.901484,68.769529,31.131955
-101.75721,41.66931,60.087898
-93.991702,10.883834,83.107868
-76.333829,-20.980106,97.313935
-50.849397,-50.234011,101.08341
-20.862551,-75.995183,96.857734
10.485704,-93.974147,83.488444
41.18966,-101.93607,60.746406
68.352073,-99.532583,31.180509
88.332532,-88.470327,0.13779455
99.75673,-68.557687,-31.199043
101.53759,-41.48835,-60.04924
94.076164,-10.815008,-83.261156
76.506154,21.125757,-97.631911
50.895307,50.328457,-101.22376
20.694373,75.883724,-96.578097
-10.576723,93.877984,-83.301261
-41.289766,102.06339,-60.773624
-68.554728,99.816574,-31.261846
-88.4935,88.558763,-0.065263072
-99.687119,68.472088,31.215031
-101.23074,41.30376,59.926982
-94.08479,10.759805,83.324984
-76.708413,-21.188567,97.896981
-51.043997,-50.469344,101.51334
-20.633889,-75.81197,96.445859
10.605781,-93.746285,83.140504
41.31911,-102.1009,60.781794
68.72473,-100.09666,31.37193
88.720092,-88.79997,0.079877872
99.756754,-68.505962,-31.250792
100.99797,-41.187735,-59.810239
94.049364,-10.701593,-83.347771
76.908071,21.225745,-98.133816
51.256307,50.676273,-101.93258
20.633117,75.892302,-96.525419
-10.640743,93.667675,-83.026932
-41.391333,102.11494,-60.723604
-68.912108,100.34419,-31.432082
-89.032459,89.107492,-0.075032451
-100.00521,68.589532,31.415678
-100.86033,41.084497,59.775829
-93.905441,10.538057,83.367384
-76.955633,-21.376596,98.332229
-51.388097,-50.965203,102.3533
-20.589122,-76.113523,96.702645
10.774119,-93.656611,82.882491
41.536082,-102.04127,60.505187
69.094662,-100.41621,31.321545
89.34309,-89.306159,-0.036931307
100.32672,-68.65458,-31.672143
100.77578,-40.944547,-59.831228
93.634215,-10.309353,-83.324862
76.836459,21.573913,-98.410372
51.425696,51.24113,-102.66683
20.548554,76.382667,-96.931221
-10.941341,93.700326,-82.758985
-41.631127,101.88816,-60.257036
-69.166032,100.32429,-31.158258
-89.569684,89.416555,0.15312865
-100.65961,68.772513,31.887102
-100.82896,40.905575,59.923389
-93.350167,10.122608,83.227559
-76.688462,-21.685114,98.373576
-51.463288,-51.430773,102.89406
-20.581561,-76.624481,97.206042
11.042853,-93.829597,82.786744
41.663869,-101.78183,60.117961
69.097003,-100.11445,31.017446
89.7294,-89.480185,-0.24921566
100.98374,-68.965379,-32.018361
101.05229,-40.989136,-60.063156
93.128156,-9.9910375,-83.137118
76.565931,21.70764,-98.273572
51.45883,51.539985,-102.99882
20.663606,76.831525,-97.495131
-11.078716,94.04187,-82.963154
-41.694124,101.77398,-60.079859
-68.951948,99.854283,-30.902335
-89.79853,89.5095,0.28902973
-101.25532,69.180277,32.075044
-101.41472,41.17133,60.24339
-93.075311,9.947238,83.128073
-76.463727,-21.692212,98.155939
-51.471447,-51.567603,103.03905
-20.778815,-77.029785,97.808601
11.058987,-94.316008,83.257021
41.791512,-101.94258,60.151063
68.848089,-99.674943,30.826854
89.815193,-89.511541,-0.30365261
101.51722,-69.34897,-32.168253
101.87347,-41.388867,-60.484607
93.226811,-9.9362438,-83.290568
76.348827,21.759079,-98.107906
51.424484,51.623392,-103.04788
20.792632,77.247874,-98.040506
-11.098862,94.64069,-83.541828
-42.018079,102.25338,-60.235304
-68.855327,99.548541,-30.693214
-89.805776,89.378052,0.42772399
-101.7015,69.359063,32.342436
-102.27211,41.483638,60.788471
-93.434308,9.8891649,83.545143
-76.185997,-21.93498,98.120977
-51.248412,-51.711915,102.96033
-20.672623,-77.396671,98.069294
11.246066,-94.942882,83.696816
42.272266,-102.58334,60.311073
68.939518,-99.501281,30.561763
89.741255,-89.116013,-0.62524159
101.72786,-69.239102,-32.488762
102.56502,-41.513598,-61.051418
93.686671,-9.8823391,-83.804332
76.10659,22.09343,-98.200019
51.059204,51.77774,-102.83694
20.547539,77.411205,-97.958744
-11.346584,95.144574,-83.79799
-42.466518,102.92962,-60.463102
-69.054929,99.623412,-30.568483
-89.6576,88.851495,0.80610447
-101.6677,69.130645,32.537053
-102.76017,41.543737,61.216438
-93.977091,9.9276062,84.049485
-76.214546,-22.161415,98.375962
-50.932019,-51.834266,102.76629
-20.437643,-77.303667,97.741309
11.396564,-95.271931,83.875367
42.582703,-103.24811,60.665406
69.204663,-99.894605,30.689942
89.612644,-88.683551,-0.92909253
101.5565,-69.038243,-32.518254
102.83152,-41.560038,-61.271479
94.277829,-10.013515,-84.264313
76.447934,22.154393,-98.602326
50.914442,51.900364,-102.81481
20.363855,77.158685,-97.522539
-11.381393,95.302812,-83.92142
-42.643432,103.51508,-60.87165
-69.404254,100.29928,-30.895023
-89.660412,88.734932,0.92548063
-101.46998,68.947769,32.522213
-102.86573,41.585703,61.280029
-94.584509,10.111546,84.472964
-76.751212,-22.1493,98.900512
-51.023033,-52.033626,103.05666
-20.273567,-77.109072,97.382639
11.386257,-95.303971,83.917714
42.754033,-103.74904,60.995008
69.689181,-100.75154,31.06236
89.847821,-88.943878,-0.90394281
101.4571,-68.811609,-32.645495
102.84058,-41.522945,-61.317634
94.753388,-10.092892,-84.660496
76.962164,22.271444,-99.233609
51.128126,52.253119,-103.38124
20.120646,77.147272,-97.267919
-11.524052,95.269047,-83.744995
-42.908505,103.84972,-60.941212
-70.000946,101.10177,-31.100826
-90.103902,89.157705,0.94619728
-101.48243,68.657828,32.824602
-102.72212,41.333201,61.388922
-94.712307,9.985987,84.72632
-77.074426,-22.415569,99.489995
-51.22014,-52.489216,103.70936
-20.022813,-77.240837,97.263649
11.710572,-95.18457,83.473998
42.990701,-103.81476,60.824057
70.223262,-101.35144,31.128178
90.360022,-89.39498,-0.9650424
101.59161,-68.646581,-32.945032
102.60803,-41.160313,-61.447714
94.547959,-9.8679585,-84.68
77.181734,22.466264,-99.647998
51.367202,52.679048,-104.04625
20.056685,77.363362,-97.420046
-11.859499,95.121056,-83.261558
-43.013327,103.73125,-60.71792
-70.315712,101.49501,-31.179299
-90.611499,89.658482,0.95301663
-101.7823,68.799679,32.982618
-102.57694,41.06675,61.510195
-94.312187,9.7455124,84.566674
-77.273209,-22.437133,99.710341
-51.514402,-52.802343,104.31675
-20.196039,-77.516691,97.71273
11.92127,-95.112955,83.191685
43.010081,-103.61996,60.609877
70.308389,-101.53284,31.224453
90.811894,-89.947096,-0.8647982
102.01702,-69.05193,-32.965085
102.69373,-41.105065,-61.588668
94.11739,-9.6581599,-84.45923
77.322573,22.382017,-99.70459
51.690058,52.856079,-104.54614
20.388821,77.751281,-98.140102
-11.896965,95.211844,-83.314879
-43.061219,103.56453,-60.503315
-70.302852,101.54084,-31.237988
-90.984163,90.21386,0.77030274
-102.33348,69.309251,33.024227
-102.9762,41.237614,61.738586
-93.993855,9.5431576,84.450697
-77.251286,-22.436847,99.688133
-51.769111,-52.948981,104.71809
-20.491147,-78.061539,98.552686
11.90502,-95.424379,83.519359
43.214189,-103.5705,60.356313
70.352641,-101.45277,31.100126
91.101137,-90.289059,-0.81207804
102.62917,-69.463897,-33.165273
103.28399,-41.312783,-61.971204
93.906145,-9.403774,-84.502371
77.015695,22.612273,-99.627968
51.688104,53.056618,-104.74472
20.513365,78.330172,-98.843537
-11.979943,95.677398,-83.697455
-43.360154,103.61401,-60.25386
-70.417027,101.30912,-30.892096
-91.115627,90.165309,0.95031843
-102.81386,69.556179,33.257677
-103.59485,41.399742,62.195109
-93.944586,9.3508866,84.5937
-76.765125,-22.778175,99.5433
-51.559999,-53.123451,104.68345
-20.562704,-78.483393,99.046097
12.001079,-95.912931,83.911852
43.451494,-103.76092,60.309423
70.460068,-101.2214,30.76133
91.051279,-89.944236,-1.1070428
102.92276,-69.671234,-33.251522
103.89325,-41.521065,-62.372188
94.133252,-9.401138,-84.732114
76.640074,22.866638,-99.506712
51.409255,53.166664,-104.57592
20.609664,78.512566,-99.12223
-11.971705,96.141239,-84.169534
-43.472717,103.95666,-60.483942
-70.503492,101.23708,-30.733593
-90.949917,89.701319,1.2485978
-102.93923,69.757861,33.181367
-104.12802,41.661837,62.466181
-94.450022,9.5362768,84.913745
-76.672231,-22.85633,99.528562
-51.283906,-53.184869,104.46877
-20.653781,-78.483484,99.137265
11.870846,-96.317974,84.447128
43.481119,-104.2085,60.727386
70.596226,-101.42894,30.832715
90.867557,-89.553797,-1.3137606
102.9347,-69.774857,-33.159843
104.34654,-41.81926,-62.527282
94.866372,-9.696847,-85.169525
76.836719,22.839423,-99.676142
51.202272,53.254713,-104.45698
20.606263,78.511115,-99.117378
-11.813149,96.468775,-84.655626
-43.566489,104.51659,-60.9501
-70.791134,101.71985,-30.928721
-90.877924,89.469363,1.4085606
-102.91905,69.643066,33.275982
-104.47035,41.852112,62.618237
-95.226838,9.7661549,85.460683
-76.986271,-22.926681,99.912952
-51.099374,-53.383707,104.48308
-20.422263,-78.562169,98.984432
11.917096,-96.548108,84.631013
43.679866,-104.75895,61.079086
71.039174,-102.00078,30.961609
90.946876,-89.415133,-1.5317432
102.83714,-69.391984,-33.445158
104.45251,-41.734772,-62.717738
95.468006,-9.7997383,-85.668267
77.139208,23.008023,-100.14723
51.05982,53.503923,-104.56374
20.245518,78.600485,-98.846003
-12.075666,96.521789,-84.446123
-43.717158,104.91701,-61.199848
-71.245984,102.30556,-31.059575
-91.046776,89.472449,1.5743271
-102.76498,69.203037,33.561943
-104.36879,41.58881,62.779975
-95.615495,9.8433505,85.772144
-77.38988,-22.990964,100.38084
-51.145234,-53.584304,104.72954
-20.161299,-78.625458,98.786757
12.237951,-96.452357,84.214407
43.690774,-105.00263,61.311852
71.372296,-102.59453,31.222238
91.211628,-89.666659,-1.5449691
102.74436,-69.155812,-33.588551
104.25706,-41.441425,-62.815634
95.658244,-9.871946,-85.786298
77.687695,22.893923,-100.58162
51.315229,53.61817,-104.9334
20.188013,78.65884,-98.846854
-12.34289,96.353948,-84.011058
-43.638615,105.01586,-61.377241
-71.430181,102.85218,-31.422
-91.400282,90.003738,1.3965444
-102.80503,69.252765,33.552264
-104.18966,41.358423,62.831238
-95.664417,9.8878143,85.776603
-77.983714,-22.770671,100.75438
-51.584113,-53.623618,105.20773
-20.29542,-78.783907,99.079327
12.402461,-96.296665,83.894204
43.662508,-105.01735,61.354846
71.498266,-103.08338,31.585109
91.652347,-90.421343,-1.231004
103.01108,-69.420771,-33.590314
104.20663,-41.3104,-62.896229
95.604584,-9.7938445,-85.81074
78.112236,22.782525,-100.89476
51.80764,53.689933,-105.49757
20.364913,79.015732,-99.380645
-12.513783,96.321761,-83.807977
-43.79196,104.96409,-61.172132
-71.60325,103.15864,-31.555388
-91.905162,90.743993,1.1611691
-103.2628,69.573355,33.689442
-104.25411,41.242273,63.011838
-95.44533,9.6149529,85.830377
-78.007786,-22.929213,100.937
-51.939732,-53.761601,105.70133
-20.431232,-79.247339,99.678572
12.626073,-96.39535,83.769277
43.908102,-104.86032,60.952214
71.686248,-103.11242,31.42617
92.074014,-90.944777,-1.1292373
103.48328,-69.769086,-33.714196
104.37134,-41.268481,-63.102861
95.316657,-9.4885912,-85.828066
77.796095,23.082896,-100.87899
52.067258,53.775253,-105.84251
20.581303,79.407758,-99.989061
-12.633263,96.50712,-83.873857
-43.964605,104.818,-60.853394
-71.711881,103.02032,-31.308439
-92.153801,91.044653,1.1091479
-103.68915,70.046705,33.64245
-104.55312,41.389084,63.164037
-95.299594,9.4555129,85.844081
-77.586884,-23.195452,100.78234
-52.141666,-53.758398,105.90006
-20.765428,-79.479207,100.24464
12.551486,-96.677784,84.126297
43.942304,-104.8434,60.901097
71.697323,-102.90789,31.210571
92.164168,-91.073834,-1.0903337
103.8486,-70.343752,-33.504847
104.75384,-41.584895,-63.168946
95.440872,-9.5397002,-85.901172
77.432034,23.237066,-100.6691
52.177857,53.714325,-105.89218
20.974385,79.51563,-100.49001
-12.374589,96.869985,-84.495395
-43.905743,104.97481,-61.069068
-71.697089,102.8812,-31.184107
-92.141787,91.081389,1.0603983
-104.00917,70.581944,33.427229
-105.01314,41.833657,63.17948
-95.729228,9.6697608,86.059467
-77.349117,-23.293542,100.64266
-52.140962,-53.73751,105.87847
-21.073657,-79.598785,100.67244
12.23534,-97.09918,84.86384
43.956027,-105.19945,61.243419
71.775946,-102.91341,31.137468
92.145247,-91.006705,-1.1385416
104.12238,-70.622549,-33.499833
105.22635,-41.990836,-63.235519
96.015344,-9.7335522,-86.281792
77.270667,23.429701,-100.70037
51.986149,53.819058,-105.80521
21.006389,79.680897,-100.68729
-12.214542,97.30394,-85.089398
-44.02231,105.39164,-61.369329
-71.879987,102.95487,-31.074882
-92.142497,90.854841,1.2876568
-104.10303,70.471661,33.631369
-105.36225,42.07846,63.283786
-96.270117,9.819957,86.45016
-77.259205,-23.509486,100.76869
-51.852486,-53.883794,105.73628
-20.899944,-79.710573,100.61052
12.18927,-97.413923,85.224653
44.008707,-105.55756,61.548856
71.942426,-103.05662,31.114194
92.131001,-90.755479,-1.3755224
104.01462,-70.28056,-33.734065
105.45385,-42.174653,-63.2792
96.506101,-9.9556799,-86.550421
77.402077,23.477516,-100.87959
51.820157,53.911195,-105.73135
20.805803,79.692026,-100.49783
-12.161394,97.466148,-85.304754
-43.927853,105.70201,-61.774158
-71.954581,103.19153,-31.236953
-92.171488,90.785219,1.3862684
-103.90053,70.118401,33.782132
-105.47403,42.237805,63.236229
-96.71158,10.12167,86.589911
-77.650838,-23.35376,101.0046
-51.88142,-53.887184,105.7686
-20.771477,-79.64738,100.41886
12.104519,-97.446441,85.341922
43.809146,-105.82763,62.018484
71.935738,-103.36608,31.430345
92.233128,-90.96661,-1.2665182
103.82127,-70.022359,-33.798914
105.47443,-42.291463,-63.182969
96.930851,-10.304287,-86.626563
77.970015,23.199127,-101.16914
52.044276,53.858069,-105.90235
20.774515,79.669942,-100.44446
-12.074808,97.422516,-85.347708
-43.775905,105.97115,-62.195249
-71.966056,103.57873,-31.612678
-92.373559,91.235934,1.1376257
-103.84515,69.950057,33.895092
-105.46379,42.266613,63.197177
-97.069381,10.362384,86.706997
-78.208598,-23.158099,101.3667
-52.171498,-53.901725,106.07322
-20.712494,-79.762418,100.47491
12.172324,-97.424685,85.252362
43.857298,-106.01991,62.162607
72.033767,-103.71047,31.676699
92.547123,-91.458231,-1.0888919
103.8931,-69.867866,-34.025234
105.39487,-42.135407,-63.259468
97.045869,-10.305528,-86.740341
78.343755,23.16993,-101.51368
