IsLa [A],IsLb [A],IsLc [A]
-7.3401195,73.316318,-65.976198
-17.794536,53.61864,-35.824104
-48.534763,74.715216,-26.180453
-39.903846,31.287228,8.6166186
-79.523371,67.009099,12.514272
-68.786124,49.558705,19.227418
-54.971576,-2.6837486,57.655325
-90.183719,11.921905,78.261814
-32.709542,-33.899879,66.609421
-24.382143,-45.855185,70.237328
7.3296592,-73.186713,65.857053
17.733106,-53.538988,35.805882
48.499724,-74.678519,26.178796
39.908944,-31.268979,-8.639965
79.496406,-67.019589,-12.476817
68.721488,-49.57448,-19.147009
54.845888,2.6862703,-57.532158
90.222646,-12.011087,-78.211559
32.70403,33.896263,-66.600294
24.394712,45.816334,-70.211046
-7.3030854,73.069501,-65.766416
-17.663494,53.464247,-35.800754
-48.444529,74.642015,-26.197486
-39.914481,31.258123,8.6563575
-79.480042,67.040353,12.439689
-68.677885,49.597818,19.080067
-54.723922,-2.682024,57.405946
-90.264575,12.115608,78.148967
-32.711246,-33.884853,66.596099
-24.405851,-45.791844,70.197695
7.2650498,-72.964362,65.699312
17.60239,-53.406567,35.804176
48.376629,-74.599266,26.222637
39.924497,-31.251402,-8.6730949
79.477053,-67.067909,-12.409144
68.662846,-49.625921,-19.036926
54.613598,2.6720202,-57.285618
90.303639,-12.219538,-78.084102
32.732577,33.871745,-66.604322
24.417904,45.786352,-70.204256
-7.2245717,72.889183,-65.664611
-17.562171,53.374407,-35.812236
-48.305344,74.556319,-26.250975
-39.939929,31.25365,8.686279
-79.49814,67.105766,12.392374
-68.682342,49.64876,19.033582
-54.524982,-2.6583222,57.183304
-90.333415,12.308418,78.024998
-32.771394,-33.867575,66.638969
-24.42852,-45.813785,70.242305
7.1985728,-72.861903,65.66333
17.545236,-53.36575,35.820513
48.24884,-74.523557,26.274718
39.961897,-31.266135,-8.6957612
79.553277,-67.148931,-12.404346
68.733086,-49.660037,-19.073049
54.459557,2.647823,-57.10738
90.345704,-12.373915,-77.971789
32.809465,33.884302,-66.693767
24.426139,45.87354,-70.299679
-7.1996166,72.878506,-65.678889
-17.558855,53.377832,-35.818977
-48.22165,74.495657,-26.274007
-39.994045,31.273604,8.7204406
-79.630369,67.182701,12.447668
-68.79527,49.648803,19.146468
-54.402236,-2.6619436,57.06418
-90.324865,12.406357,77.918508
-32.820788,-33.924684,66.745472
-24.397732,-45.956057,70.353789
7.2445464,-72.924276,65.679729
17.6023,-53.392687,35.790386
48.225466,-74.455975,26.230509
40.027759,-31.263681,-8.7640778
79.700714,-67.183854,-12.51686
68.838944,-49.606784,-19.23216
54.326015,2.7179355,-57.043951
90.266433,-12.421298,-77.845135
32.793988,33.97375,-66.767739
24.340952,46.037047,-70.377999
-7.3295089,72.966236,-65.636727
-17.658734,53.392855,-35.734121
-48.236199,74.384994,-26.148795
-40.05255,31.22772,8.8248302
-79.745383,67.152601,12.592782
-68.848715,49.546971,19.301744
-54.230026,-2.8036702,57.033696
-90.187475,12.450511,77.736964
-32.732973,-34.012736,66.745709
-24.275153,-46.094696,70.369849
7.4236356,-72.984852,65.561217
17.702814,-53.373903,35.671088
48.228381,-74.283214,26.054833
40.06309,-31.170107,-8.8929831
79.753768,-67.108589,-12.645179
68.839843,-49.500486,-19.339357
54.136467,2.8831756,-57.019643
90.108983,-12.504484,-77.6045
32.665027,34.02247,-66.687497
24.226456,46.116183,-70.342639
-7.4955089,72.988014,-65.492505
-17.726988,53.35012,-35.623132
-48.200778,74.172205,-25.971427
-40.045332,31.096776,8.9485561
-79.741747,67.083854,12.657893
-68.83295,49.486626,19.346324
-54.064137,-2.9393562,57.003493
-90.044227,12.576436,77.467791
-32.613988,-33.993612,66.6076
-24.209593,-46.107204,70.316798
7.5336075,-72.99061,65.457003
17.738735,-53.333452,35.594716
48.156293,-74.067142,25.910849
40.006398,-31.025999,-8.9803986
79.721893,-67.088303,-12.63359
68.8375,-49.502537,-19.334963
54.016789,2.9712704,-56.98806
89.993865,-12.6598,-77.334065
32.58099,33.944736,-66.525726
24.214997,46.080314,-70.295311
-7.5453366,72.995845,-65.450509
-17.739057,53.32532,-35.586263
-48.105748,73.98013,-25.874381
-39.964806,30.961306,9.0035005
-79.695457,67.10728,12.588177
-68.853892,49.531587,19.322305
-53.990914,-2.9805865,56.971501
-89.952393,12.742692,77.209701
-32.554053,-33.896029,66.450081
-24.226895,-46.04483,70.271726
7.5365493,-72.994651,65.458101
17.734713,-53.32668,35.591967
48.064551,-73.915852,25.8513
39.932467,-30.901273,-9.0311948
79.653405,-67.120998,-12.532407
68.884948,-49.570918,-19.31403
53.978857,2.9797307,-56.958587
89.924372,-12.810809,-77.113563
32.529446,33.850765,-66.380211
24.241544,46.002299,-70.243844
-7.5159324,72.990094,-65.474162
-17.741991,53.350161,-35.60817
-48.038509,73.877975,-25.839466
-39.913095,30.848769,9.064326
-79.602112,67.129706,12.472406
-68.935636,49.614752,19.320884
-53.987858,-2.9710436,56.958902
-89.907886,12.846952,77.060934
-32.513243,-33.814555,66.327798
-24.257433,-45.967032,70.224464
7.4949827,-72.999747,65.504764
17.764109,-53.400111,35.636003
48.038845,-73.876789,25.837944
39.906118,-30.809821,-9.0962974
79.55559,-67.129486,-12.426104
69.00672,-49.653544,-19.353176
54.021932,2.9573472,-56.979279
89.901879,-12.843368,-77.058511
32.500369,33.805923,-66.306292
24.261481,45.95599,-70.217472
-7.4896883,73.035658,-65.54597
-17.800553,53.472493,-35.67194
-48.075887,73.915283,-25.839396
-39.918856,30.779736,9.1391198
-79.520967,67.108943,12.412025
-69.0861,49.679789,19.406312
-54.076285,-2.9521014,57.028386
-89.889688,12.798342,77.091346
-32.468558,-33.840099,66.308657
-24.23901,-45.96996,70.208969
7.5136654,-73.089863,65.576197
17.860589,-53.553438,35.692849
48.152357,-73.973038,25.820681
39.952298,-30.743711,-9.2085873
79.483977,-67.048897,-12.435081
69.146792,-49.678286,-19.468506
54.117921,2.9840793,-57.102
89.855613,-12.718348,-77.137265
32.405577,33.908293,-66.31387
24.182236,45.998594,-70.18083
-7.5800474,73.134415,-65.554367
-17.940927,53.617393,-35.676466
-48.252257,74.015942,-25.763685
-39.993883,30.693083,9.3007998
-79.428228,66.943229,12.484999
-69.163416,49.647573,19.515842
-54.12302,-3.0618573,57.184877
-89.800879,12.640531,77.160348
-32.314211,-33.99278,66.306991
-24.097525,-46.022898,70.120422
7.6766112,-73.143863,65.467252
18.026638,-53.658571,35.631933
48.345774,-74.028917,25.683143
40.031661,-30.629357,-9.4023037
79.348503,-66.81114,-12.537362
69.132198,-49.606278,-19.525921
54.101617,3.1614752,-57.263093
89.749252,-12.589514,-77.159738
32.215628,34.070873,-66.286502
24.009224,46.025567,-70.034792
-7.7686292,73.107609,-65.33898
-18.09291,53.679936,-35.587025
-48.417614,74.023568,-25.605954
-40.062958,30.568605,9.4943527
-79.252278,66.68158,12.570698
-69.073689,49.581727,19.491962
-54.074796,-3.255233,57.330029
-89.725011,12.571204,77.153806
-32.137826,-34.126305,66.264131
-23.936117,-46.006768,69.942885
7.8279391,-73.034763,65.206824
18.13496,-53.691119,35.556159
48.465678,-74.015348,25.54967
40.083647,-30.52539,-9.5582561
79.157563,-66.575118,-12.582446
69.009375,-49.581351,-19.428024
54.052951,3.3323996,-57.385351
89.738096,-12.583119,-77.154976
32.096714,34.152202,-66.248916
23.885184,45.984407,-69.869591
-7.8547374,72.942655,-65.087918
-18.157383,53.699209,-35.541825
-48.495056,74.018865,-25.523808
-40.100429,30.508594,9.5918345
-79.076825,66.495054,12.58177
-68.953568,49.594952,19.358616
-54.03714,-3.3894406,57.426581
-89.770987,12.608734,77.162253
-32.080848,-34.164904,66.245752
-23.846807,-45.967899,69.814706
7.8654103,-72.84804,64.98263
18.165912,-53.705924,35.540012
48.519769,-74.037953,25.518184
40.121533,-30.509863,-9.6116701
79.00894,-66.432363,-12.576578
68.905755,-49.610238,-19.295517
54.021541,3.4361103,-57.457651
89.805417,-12.630743,-77.174674
32.076557,34.173917,-66.250475
23.813651,45.964067,-69.777717
-7.8678463,72.74833,-64.880484
-18.173134,53.714683,-35.541549
-48.544375,74.064861,-25.520486
-40.151826,30.520623,9.6312031
-78.959735,66.387642,12.572093
-68.874293,49.626267,19.248026
-54.002555,-3.4797456,57.4823
-89.840154,12.638551,77.201603
-32.081671,-34.187484,66.269155
-23.790594,-45.976682,69.767276
7.8705026,-72.660685,64.790183
18.190738,-53.73413,35.543391
48.577049,-74.102824,25.525775
40.195532,-30.542711,-9.6528204
78.942426,-66.366145,-12.576281
68.868998,-49.63492,-19.234078
53.986353,3.5189546,-57.505308
89.868377,-12.620048,-77.24833
32.100039,34.215111,-66.315151
23.775043,46.020307,-69.79535
-7.8900653,72.607622,-64.717556
-18.222445,53.761558,-35.539113
-48.627938,74.163209,-25.535271
-40.255204,30.579069,9.676135
-78.965912,66.360466,12.605446
-68.888763,49.629116,19.259646
-53.977715,-3.5589604,57.536675
-89.884326,12.572341,77.311985
-32.118173,-34.273386,66.391559
-23.755356,-46.098455,69.85381
7.9348564,-72.591274,64.656417
18.279676,-53.797695,35.518019
48.705053,-74.235344,25.53029
40.337345,-30.617859,-9.7194856
79.021908,-66.35338,-12.668527
68.922587,-49.602356,-19.320231
53.965773,3.6221699,-57.587943
89.869678,-12.493653,-77.376025
32.110511,34.370018,-66.480529
23.716056,46.202583,-69.918639
-8.01681,72.604529,-64.587719
-18.366512,53.82948,-35.462968
-48.806112,74.292159,-25.486047
-40.43742,30.645835,9.791585
-79.078818,66.317661,12.761157
-68.946208,49.54901,19.397198
-53.926996,-3.7285886,57.655585
-89.815911,12.405838,77.410074
-32.065791,-34.493403,66.559194
-23.649203,-46.310193,69.959396
8.132842,-72.620741,64.487899
18.471793,-53.841555,35.369763
48.903543,-74.308295,25.404752
40.544324,-30.656558,-9.8877667
79.118953,-66.251308,-12.867645
68.940721,-49.477371,-19.46335
53.853886,3.8752634,-57.729149
89.735372,-12.345095,-77.390276
31.990876,34.623544,-66.61442
23.568414,46.401937,-69.970351
-8.2536776,72.620396,-64.366719
-18.568276,53.82761,-35.259334
-48.966389,74.275382,-25.308994
-40.648851,30.652372,9.9964794
-79.129049,66.17025,12.958799
-68.91718,49.41522,19.50196
-53.767214,-4.0267384,57.793952
-89.646178,12.325602,77.320575
-31.91057,-34.737172,66.647742
-23.497458,-46.464795,69.962253
8.347748,-72.60462,64.256872
18.64247,-53.80022,35.15775
48.990531,-74.211599,25.221068
40.736805,-30.642236,-10.094569
79.125038,-66.105471,-13.019568
68.896273,-49.384992,-19.511281
53.692043,4.156681,-57.848724
89.560601,-12.342391,-77.21821
31.849052,34.819174,-66.668227
23.454,46.505267,-69.959267
-8.3992866,72.58559,-64.186304
-18.700543,53.77448,-35.073937
-48.980786,74.134968,-25.154182
-40.80431,30.64021,10.1641
-79.129279,66.078616,13.050663
-68.886767,49.385548,19.50122
-53.636385,-4.2596445,57.896029
-89.480927,12.38492,77.096007
-31.808081,-34.877046,66.685127
-23.434689,-46.53596,69.970649
8.4183439,-72.570966,64.152622
18.74289,-53.754759,35.011869
48.95324,-74.060197,25.106957
40.863419,-30.647299,-10.21612
79.145445,-66.081124,-13.064322
68.891001,-49.400611,-19.49039
53.602314,4.3304507,-57.932765
89.398503,-12.439255,-76.959248
31.773321,34.925238,-66.698559
23.426294,46.564623,-69.990917
-8.414217,72.554309,-64.140092
-18.771786,53.741292,-34.969506
-48.923631,73.99384,-25.070209
-40.918,30.653914,10.264087
-79.165549,66.091928,13.073621
-68.907893,49.42281,19.485083
-53.584544,-4.3772122,57.961756
-89.32027,12.492306,76.827964
-31.739643,-34.960314,66.699956
-23.423691,-46.595251,70.018942
8.3967573,-72.537248,64.140491
18.800407,-53.744465,34.944058
48.906242,-73.941728,25.035486
40.970216,-30.659011,-10.311205
79.191118,-66.106018,-13.085101
68.944981,-49.448174,-19.496807
53.588165,4.4018756,-57.990041
89.241874,-12.524891,-76.716983
31.712024,34.987918,-66.699942
23.428554,46.634809,-70.063363
-8.383799,72.542743,-64.158944
-18.837133,53.77157,-34.934437
-48.90858,73.911258,-25.002678
-41.02391,30.667224,10.356686
-79.232027,66.122049,13.109978
-69.006959,49.467871,19.539088
-53.619372,-4.4101347,58.029507
-89.16617,12.525775,76.640395
-31.683714,-35.027195,66.710909
-23.428543,-46.698752,70.127295
8.390098,-72.588313,64.198215
18.882151,-53.822149,34.939998
48.942575,-73.914182,24.971607
41.087177,-30.678672,-10.408505
79.290754,-66.128378,-13.162377
69.085878,-49.473326,-19.612551
53.673895,4.4132965,-58.087192
89.085509,-12.490263,-76.595247
31.633496,35.101411,-66.734907
23.410551,46.783248,-70.193799
-8.4273396,72.674821,-64.247481
-18.943907,53.886264,-34.942357
-49.011122,73.934614,-24.923492
-41.167974,30.681057,10.486916
-79.344922,66.103989,13.240933
-69.164209,49.450886,19.713323
-53.721902,-4.443223,58.165125
-88.992241,12.423048,76.569193
-31.544364,-35.212479,66.756844
-23.364093,-46.873102,70.237195
8.5127965,-72.781914,64.269117
19.027716,-53.938317,34.910601
49.102926,-73.944384,24.841458
41.258489,-30.664795,-10.593694
79.368119,-66.03208,-13.336039
69.215514,-49.394948,-19.820566
53.733476,4.5157106,-58.249187
88.890186,-12.358201,-76.531985
31.418096,35.341215,-66.759311
23.290181,46.947159,-70.23734
-8.6374946,72.884671,-64.247177
-19.12192,53.96898,-34.84706
-49.185507,73.925335,-24.739828
-41.346121,30.628751,10.71737
-79.34554,65.923123,13.422416
-69.231155,49.323201,19.907955
-53.714538,-4.6155533,58.330091
-88.798529,12.323857,76.474672
-31.273478,-35.466547,66.740025
-23.212016,-46.982823,70.194839
8.7673103,-72.967183,64.199872
19.203037,-53.980552,34.777515
49.242141,-73.885549,24.643408
41.426414,-30.587324,-10.839091
79.279222,-65.805483,-13.473739
69.227895,-49.268446,-19.959449
53.690238,4.7138381,-58.404076
88.736755,-12.325949,-76.410805
31.142396,35.568146,-66.710542
23.151839,46.976151,-70.127989
-8.8708885,73.028914,-64.158026
-19.265596,53.986582,-34.720986
-49.27049,73.842963,-24.572473
-41.489637,30.557238,10.932399
-79.191069,65.701382,13.489687
-69.219673,49.244315,19.975359
-53.676995,-4.7951011,58.472096
-88.71326,12.359456,76.353804
-31.047867,-35.631852,66.679719
-23.112696,-46.94987,70.062565
8.9450154,-73.077209,64.132194
19.31155,-53.995608,34.684058
49.273582,-73.810428,24.536847
41.539168,-30.552056,-10.987111
79.096042,-65.612625,-13.483417
69.214481,-49.242761,-19.97172
53.679052,4.8556681,-58.53472
88.716147,-12.410602,-76.305545
30.982208,35.671774,-66.653982
23.083595,46.921504,-70.005099
-8.9949942,73.11188,-64.116886
-19.344818,54.009467,-34.664649
-49.266777,73.792095,-24.525319
-41.58153,30.564462,11.017068
-78.999969,65.530043,13.469926
-69.205007,49.25028,19.954727
-53.693605,-4.8981697,58.591774
-88.728915,12.460533,76.268382
-30.935016,-35.694933,66.629948
-23.054471,-46.901197,69.955668
9.0280515,-73.123691,64.09564
19.375742,-54.034278,34.658536
49.261887,-73.780068,24.518181
41.620718,-30.585606,-11.035112
78.907443,-65.451251,-13.456192
69.196283,-49.261027,-19.935256
53.717747,4.9292622,-58.647009
88.746995,-12.495466,-76.251529
30.902853,35.709515,-66.612368
23.027924,46.892652,-69.920576
-9.0569998,73.126787,-64.069787
-19.41518,54.079045,-34.663864
-49.26975,73.777599,-24.507849
-41.66342,30.614197,11.049223
-78.832565,65.385353,13.447212
-69.195723,49.26461,19.931113
-53.756371,-4.948872,58.705243
-88.76733,12.500161,76.267169
-30.888599,-35.726464,66.615063
-23.004268,-46.910371,69.914639
9.0944596,-73.141054,64.046595
19.465052,-54.141022,34.67597
49.30459,-73.802323,24.497733
41.712502,-30.656268,-11.056234
78.791475,-65.330332,-13.461143
69.208851,-49.253729,-19.955122
53.813076,4.9613976,-58.774473
88.790902,-12.466993,-76.323909
30.879298,35.765667,-66.644965
22.973068,46.960444,-69.933511
-9.15689,73.181366,-64.024476
-19.531941,54.215229,-34.683288
-49.377091,73.855018,-24.477927
-41.777189,30.7022,11.074989
-78.779907,65.272173,13.507734
-69.2288,49.218388,20.010411
-53.869498,-4.9888302,58.858329
-88.800142,12.388468,76.411674
-30.85115,-35.838448,66.689598
-22.921994,-47.036844,69.958838
9.2597394,-73.245468,63.985729
19.623022,-54.284531,34.661509
49.492193,-73.917251,24.425058
41.857865,-30.737923,-11.119942
78.774398,-65.190505,-13.583893
69.23483,-49.151205,-20.083626
53.893274,5.0603485,-58.953623
88.779967,-12.275254,-76.504713
30.786936,35.937865,-66.724801
22.842237,47.119746,-69.961983
-9.4069691,73.314372,-63.907403
-19.728144,54.326865,-34.59872
-49.632949,73.968794,-24.335845
-41.947366,30.755775,11.19159
-78.754708,65.081051,13.673658
-69.207545,49.057045,20.1505
-53.865006,-5.1795583,59.044564
-88.738573,12.162002,76.576571
-30.68893,-36.050152,66.739082
-22.746779,-47.184731,69.93151
9.573035,-73.368106,63.795071
19.820417,-54.33189,34.511472
49.761648,-73.99371,24.232061
42.037826,-30.75637,-11.281456
78.707465,-64.959609,-13.747856
69.155219,-48.963693,-20.191526
53.803381,5.315105,-59.118486
88.696623,-12.074092,-76.622531
30.582575,36.154115,-66.736691
22.657464,47.221124,-69.878588
-9.7169019,73.399379,-63.682477
-19.883743,54.309843,-34.4261
-49.864366,74.002127,-24.137761
-42.11948,30.750723,11.368757
-78.646208,64.856873,13.789335
-69.10026,48.899496,20.200765
-53.735333,-5.438173,59.173506
-88.665316,12.016025,76.649291
-30.495707,-36.235559,66.731266
-22.597193,-47.229724,69.826917
9.8161475,-73.41957,63.603423
19.925241,-54.277792,34.35255
49.940088,-74.00342,24.063332
42.188236,-30.755847,-11.432389
78.591475,-64.79276,-13.798715
69.052072,-48.865118,-20.186953
53.678218,5.5430576,-59.221275
88.649211,-11.987988,-76.661223
30.438475,36.29843,-66.736906
22.563014,47.226796,-69.78981
-9.8735136,73.43366,-63.560147
-19.956846,54.249058,-34.292212
-49.992403,74.002747,-24.010344
-42.256348,30.779234,11.477114
-78.551353,64.758976,13.792377
-69.013129,48.846883,20.166246
-53.635371,-5.6283438,59.263714
-88.635429,11.980618,76.654811
-30.403386,-36.354955,66.75834
-22.540584,-47.222202,69.762786
9.900536,-73.438181,63.537645
19.977853,-54.223818,34.245965
50.03566,-73.999334,23.963674
42.32491,-30.809809,-11.515101
78.520485,-64.737536,-13.782949
68.983122,-48.837743,-20.145379
53.599726,5.701458,-59.301184
88.620825,-11.98328,-76.637545
30.384823,36.404821,-66.789644
22.518463,47.226629,-69.745092
-9.9051878,73.43211,-63.526922
-20.000016,54.212634,-34.212617
-50.078511,73.993402,-23.914891
-42.396909,30.848672,11.548237
-78.507904,64.727327,13.780577
-68.969869,48.83666,20.133209
-53.579465,-5.7635546,59.34302
-88.597431,11.977491,76.619939
-30.383294,-36.452227,66.835521
-22.500117,-47.247546,69.747663
9.9027391,-73.433787,63.531048
20.033932,-54.225107,34.191175
50.13063,-73.992607,23.861977
42.473622,-30.898154,-11.575468
78.530738,-64.734077,-13.796661
68.978771,-48.832047,-20.146723
53.580123,5.8125624,-59.392685
88.566519,-11.944872,-76.621647
30.393941,36.507497,-66.901438
22.480069,47.302009,-69.782077
-9.9090707,73.464978,-63.555907
-20.076826,54.258386,-34.18156
-50.209039,74.013373,-23.804334
-42.563094,30.957988,11.605106
-78.595913,64.749324,13.846588
-69.005088,48.814288,20.190801
-53.603459,-5.8525808,59.45604
-88.52196,11.878138,76.643822
-30.391238,-36.594709,66.985947
-22.447281,-47.395326,69.842607
9.9361437,-73.52829,63.592147
20.136959,-54.307033,34.170075
50.322641,-74.046134,23.723493
42.670304,-31.011992,-11.658312
78.695503,-64.755963,-13.93954
69.034172,-48.769495,-20.264676
53.627411,5.9053412,-59.532752
88.454724,-11.772558,-76.682166
30.349186,36.714806,-67.063992
22.388353,47.520137,-69.908491
-10.010153,73.6126,-63.602447
-20.215842,54.344699,-34.128857
-50.470114,74.070474,-23.60036
-42.785762,31.046397,11.739365
-78.802732,64.735377,14.067356
-69.042099,48.689182,20.352917
-53.618685,-5.9919718,59.610657
-88.363971,11.658889,76.705082
-30.261921,-36.8538,67.115721
-22.30371,-47.652542,69.956252
10.130207,-73.697684,63.567477
20.300702,-54.356182,34.05548
50.613412,-74.061048,23.447636
42.895432,-31.054323,-11.841109
78.896869,-64.693247,-14.203622
69.019967,-48.587502,-20.432465
53.575705,6.1032007,-59.678906
88.272047,-11.573888,-76.698159
30.142449,36.989424,-67.131872
22.21173,47.769029,-69.980759
-10.262979,73.770083,-63.507104
-20.371089,54.344477,-33.973388
-50.731391,74.026002,-23.294611
-42.993241,31.043165,11.950076
-78.971084,64.647831,14.323252
-68.985762,48.502083,20.483679
-53.523539,-6.2085944,59.732133
-88.197866,11.526755,76.671111
-30.024061,-37.099845,67.123906
-22.136568,-47.853389,69.989957
10.375962,-73.834036,63.458074
20.417645,-54.322095,33.90445
50.81477,-73.980369,23.165598
43.071645,-31.031449,-12.040196
79.032993,-64.624633,-14.40836
68.961958,-48.455002,-20.506956
53.47899,6.2967665,-59.775757
88.1509,-11.514795,-76.636104
29.92865,37.177888,-67.106537
22.087182,47.91526,-70.002443
-10.457886,73.899592,-63.441706
-20.444969,54.30257,-33.857601
-50.859528,73.935438,-23.075909
-43.135317,31.036879,12.098439
-79.089156,64.621146,14.468009
-68.961826,48.442488,20.519338
-53.448255,-6.3661302,59.814385
-88.128733,11.529581,76.599151
-29.850837,-37.235723,67.08656
-22.051346,-47.966762,70.018108
10.511956,-73.968202,63.456246
20.452258,-54.289201,33.836943
50.875202,-73.898817,23.023616
43.198276,-31.056165,-12.142111
79.135259,-64.621028,-14.514232
68.980755,-48.449955,-20.5308
53.434421,6.4162069,-59.850628
88.114727,-11.554902,-76.559825
29.780945,37.28646,-67.067405
22.015656,48.013611,-70.029267
-10.542639,74.032412,-63.489773
-20.45526,54.29212,-33.83686
-50.876347,73.864142,-22.987795
-43.263677,31.080392,12.183285
-79.169965,64.612681,14.557284
-69.017549,48.468868,20.548681
-53.436567,-6.4564668,59.893034
-88.104681,11.57548,76.529201
-29.719008,-37.330591,67.049599
-21.978191,-48.060747,70.038938
10.561146,-74.097613,63.536467
20.472214,-54.322909,33.850695
50.874729,-73.834263,22.959534
43.330667,-31.108708,-12.221959
79.203123,-64.601673,-14.60145
69.074449,-48.486626,-20.587823
53.462226,6.4876553,-59.949882
88.095867,-11.574171,-76.521696
29.675121,37.370724,-67.045845
21.935387,48.12386,-70.059247
-10.586786,74.182838,-63.596051
-20.50666,54.384281,-33.877621
-50.884849,73.82596,-22.941111
-43.399457,31.146969,12.252488
-79.255328,64.587913,14.667416
-69.150836,48.491582,20.659255
-53.51922,-6.5108772,60.030097
-88.088366,11.541726,76.54664
-29.645508,-37.420422,67.06593
-21.87543,-48.218599,70.094029
10.637408,-74.295587,63.65818
20.565018,-54.47884,33.913822
50.923783,-73.846289,22.922507
43.472648,-31.189184,-12.283464
79.335265,-64.562318,-14.772947
69.230959,-48.474654,-20.756305
53.600145,6.5413984,-60.141544
88.071725,-11.469454,-76.602272
29.611034,37.488407,-67.099441
21.786643,48.34602,-70.132663
-10.727784,74.427106,-63.699322
-20.656742,54.593916,-33.937175
-51.004182,73.879712,-22.87553
-43.548274,31.218952,12.329322
-79.420574,64.506908,14.913666
-69.291464,48.4233,20.868164
-53.674338,-6.6054469,60.279785
-88.030984,11.36197,76.669013
-29.550288,-37.574905,67.125193
-21.665221,-48.482849,70.14807
10.869536,-74.559662,63.690125
20.775023,-54.705598,33.930575
51.119274,-73.908491,22.789217
43.620374,-31.228686,-12.391687
79.490029,-64.414099,-15.07593
69.305772,-48.341141,-20.964631
53.719003,6.7156163,-60.43462
87.972742,-11.249586,-76.723156
29.463766,37.664625,-67.128391
21.522081,48.607263,-70.129344
-11.038408,74.66534,-63.626932
-20.896198,54.801529,-33.905331
-51.235209,73.919975,-22.684766
-43.684152,31.216813,12.467339
-79.527413,64.299002,15.228411
-69.278125,48.250943,21.027182
-53.74044,-6.845939,60.58638
-87.923219,11.158311,76.764908
-29.368024,-37.742685,67.110708
-21.385065,-48.696581,70.081646
11.201053,-74.742014,63.540961
20.994678,-54.878882,33.884204
51.334794,-73.924673,22.589879
43.733583,-31.193605,-12.539978
79.532666,-64.190663,-15.342003
69.230111,-48.178184,-21.051928
53.762022,6.9651628,-60.727185
87.901097,-11.098139,-76.802958
29.288303,37.797317,-67.08562
21.282563,48.743304,-70.025867
-11.335841,74.803055,-63.467214
-21.070251,54.949086,-33.878835
-51.414209,73.937815,-22.523607
-43.765951,31.176985,12.588967
-79.525707,64.120219,15.405488
-69.17881,48.128698,21.050112
-53.795876,-7.065922,60.861798
-87.91538,11.064522,76.850858
-29.241078,-37.829038,67.070116
-21.219961,-48.757613,69.977574
11.447635,-74.862331,63.414696
21.130367,-55.014887,33.884521
51.479929,-73.97021,22.490281
43.795599,-31.181747,-12.613852
79.515976,-64.085367,-15.430609
69.13071,-48.090651,-21.040059
53.837153,7.1500596,-60.987212
87.953139,-11.048006,-76.905133
29.217662,37.855039,-67.072702
21.18255,48.751687,-69.934237
-11.540517,74.915872,-63.375355
-21.17945,55.077253,-33.897802
-51.542478,74.020938,-22.47846
-43.830223,31.201423,12.6288
-79.501564,64.067346,15.434218
-69.08483,48.058631,21.026199
-53.878636,-7.2265362,61.105172
-88.003645,11.035531,76.968113
-29.212773,-37.881519,67.094293
-21.154079,-48.74171,69.895789
11.612429,-74.955015,63.342586
21.223775,-55.137688,33.913914
51.611591,-74.085368,22.473777
43.875536,-31.233241,-12.642295
79.490368,-64.05866,-15.431709
69.049338,-48.033814,-21.015524
53.91859,7.2995154,-61.218105
88.054044,-11.008606,-77.045437
29.229437,37.908523,-67.13796
21.136599,48.733522,-69.870122
-11.6687,74.988741,-63.320041
-21.27746,55.208837,-33.931378
-51.696084,74.165838,-22.469754
-43.935631,31.283041,12.652591
-79.501632,64.066903,15.434729
-69.032575,48.01008,21.022495
-53.968667,-7.3677925,61.336459
-88.095632,10.949989,77.145643
-29.267014,-37.950059,67.217073
-21.123849,-48.748947,69.872796
11.72104,-75.033846,63.312806
21.345634,-55.295949,33.950315
51.805589,-74.266621,22.461032
44.017997,-31.351841,-12.666156
79.546554,-64.083537,-15.463017
69.031144,-47.97998,-21.051165
54.034147,7.4373933,-61.47154
88.117491,-10.852748,-77.264743
29.307325,38.027935,-67.33526
21.102334,48.800543,-69.902877
-11.77134,75.094677,-63.323338
-21.43375,55.396499,-33.962749
-51.950134,74.377427,-22.427294
-44.127877,31.423574,12.704304
-79.624881,64.093153,15.531728
-69.033355,47.930304,21.103052
-54.09924,-7.5263208,61.625561
-88.104164,10.712706,77.391458
-29.325579,-38.151036,67.476615
-21.058276,-48.885548,69.943823
11.842942,-75.164715,63.321773
21.547343,-55.492592,33.945249
52.124178,-74.472645,22.348467
44.259879,-31.487613,-12.772266
79.714016,-64.075151,-15.638865
69.014603,-47.847412,-21.167191
54.135379,7.6480914,-61.783471
88.05012,-10.555735,-77.494385
29.310752,38.305453,-67.616205
20.986657,48.98769,-69.974348
-11.950161,75.226552,-63.276391
-21.670575,55.559851,-33.889276
-52.296443,74.523163,-22.22672
-44.39689,31.533346,12.863544
-79.796954,64.034641,15.762312
-68.962782,47.742465,21.220317
-54.131362,-7.7920168,61.923379
-87.973438,10.420622,77.552816
-29.267091,-38.469663,67.736754
-20.903898,-49.08371,69.987608
12.07,-75.267985,63.197985
21.773634,-55.593959,33.820325
52.442177,-74.532165,22.089988
44.529957,-31.563346,-12.966612
79.867691,-63.992507,-15.875184
68.890554,-47.648904,-21.241651
54.107609,7.9268724,-62.034481
87.896538,-10.320792,-77.575745
