IsLa [A],IsLb [A],IsLc [A]
79.839529,-113.75934,33.919814
102.33868,-101.16982,-1.1688536
115.14544,-77.772096,-37.373344
115.9208,-45.639382,-70.281414
106.61141,-10.679958,-95.931449
86.576723,25.47186,-112.04858
57.104701,59.948948,-117.05365
22.312991,88.360093,-110.67308
-13.355306,107.81622,-94.460916
-48.824396,116.74753,-67.923131
-79.874467,113.80735,-33.932888
-102.36078,101.20181,1.1589726
-115.06837,77.722608,37.345757
-116.02529,45.668952,70.356342
-106.48306,10.642908,95.840156
-86.606693,-25.553264,112.15996
-57.109958,-59.846479,116.95644
-22.346898,-88.384596,110.73149
13.335389,-107.81953,94.484137
48.779937,-116.67148,67.891543
79.924677,-113.89301,33.96833
102.24967,-101.101,-1.1486675
115.1683,-77.750751,-37.417548
115.92357,-45.653349,-70.270225
106.53354,-10.669266,-95.864274
86.623059,25.527454,-112.15051
57.055029,59.846637,-116.90167
22.360074,88.465687,-110.82576
-13.290426,107.71329,-94.422863
-48.864629,116.78392,-67.919293
-79.841485,113.78463,-33.943141
-102.29414,101.1456,1.148544
-115.16256,77.75867,37.40389
-115.89459,45.612393,70.282198
-106.62288,10.685645,95.937238
-86.583463,-25.45689,112.04035
-57.088317,-59.938582,117.0269
-22.314721,-88.392775,110.7075
13.345882,-107.78903,94.443149
48.835171,-116.78056,67.945392
79.831803,-113.76229,33.930486
102.37509,-101.21915,-1.1559398
115.04612,-77.70672,-37.3394
116.02059,-45.63925,-70.381344
106.5262,-10.664962,-95.86124
86.597778,25.531909,-112.12969
57.118018,59.874034,-116.99205
22.311643,88.364368,-110.67601
-13.33957,107.83916,-94.499593
-48.75579,116.65731,-67.901519
-79.918254,113.89058,-33.972331
-102.28887,101.11438,1.1744945
-115.12632,77.715689,37.410628
-115.96434,45.653371,70.310965
-106.52665,10.69844,95.828211
-86.635689,-25.543609,112.1793
-57.063777,-59.814063,116.87784
-22.339861,-88.443837,110.7837
13.279346,-107.72013,94.440785
48.843388,-116.74613,67.902746
79.888237,-113.83725,33.949016
102.28063,-101.10777,-1.1728593
115.17729,-77.759178,-37.418115
115.86814,-45.615037,-70.253107
106.64071,-10.708886,-95.931826
86.59493,25.471494,-112.06642
57.075355,59.905922,-116.98128
22.323785,88.401694,-110.72548
-13.311075,107.74099,-94.429918
-48.871043,116.80543,-67.934385
-79.839707,113.75208,-33.912378
-102.38278,101.21011,1.1726653
-115.06638,77.724203,37.342174
-115.97877,45.628563,70.350207
-106.55552,10.656654,95.898865
-86.578043,-25.517269,112.09531
-57.12351,-59.894163,117.01767
-22.31151,-88.337329,110.64884
13.337519,-107.85251,94.51499
48.757999,-116.67017,67.912168
79.920536,-113.87413,33.953594
102.31808,-101.15001,-1.1680791
115.10322,-77.713787,-37.389429
115.98852,-45.659412,-70.329109
106.46528,-10.646116,-95.819167
86.622004,25.559083,-112.18109
57.075442,59.80622,-116.88166
22.354257,88.427709,-110.78197
-13.301528,107.77918,-94.47765
-48.807305,116.7069,-67.899593
-79.918807,113.86865,-33.949844
-102.25185,101.10647,1.145372
-115.19674,77.763491,37.433246
-115.85942,45.626416,70.233
-106.57142,10.668446,95.902974
-86.599198,-25.493961,112.09316
-57.060499,-59.889113,116.94961
-22.345605,-88.44553,110.79114
13.307272,-107.73879,94.431523
48.86879,-116.80819,67.939401
79.826004,-113.73474,33.908738
102.36192,-101.20565,-1.1562672
115.11047,-77.737961,-37.372514
115.9386,-45.616248,-70.322353
106.56403,-10.651352,-95.912675
86.574686,25.489879,-112.06457
57.123264,59.923867,-117.04713
22.311087,88.358033,-110.66912
-13.356513,107.85382,-94.497308
-48.784064,116.71165,-67.927587
-79.88674,113.82259,-33.93585
-102.35341,101.1798,1.1736088
-115.07128,77.691368,37.379909
-116.01026,45.646613,70.363651
-106.46858,10.652906,95.815674
-86.632973,-25.558898,112.19187
-57.112147,-59.806248,116.9184
-22.346064,-88.407531,110.75359
13.317838,-107.80896,94.491124
48.798441,-116.68932,67.890879
79.928414,-113.88475,33.956336
102.25602,-101.07372,-1.1822996
115.17942,-77.730909,-37.448509
115.89202,-45.631941,-70.260084
106.57197,-10.692781,-95.879185
86.646809,25.512806,-112.15961
57.079011,59.834724,-116.91373
22.34649,88.457649,-110.80414
-13.280497,107.71239,-94.431898
-48.89109,116.81084,-67.919745
-79.842434,113.76157,-33.919136
-102.32814,101.13577,1.1923729
-115.14488,77.739022,37.405859
-115.91065,45.614043,70.296604
-106.63075,10.697201,95.933553
-86.607955,-25.461308,112.06926
-57.127089,-59.914789,117.04188
-22.303533,-88.368443,110.67198
13.342677,-107.819,94.476323
48.834981,-116.76646,67.931481
79.869444,-113.79394,33.924491
102.36839,-101.18006,-1.1883373
115.06424,-77.702314,-37.36193
116.02552,-45.662596,-70.362923
106.51171,-10.670564,-95.841151
86.63019,25.540632,-112.17082
57.130117,59.841956,-116.97207
22.32042,88.377996,-110.69842
-13.331604,107.83976,-94.508153
-48.779489,116.66921,-67.889726
-79.939832,113.90041,-33.960577
-102.26376,101.09077,1.1729962
-115.17319,77.745874,37.427317
-115.93533,45.67829,70.257043
-106.54163,10.699738,95.841888
-86.645113,-25.526646,112.17176
-57.067042,-59.835958,116.903
-22.350791,-88.460167,110.81096
13.284432,-107.71979,94.435355
48.870837,-116.77576,67.904923
79.873002,-113.81136,33.938358
102.28913,-101.12648,-1.1626442
115.19327,-77.784991,-37.408279
115.88082,-45.645403,-70.235421
106.62862,-10.699197,-95.929427
86.59916,25.453975,-112.05314
57.09185,59.935474,-117.02732
22.326746,88.396065,-110.72281
-13.340371,107.77594,-94.435571
-48.865665,116.79735,-67.93168
-79.842535,113.76107,-33.918533
-102.37372,101.22021,1.1535102
-115.0718,77.739251,37.332553
-116.00862,45.666462,70.342158
-106.52325,10.652841,95.870404
-86.602629,-25.521228,112.12386
-57.133813,-59.882658,117.01647
-22.333392,-88.356037,110.68943
13.348319,-107.8468,94.498478
48.769365,-116.66859,67.899227
79.914903,-113.883,33.968101
102.28551,-101.12868,-1.1568384
115.13133,-77.733801,-37.39753
115.98073,-45.67437,-70.306362
106.49106,-10.666164,-95.824901
86.645751,25.541121,-112.18687
57.076903,59.810705,-116.88761
22.363555,88.448432,-110.81199
-13.295188,107.74013,-94.44494
-48.841276,116.74283,-67.901551
-79.879124,113.84015,-33.961029
-102.24875,101.10477,1.1439834
-115.18955,77.768813,37.420737
-115.87589,45.629362,70.246529
-106.6199,10.696957,95.922948
-86.612259,-25.464612,112.07687
-57.077579,-59.903061,116.98064
-22.335098,-88.431349,110.76645
13.320018,-107.73643,94.41641
48.873301,-116.81762,67.944324
79.808205,-113.73539,33.927186
102.36172,-101.20851,-1.1532099
115.07844,-77.733181,-37.34526
115.98311,-45.633287,-70.349824
106.57989,-10.678636,-95.901257
86.591574,25.493382,-112.08496
57.125683,59.910548,-117.03623
22.299381,88.353149,-110.65253
-13.349366,107.84025,-94.490888
-48.764962,116.68599,-67.921026
-79.88792,113.8575,-33.969583
-102.32057,101.15238,1.1681924
-115.08675,77.713425,37.373321
-116.01061,45.667566,70.343044
-106.50284,10.692647,95.810188
-86.638995,-25.545671,112.18467
-57.080088,-59.812697,116.89278
-22.336756,-88.418671,110.75543
13.300017,-107.763,94.462988
48.80693,-116.70148,67.894551
79.913328,-113.8859,33.972572
102.25219,-101.09191,-1.1602803
115.18621,-77.767392,-37.418821
115.87552,-45.642859,-70.232657
106.61395,-10.716304,-95.897648
86.616339,25.491865,-112.1082
57.058493,59.875867,-116.93436
22.342518,88.432326,-110.77484
-13.279268,107.69487,-94.415607
-48.878728,116.80866,-67.929934
-79.827389,113.75679,-33.929403
-102.35105,101.1876,1.1634429
-115.11506,77.760416,37.354646
-115.93127,45.630284,70.300991
-106.6123,10.685673,95.926623
-86.57084,-25.476194,112.04703
-57.114529,-59.927064,117.04159
-22.31742,-88.337982,110.6554
13.334481,-107.82113,94.486647
48.791506,-116.72445,67.932947
79.880976,-113.82692,33.945946
102.35414,-101.19814,-1.1560074
115.06198,-77.716601,-37.345376
116.01601,-45.663874,-70.352136
106.47613,-10.646623,-95.829504
86.605092,25.552838,-112.15793
57.107734,59.82172,-116.92945
22.355837,88.380795,-110.73663
-13.31416,107.81126,-94.4971
-48.764446,116.66752,-67.903077
-79.926057,113.89527,-33.969214
-102.24643,101.10624,1.1401879
-115.17186,77.755309,37.416554
-115.89961,45.647094,70.252511
-106.53307,10.667565,95.865501
-86.611589,-25.518224,112.12981
-57.056064,-59.846136,116.9022
-22.367058,-88.454784,110.82184
13.281366,-107.71751,94.436144
48.851002,-116.78297,67.931963
79.835275,-113.77058,33.935301
102.30988,-101.1657,-1.1441786
115.15013,-77.756022,-37.394111
115.89125,-45.612031,-70.279215
106.59797,-10.67394,-95.92403
86.576006,25.45677,-112.03278
57.101231,59.929828,-117.03106
22.323553,88.374647,-110.6982
-13.341574,107.80867,-94.467095
-48.813123,116.76078,-67.947656
-79.843019,113.76952,-33.926498
-102.37486,101.22088,1.1539804
-115.04261,77.696597,37.346009
-116.01393,45.639639,70.374295
-106.49605,10.65545,95.840598
-86.604691,-25.537779,112.14247
-57.129032,-59.845578,116.97461
-22.331203,-88.364523,110.69573
13.3301,-107.84102,94.510924
48.75545,-116.65598,67.900533
79.9214,-113.88642,33.965017
102.27775,-101.10074,-1.1770062
115.13293,-77.708541,-37.424384
115.9414,-45.64559,-70.295811
106.52278,-10.694083,-95.828698
86.646283,25.535378,-112.18166
57.080309,59.79782,-116.87813
22.351837,88.446122,-110.79796
-13.271301,107.71841,-94.447106
-48.852943,116.7609,-67.907955
-79.876088,113.81448,-33.93839
-102.28264,101.09988,1.1827581
-115.16977,77.743885,37.425885
-115.86878,45.610208,70.258576
-106.63724,10.709916,95.927323
-86.611161,-25.459225,112.07039
-57.101569,-59.892073,116.99364
-22.321325,-88.393296,110.71462
13.316479,-107.76187,94.445388
48.866682,-116.80225,67.93557
79.8395,-113.75054,33.911042
102.37534,-101.19227,-1.1830697
115.06005,-77.710121,-37.349933
115.9904,-45.638221,-70.352178
106.54671,-10.669508,-95.877202
86.604901,25.515461,-112.12036
57.140157,59.871294,-117.01145
22.308174,88.344148,-110.65232
-13.33536,107.85567,-94.520312
-48.762273,116.66483,-67.902561
-79.924453,113.87899,-33.954538
-102.2996,101.12236,1.1772411
-115.12015,77.716081,37.404072
-115.97979,45.673658,70.306129
-106.48406,10.674201,95.809857
-86.644766,-25.545678,112.19044
-57.078484,-59.804027,116.88251
-22.348357,-88.436151,110.78451
13.29653,-107.76238,94.465845
48.828899,-116.72106,67.892164
79.910388,-113.85669,33.9463
102.25034,-101.09605,-1.1542869
115.20333,-77.77273,-37.430601
115.85787,-45.64386,-70.214014
106.59481,-10.690166,-95.904648
86.609068,25.477671,-112.08674
57.069013,59.900058,-116.96907
22.338322,88.435504,-110.77383
-13.314882,107.73507,-94.420184
-48.883457,116.81069,-67.927232
-79.827605,113.73318,-33.90558
-102.3608,101.20143,1.1593732
-115.10518,77.747197,37.357979
-115.95271,45.639766,70.312946
-106.55914,10.655066,95.904076
-86.582847,-25.492806,112.07565
-57.127092,-59.919583,117.04667
-22.314585,-88.350795,110.66538
13.35909,-107.84633,94.487242
48.787679,-116.69864,67.91096
79.893336,-113.83507,33.941737
102.33001,-101.16126,-1.1687457
115.08653,-77.708612,-37.377914
116.00686,-45.663892,-70.342969
106.46445,-10.650698,-95.813749
86.637502,25.553804,-112.19131
57.099667,59.807481,-116.90715
22.352976,88.417845,-110.77082
-13.319223,107.78794,-94.468713
-48.813435,116.69652,-67.883088
-79.916803,113.87434,-33.957537
-102.23969,101.07478,1.1649037
-115.18777,77.748982,37.438783
-115.88322,45.63568,70.247537
-106.57775,10.68755,95.890203
-86.635057,-25.50066,112.13572
-57.06795,-59.857296,116.92525
-22.344949,-88.458793,110.80374
13.295331,-107.70747,94.412142
48.892304,-116.81295,67.920646
79.821125,-113.74409,33.922965
102.32889,-101.15657,-1.1723148
115.13114,-77.743751,-37.387384
115.92695,-45.619612,-70.307336
106.62089,-10.691432,-95.929455
86.594891,25.463509,-112.0584
57.116904,59.928644,-117.04555
22.296642,88.367849,-110.66449
-13.354583,107.8192,-94.46462
-48.81852,116.74704,-67.928524
-79.86244,113.80125,-33.938812
-102.35728,101.18025,1.177033
-115.06066,77.705109,37.355547
-116.02854,45.663104,70.365438
-106.50991,10.678417,95.831494
-86.624514,-25.542687,112.1672
-57.107815,-59.843088,116.9509
-22.318262,-88.386915,110.70518
13.329657,-107.81345,94.483789
48.783138,-116.67021,67.887073
79.928768,-113.89893,33.970159
102.25702,-101.08774,-1.1692831
115.17055,-77.750093,-37.420453
115.92211,-45.667037,-70.255071
106.56707,-10.712252,-95.854816
86.632399,25.52147,-112.15387
57.053031,59.847283,-116.90031
22.342568,88.45487,-110.79744
-13.277803,107.69686,-94.41906
-48.874298,116.7833,-67.909006
-79.858201,113.79865,-33.940452
-102.30436,101.13788,1.1664777
-115.16983,77.778737,37.391096
-115.88755,45.633758,70.253788
-106.63883,10.703072,95.935762
-86.582739,-25.457239,112.03998
-57.086604,-59.940152,117.02676
-22.31978,-88.37482,110.6946
13.335152,-107.77609,94.440934
48.848336,-116.78215,67.933817
79.849582,-113.77661,33.927032
102.3749,-101.22114,-1.1537565
115.05653,-77.730398,-37.326132
116.01241,-45.659068,-70.353346
106.51325,-10.647419,-95.865831
86.588044,25.534857,-112.1229
57.121376,59.872284,-116.99366
22.335506,88.352448,-110.68795
-13.337048,107.84084,-94.50379
-48.754874,116.65897,-67.904098
-79.921262,113.89267,-33.971409
-102.27711,101.12812,1.1489888
-115.13474,77.737102,37.397634
-115.96048,45.663711,70.296769
-106.49064,10.657248,95.833391
-86.622285,-25.543076,112.16536
-57.061769,-59.821169,116.88294
-22.366902,-88.448003,110.8149
13.286036,-107.73446,94.448421
48.830647,-116.74448,67.913831
79.871813,-113.82794,33.956129
102.26054,-101.12602,-1.1345186
115.18162,-77.767189,-37.414427
115.86952,-45.616556,-70.25296
106.60666,-10.680987,-95.92567
86.588191,25.464223,-112.05241
57.074582,59.915571,-116.99015
22.336181,88.418708,-110.75489
-13.325245,107.75679,-94.431544
-48.850268,116.80302,-67.952747
-79.813456,113.73604,-33.922586
-102.37277,101.22598,1.1467904
-115.06125,77.719776,37.341472
-115.98631,45.624267,70.362047
-106.54767,10.660101,95.887564
-86.584887,-25.506777,112.09166
-57.128663,-59.896506,117.02517
-22.312093,-88.350218,110.66231
13.343536,-107.84952,94.50598
48.749194,-116.66944,67.920242
79.898044,-113.86336,33.965314
102.31789,-101.14692,-1.1709683
115.08976,-77.699392,-37.390364
115.99532,-45.651564,-70.343755
106.49247,-10.683603,-95.808864
86.6418,25.549168,-112.19097
57.086719,59.794507,-116.88123
22.346751,88.423711,-110.77046
-13.29027,107.75864,-94.468366
-48.813396,116.71216,-67.898762
-79.909807,113.86981,-33.960002
-102.25958,101.08763,1.1719513
-115.17975,77.747667,37.432082
-115.86615,45.62232,70.24383
-106.61697,10.710894,95.906077
-86.623236,-25.48531,112.10855
-57.077641,-59.865105,116.94275
-22.339519,-88.425221,110.76474
13.283696,-107.71225,94.428556
48.880651,-116.81308,67.932424
79.831275,-113.7458,33.914528
102.36268,-101.18295,-1.1797261
115.09953,-77.735072,-37.36446
115.94245,-45.619657,-70.322797
106.60239,-10.683189,-95.919204
86.584683,25.485265,-112.06995
57.130677,59.906801,-117.03748
22.305584,88.33836,-110.64394
-13.335947,107.84073,-94.504781
-48.785781,116.70977,-67.923992
-79.898575,113.83738,-33.938804
-102.34722,101.17091,1.1763044
-115.07409,77.705314,37.368779
-116.00962,45.662662,70.346954
-106.47472,10.654958,95.819759
-86.623754,-25.554094,112.17785
-57.104837,-59.809904,116.91474
-22.343892,-88.397727,110.74162
13.313656,-107.81051,94.496854
48.7839,-116.67652,67.892615
79.937365,-113.8919,33.954535
102.24892,-101.09315,-1.1557669
115.19016,-77.757599,-37.432564
115.88469,-45.65042,-70.234269
106.54766,-10.675654,-95.872003
86.616804,25.514391,-112.1312
57.05581,59.859368,-116.91518
22.353208,88.458892,-110.8121
-13.290155,107.72204,-94.431887
-48.871572,116.79345,-67.921883
-79.842189,113.75982,-33.917629
-102.32695,101.16727,1.1596824
-115.15322,77.759797,37.393421
-115.89919,45.623498,70.275696
-106.58882,10.666333,95.922486
-86.57957,-25.465968,112.04554
-57.107426,-59.935197,117.04262
-22.316326,-88.372642,110.68897
13.353242,-107.82476,94.471518
48.821045,-116.75372,67.932673
79.863051,-113.78269,33.919635
102.3716,-101.20792,-1.1636756
115.05961,-77.702245,-37.357361
116.01597,-45.651819,-70.364148
106.47967,-10.643737,-95.835931
86.615273,25.548326,-112.1636
57.126514,59.839901,-116.96642
22.337352,88.380233,-110.71759
-13.33641,107.83891,-94.502499
-48.776782,116.66775,-67.89097
-79.927227,113.88564,-33.95841
-102.26471,101.08854,1.1761696
-115.15645,77.721915,37.434539
-115.93033,45.647924,70.282401
-106.52752,10.681648,95.845873
-86.650765,-25.53183,112.18259
-57.078484,-59.812785,116.89127
-22.353645,-88.462233,110.81588
13.282231,-107.71912,94.436887
48.873642,-116.78187,67.908224
79.861679,-113.79741,33.935734
102.28679,-101.10512,-1.1816772
115.17403,-77.746724,-37.427304
115.88237,-45.613362,-70.269012
106.63744,-10.70258,-95.934856
86.615215,25.454658,-112.06987
57.106409,59.909207,-117.01562
22.313905,88.398117,-110.71202
-13.334794,107.77958,-94.444781
-48.865681,116.80292,-67.937235
-79.837416,113.7564,-33.918985
-102.37223,101.19068,1.1815496
-115.06253,77.711646,37.350885
-116.01087,45.648555,70.362319
-106.54499,10.674777,95.870214
-86.61861,-25.519165,112.13777
-57.138246,-59.872065,117.01031
-22.305164,-88.359464,110.66463
13.341538,-107.85058,94.509038
48.77084,-116.6694,67.898561
79.923084,-113.88874,33.965656
102.29012,-101.11088,-1.1792442
115.13659,-77.727365,-37.409226
115.97916,-45.681094,-70.298071
106.5167,-10.699042,-95.817657
86.654412,25.537266,-112.19168
57.075216,59.815039,-116.89026
22.343876,88.444665,-110.78854
-13.291449,107.7391,-94.447648
-48.846157,116.74165,-67.895492
-79.897756,113.8522,-33.954441
-102.26103,101.10136,1.1596656
-115.20346,77.78565,37.417807
-115.86948,45.651521,70.217962
-106.6306,10.712391,95.918207
-86.61079,-25.464777,112.07557
-57.075252,-59.913059,116.98831
-22.336803,-88.419907,110.75671
13.31557,-107.73036,94.414786
48.886388,-116.8167,67.930307
79.828305,-113.74657,33.918262
102.36763,-101.21261,-1.1550226
115.09322,-77.757606,-37.335614
115.97478,-45.656319,-70.31846
106.56667,-10.665142,-95.901531
86.585947,25.496005,-112.08195
57.129011,59.914364,-117.04337
22.324945,88.341002,-110.66595
-13.349086,107.83997,-94.490882
-48.774643,116.6895,-67.914856
-79.897475,113.85956,-33.962084
-102.31551,101.1642,1.1513145
-115.09758,77.731557,37.366026
-116.00797,45.679936,70.328029
-106.47263,10.656078,95.816549
-86.633611,-25.547284,112.18089
-57.090099,-59.809778,116.89988
-22.36679,-88.419679,110.78647
13.306669,-107.77232,94.465654
48.80609,-116.70436,67.898273
79.903948,-113.87536,33.971412
102.23485,-101.10119,-1.1336648
115.19017,-77.773265,-37.416908
115.87986,-45.642291,-70.237571
106.58473,-10.687777,-95.896948
86.616733,25.487018,-112.10375
57.064958,59.87575,-116.94071
22.355172,88.449019,-110.80419
-13.296129,107.71162,-94.415495
-48.868937,116.81139,-67.942455
-79.804816,113.74072,-33.935904
-102.33748,101.19637,1.14111
-115.1126,77.751051,37.361545
-115.9421,45.624947,70.317157
-106.60405,10.684929,95.919123
-86.579143,-25.468034,112.04718
-57.116458,-59.930634,117.04709
-22.308213,-88.357534,110.66575
13.34864,-107.82569,94.477054
48.783374,-116.72349,67.940117
79.857924,-113.81464,33.956714
102.35002,-101.1936,-1.1564154
115.05339,-77.704014,-37.349379
116.02515,-45.658748,-70.366403
106.49954,-10.681027,-95.818515
86.620014,25.545157,-112.16517
57.102823,59.825511,-116.92833
22.3344,88.387515,-110.72191
-13.312115,107.79638,-94.484266
-48.771727,116.67023,-67.898506
-79.917952,113.89585,-33.977901
-102.25338,101.09064,1.1627476
-115.16223,77.743974,37.418258
-115.90577,45.648098,70.257672
-106.57751,10.714097,95.863418
-86.626789,-25.515425,112.14221
-57.057871,-59.838466,116.89634
-22.347048,-88.442958,110.79001
13.263403,-107.68922,94.425818
48.864987,-116.78645,67.921465
79.843774,-113.78184,33.93807
102.31733,-101.14625,-1.1710734
115.14235,-77.75805,-37.384305
115.89276,-45.616389,-70.276368
106.635,-10.701777,-95.933221
86.578741,25.460623,-112.03936
57.10023,59.921714,-117.02194
22.316809,88.35467,-110.67148
-13.3246,107.78836,-94.463762
-48.823857,116.76189,-67.93803
-79.858432,113.78695,-33.928516
-102.37288,101.20995,1.1629305
-115.04508,77.708498,37.336577
-116.01053,45.648576,70.361959
-106.50024,10.648705,95.851537
-86.59117,-25.542442,112.13361
-57.122326,-59.846035,116.96836
-22.33392,-88.351638,110.68556
13.323432,-107.83944,94.516008
48.747306,-116.64984,67.902536
79.931249,-113.89517,33.963917
102.26981,-101.11395,-1.1558655
115.14259,-77.730126,-37.412468
115.93477,-45.655417,-70.279354
106.49343,-10.660253,-95.833178
86.617211,25.53917,-112.15638
57.059263,59.819149,-116.87841
22.363628,88.446704,-110.81033
-13.279185,107.73116,-94.45198
-48.833963,116.74771,-67.913745
-79.872955,113.81245,-33.939493
-102.2744,101.1278,1.1466016
-115.17933,77.760344,37.418986
-115.85989,45.612911,70.246979
-106.59382,10.673234,95.920582
-86.581942,-25.461993,112.04394
-57.081214,-59.916186,116.9974
-22.3316,-88.40376,110.73536
13.332052,-107.77499,94.442935
48.847049,-116.78977,67.942723
79.829364,-113.73722,33.90786
102.37725,-101.22015,-1.157098
115.05744,-77.709258,-37.348181
115.98388,-45.627582,-70.356296
106.51474,-10.645012,-95.869729
86.589319,25.518274,-112.10759
57.134556,59.877507,-117.01206
22.320785,88.350957,-110.67174
-13.34545,107.85551,-94.510062
-48.757656,116.66095,-67.903299
-79.912224,113.86372,-33.951496
-102.30548,101.12464,1.1808338
-115.10443,77.69331,37.411125
-115.97532,45.647181,70.328135
-106.47802,10.670078,95.807944
-86.648699,-25.549463,112.19816
-57.088662,-59.786229,116.87489
-22.351187,-88.435511,110.7867
13.294378,-107.75434,94.459966
48.836556,-116.72703,67.89047
79.90253,-113.84589,33.94336
102.25566,-101.07408,-1.1815754
115.18195,-77.737457,-37.444492
115.85915,-45.615058,-70.244097
106.61188,-10.701986,-95.909889
86.628598,25.476729,-112.10533
57.088152,59.868933,-116.95709
22.330651,88.428547,-110.7592
-13.304505,107.72882,-94.424317
-48.892454,116.81916,-67.926706
-79.827754,113.73137,-33.903619
-102.36069,101.17159,1.1891003
-115.09134,77.720267,37.371073
-115.95603,45.623348,70.332687
-106.58806,10.681507,95.906549
-86.599706,-25.490222,112.08993
-57.13796,-59.899577,117.03754
-22.293405,-88.347016,110.64042
13.349244,-107.84783,94.49859
48.78987,-116.70001,67.91014
79.901248,-113.84248,33.941235
102.32863,-101.14027,-1.1883635
115.08774,-77.704046,-37.383692
116.00676,-45.671384,-70.33538
106.48483,-10.676276,-95.808558
86.643173,25.548328,-112.1915
57.094835,59.812662,-116.9075
22.332793,88.415014,-110.74781
-13.316725,107.79181,-94.475085
-48.811172,116.69114,-67.879964
-79.931469,113.88493,-33.953459
-102.24256,101.07739,1.1651677
-115.20008,77.766451,37.433631
-115.87742,45.659876,70.217541
-106.5798,10.699523,95.880275
-86.622962,-25.502431,112.12539
-57.05537,-59.877086,116.93246
-22.342261,-88.454099,110.79636
13.296249,-107.70766,94.411416
48.892241,-116.80446,67.912214
79.835259,-113.75203,33.91677
102.33208,-101.16818,-1.1638994
115.14473,-77.769942,-37.374792
115.91649,-45.641853,-70.274635
106.59944,-10.676749,-95.92269
86.579417,25.469183,-112.0486
57.108098,59.943939,-117.05204
22.313591,88.360883,-110.67447
-13.357431,107.81809,-94.46066
-48.822316,116.7428,-67.920481
-79.869435,113.79955,-33.930115
-102.35489,101.19587,1.1590234
-115.06708,77.718134,37.348946
-116.02133,45.669234,70.352101
-106.47748,10.645015,95.832462
-86.612307,-25.551066,112.16337
-57.111959,-59.840976,116.95293
-22.345013,-88.385361,110.73037
13.33621,-107.81609,94.479882
48.784287,-116.66965,67.885362
79.920262,-113.88566,33.965401
102.24469,-101.08944,-1.155251
115.16608,-77.743792,-37.422293
115.91988,-45.651989,-70.267887
106.53497,-10.674709,-95.860261
86.630029,25.525193,-112.15522
57.057662,59.839931,-116.89759
22.354974,88.464512,-110.81949
-13.290411,107.70654,-94.416127
-48.872668,116.78369,-67.911026
-79.839142,113.7785,-33.939358
-102.28923,101.13077,1.1584533
-115.16003,77.752397,37.407632
-115.89241,45.61199,70.280419
-106.62652,10.69103,95.935493
-86.588219,-25.455689,112.04391
-57.088984,-59.933738,117.02272
-22.308053,-88.390353,110.69841
13.346873,-107.78233,94.435452
48.843208,-116.77982,67.936609
79.831358,-113.75928,33.927923
102.36859,-101.20424,-1.1643507
115.04642,-77.705103,-37.341322
116.01835,-45.641507,-70.376841
106.52751,-10.668061,-95.859452
86.599147,25.530669,-112.12982
57.113613,59.874598,-116.98821
22.304425,88.363549,-110.66797
-13.342269,107.83305,-94.49078
-48.762017,116.6556,-67.893579
-79.918037,113.88833,-33.970288
-102.28261,101.10627,1.17634
-115.12921,77.719404,37.409808
-115.96117,45.658718,70.302452
-106.52623,10.69998,95.826252
-86.631766,-25.541773,112.17354
-57.055863,-59.820788,116.87665
-22.335584,-88.443508,110.77909
13.283608,-107.71418,94.430569
48.847307,-116.74361,67.896307
79.886017,-113.83488,33.94886
102.27579,-101.10592,-1.1698625
115.17932,-77.76588,-37.413438
115.86494,-45.620829,-70.24411
106.63691,-10.707933,-95.928977
86.587526,25.469475,-112.057
57.066789,59.914915,-116.9817
22.323428,88.40034,-110.72377
-13.315873,107.73441,-94.418534
-48.87326,116.80236,-67.929096
-79.835911,113.74925,-33.913336
-102.37799,101.21136,1.1666303
-115.06482,77.729495,37.335323
-115.97613,45.632559,70.34357
-106.54893,10.653053,95.895879
-86.570093,-25.516042,112.08614
-57.11665,-59.900012,117.01666
-22.315729,-88.3347,110.65043
13.341272,-107.84401,94.502735
48.758875,-116.66744,67.908561
79.914157,-113.86966,33.955499
102.31208,-101.14984,-1.1622331
115.09818,-77.715169,-37.383006
115.98579,-45.658114,-70.327673
106.46043,-10.642486,-95.817943
86.614354,25.558188,-112.17254
57.070117,59.808721,-116.87884
22.357507,88.42518,-110.78269
-13.30356,107.7706,-94.467039
-48.806973,116.70434,-67.897363
-79.910026,113.86234,-33.952314
-102.24573,101.1047,1.1410256
-115.18761,77.759644,37.427968
-115.85772,45.619882,70.237834
-106.56985,10.667214,95.902639
-86.59185,-25.49295,112.0848
-57.055314,-59.890134,116.94545
-22.344414,-88.443064,110.78748
13.309478,-107.73234,94.422867
48.865187,-116.80376,67.938577
79.817681,-113.72836,33.910681
102.35705,-101.20382,-1.1532255
115.09884,-77.730047,-37.368793
115.93772,-45.608366,-70.329352
106.56449,-10.653553,-95.910939
86.566104,25.490391,-112.0565
57.115354,59.925382,-117.04074
22.305064,88.355632,-110.6607
-13.357795,107.84728,-94.489483
-48.778346,116.70367,-67.925327
-79.880898,113.81776,-33.936857
-102.34963,101.17591,1.1737183
-115.06035,77.683586,37.376761
-116.00653,45.639213,70.367315
-106.47016,10.65783,95.812332
-86.62223,-25.560541,112.18277
-57.101027,-59.809071,116.9101
-22.33741,-88.403291,110.7407
13.317572,-107.80084,94.483271
48.793781,-116.68037,67.886588
79.926267,-113.88061,33.954346
102.25524,-101.07118,-1.1840613
